"X23";"X19";"X24";"X7";"X15";"X2";"X21";"X25";"X10";"X5";"X8";"X20";"X9";"X16";"X12";"X18";"X13";"X14";"X6";"X3";"X1";"X4";"X17";"X11";"X26";"X22";"generation"
23;9;24;7;15;2;21;25;10;5;8;20;19;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;17;13;14;6;3;1;4;18;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;14;18;13;12;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;22;11;26;17;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;11;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;19;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;8
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;11;9;16;12;18;13;14;6;3;1;4;17;20;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;2;15;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;13;7;15;2;21;25;10;5;8;20;9;16;12;18;24;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;20;10;5;8;25;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;4;12;13;14;6;3;1;18;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;25;9;20;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;10;2;21;25;15;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;8;5;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;22;14;6;3;1;4;17;11;26;13;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;4;10;5;8;20;9;16;18;12;13;14;6;3;1;25;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;10;24;7;15;2;21;25;9;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;17;4;1;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;16;10;5;8;20;19;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;1;14;6;3;13;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;6;13;14;12;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;16;2;21;25;10;5;8;20;9;15;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;16;10;5;8;20;9;25;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;16;4;5;8;20;9;25;18;12;13;14;6;3;1;10;17;11;26;22;9
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;9;12;7;15;2;21;25;10;5;8;20;19;16;18;24;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;22;11;26;17;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;9
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;20;21;25;10;5;8;2;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
10;19;24;7;15;2;21;25;23;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;17;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;7;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;22;12;13;14;6;3;1;4;17;11;26;18;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;3;9;16;12;18;13;14;6;20;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;22;17;11;26;4;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;11;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;7;26;22;10
11;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;23;26;22;10
18;19;24;7;15;2;21;25;10;5;8;20;9;16;12;23;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;12;21;25;10;5;8;20;9;16;18;2;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;17;1;4;3;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;16;5;8;20;19;10;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;9;24;7;15;2;21;25;10;5;8;20;19;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;18;9;16;20;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;1;5;8;20;9;16;12;18;13;14;6;3;10;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;10
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;10;25;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;8;5;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;17;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;7;11;26;22;11
23;19;5;7;15;2;21;25;10;24;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;11;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;2;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;9;24;7;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;17;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;7;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;11
23;9;26;17;15;2;21;25;10;5;8;20;19;16;18;12;13;14;6;3;1;4;7;11;24;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
23;9;24;7;15;2;21;25;10;5;8;20;19;16;12;18;13;14;6;3;1;4;17;11;26;22;11
23;9;24;7;15;2;21;25;10;5;8;20;19;16;12;18;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;12;18;13;14;6;3;1;4;17;11;26;22;11
23;19;24;7;15;2;21;25;10;5;8;20;9;16;18;12;13;14;6;3;1;4;17;11;26;22;11
