"X59";"X27";"X53";"X36";"X19";"X9";"X20";"X7";"X47";"X48";"X14";"X35";"X61";"X24";"X6";"X34";"X25";"X4";"X2";"X10";"X23";"X56";"X3";"X16";"X62";"X40";"X17";"X28";"X52";"X54";"X26";"X15";"X38";"X57";"X37";"X33";"X43";"X41";"X30";"X42";"X60";"X49";"X1";"X21";"X63";"X18";"X51";"X11";"X46";"X39";"X13";"X32";"X8";"X44";"X55";"X58";"X29";"X31";"X64";"X22";"X5";"X50";"X45";"X12";"generation"
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;39;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;17;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;18;63;21;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;31;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;60;64;22;5;50;45;12;17
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;17
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;12;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;56;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;17
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;21;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;63;18;1;25;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;30;17;28;52;54;26;15;38;57;37;33;43;41;40;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;34;6;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;18;63;21;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;56;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;9;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;18;63;21;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;28;4;2;10;23;56;3;16;62;40;17;21;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;25;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;39;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;25;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;10;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;27;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;55;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;34;58;29;31;64;22;5;50;45;12;17
32;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;46;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;28;39;13;59;8;44;55;58;61;31;64;22;29;50;45;12;17
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;56;24;6;34;25;4;2;10;23;61;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;63;15;38;57;37;33;43;41;30;42;60;49;1;18;26;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;32;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;16;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;40;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;19;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;21;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;25;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;21;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;25;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;17
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;46;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;17;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;44;13;32;8;39;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;29;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;15;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;61;19;9;20;7;47;48;14;35;36;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;21;63;18;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;21;63;18;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;43;52;54;26;15;38;57;37;33;28;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;51;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;52;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;6;19;9;20;7;47;48;14;35;61;24;36;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;50;11;46;16;13;32;8;44;55;58;29;31;64;22;5;51;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;12;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;2;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;18;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;25;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;21;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;25;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
50;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;59;22;5;64;45;12;18
59;27;53;36;19;9;20;7;47;48;16;35;61;24;6;34;25;4;2;10;23;56;3;14;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;57;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;6;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;4;9;20;7;47;48;14;35;61;24;6;34;25;19;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;12;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;2;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;60;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;10;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;18;63;21;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;5;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;54;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;27;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;50;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;4;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;11;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;2;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;12;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;15;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;12;18
32;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;12;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;59;8;44;55;58;29;31;64;22;5;50;45;2;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;39;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;16;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;18;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;62;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;44;55;58;61;31;64;22;29;50;45;12;18
59;27;53;36;24;9;20;7;47;48;14;35;5;19;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;49;1;21;63;18;51;11;46;39;13;32;8;58;55;44;61;31;64;22;29;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;34;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;21;63;18;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;18
59;27;53;36;19;9;20;7;47;48;14;35;61;24;6;21;25;4;2;10;23;56;3;16;62;40;17;28;52;54;26;15;38;57;37;33;43;41;30;42;60;44;1;34;63;18;51;11;46;39;13;32;8;49;55;58;29;31;64;22;5;50;45;12;18
