"X31";"X28";"X32";"X8";"X19";"X4";"X2";"X25";"X22";"X10";"X20";"X26";"X11";"X27";"X3";"X18";"X23";"X30";"X21";"X12";"X15";"X24";"X16";"X29";"X7";"X13";"X1";"X9";"X14";"X5";"X6";"X17";"generation"
2;31;28;8;24;4;6;25;32;10;20;26;11;27;3;18;23;30;21;19;12;14;16;29;7;13;5;9;22;1;15;17;7
22;32;28;1;11;4;2;9;31;10;12;26;24;27;3;18;23;15;21;6;20;19;16;29;7;13;8;25;14;5;30;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;13;12;15;19;16;29;7;21;1;9;14;5;6;17;7
22;28;32;1;11;4;2;9;31;10;20;26;24;27;3;14;23;30;21;12;15;19;16;29;7;13;5;25;18;8;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;31;28;1;24;4;6;9;32;3;20;26;11;27;10;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;28;31;1;23;4;6;9;32;10;20;26;11;27;3;18;24;30;21;12;19;8;16;29;7;13;22;25;14;5;15;17;7
22;28;32;3;23;4;2;9;31;10;20;26;11;6;8;14;24;30;21;12;15;19;16;29;7;13;5;25;18;1;27;17;7
2;31;28;5;11;4;6;25;32;10;12;26;24;27;3;18;23;15;21;19;20;14;16;29;7;13;1;9;22;8;30;17;7
22;28;32;1;11;4;2;9;31;10;12;26;24;27;3;14;23;15;21;20;30;19;16;29;7;13;8;25;18;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;22;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;26;15;17;7
2;11;28;1;24;4;6;9;32;10;12;26;31;27;3;14;23;15;21;19;20;8;16;29;7;13;5;25;18;22;30;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;18;16;29;7;13;5;25;22;8;15;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;8;22;30;17;7
2;31;28;1;11;4;6;9;32;10;20;26;24;27;3;14;23;30;21;19;12;18;16;29;7;13;5;25;22;8;15;17;7
2;31;28;1;24;4;6;9;23;10;12;26;11;27;3;14;32;30;21;19;20;8;16;29;7;13;5;25;18;22;15;17;7
6;31;28;3;24;4;2;25;32;10;20;26;11;27;5;18;23;30;21;19;12;8;16;29;7;13;1;9;14;22;15;17;7
22;28;32;3;23;4;6;25;31;10;20;26;11;2;8;14;24;30;21;12;15;19;16;29;7;13;5;9;18;1;27;17;7
22;28;32;3;24;4;2;25;31;10;20;26;11;27;8;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;23;4;2;25;31;10;20;26;11;6;8;18;24;30;21;12;15;19;16;29;7;13;3;9;14;5;27;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;8;11;4;6;25;32;10;12;26;24;27;3;18;23;15;21;19;20;14;16;29;7;13;5;9;22;1;30;17;7
22;28;32;8;24;4;6;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;5;9;14;1;2;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;31;32;1;24;4;12;9;28;10;20;26;11;27;3;14;23;30;21;8;15;19;16;29;7;13;5;25;18;2;6;17;7
22;28;32;1;24;4;2;9;31;10;20;26;11;27;3;14;23;30;21;12;15;19;16;29;7;13;5;25;18;8;6;17;7
22;28;32;8;24;4;2;25;31;1;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;10;9;14;5;6;17;7
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;23;4;2;25;31;10;20;26;11;6;3;18;24;30;21;12;15;19;16;29;7;13;8;9;14;5;27;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;8;24;4;6;25;32;10;20;26;11;27;3;18;23;30;21;19;12;1;16;29;7;13;5;9;14;22;15;17;7
22;28;32;1;24;4;2;9;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;25;14;5;6;17;7
22;28;32;3;23;4;2;25;31;10;20;26;11;6;8;18;24;30;21;12;15;19;16;29;7;13;1;9;14;5;27;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;22;8;30;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;12;27;3;18;23;30;21;11;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
6;31;28;5;24;4;2;9;32;10;20;26;11;27;3;18;23;30;21;19;12;8;16;29;7;13;1;25;14;22;15;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;8;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;22;8;30;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;22;8;30;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;22;8;30;17;7
2;31;28;1;11;4;6;9;32;10;12;26;24;27;3;14;23;15;21;19;20;18;16;29;7;13;5;25;22;8;30;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
2;31;28;1;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;5;25;18;22;15;17;7
22;28;32;8;24;4;2;25;31;10;26;20;11;27;3;18;23;30;21;12;15;19;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;24;4;2;25;31;10;20;26;11;27;3;18;23;30;21;12;15;19;16;29;7;13;8;9;14;5;6;17;7
2;31;28;1;24;4;5;9;32;10;20;26;11;27;3;14;23;30;21;19;12;8;16;29;7;13;6;25;18;22;15;17;7
2;31;32;1;24;4;6;9;28;10;20;26;11;27;3;14;23;30;21;19;15;8;16;29;7;13;5;25;18;22;12;17;7
31;28;32;8;19;4;2;25;22;10;20;21;11;27;3;18;23;30;26;12;15;24;16;29;7;13;1;9;14;5;6;17;7
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;7
22;28;32;1;24;4;6;9;31;10;20;26;11;27;3;14;23;30;21;12;15;19;16;29;7;13;5;25;18;8;2;17;7
2;31;28;8;24;4;6;9;32;10;20;26;11;27;3;14;23;30;21;19;12;1;16;29;7;13;5;25;18;22;15;17;7
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;26;10;20;22;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;17;21;12;15;24;16;29;7;13;1;9;14;5;6;30;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
32;28;11;19;6;4;22;9;5;10;12;26;31;27;3;14;23;15;21;20;30;24;16;29;7;13;1;25;18;8;2;17;8
11;28;32;5;19;2;6;9;22;10;12;26;31;27;3;14;23;15;21;20;30;24;16;29;7;13;1;25;18;8;4;17;8
31;28;32;8;19;4;6;25;22;10;20;26;11;27;3;14;23;30;21;12;15;24;16;29;7;13;1;9;18;5;2;17;8
31;28;32;8;23;4;2;25;22;10;20;26;11;27;3;18;19;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;5;9;14;1;6;17;8
31;28;32;8;19;4;6;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;2;17;8
31;2;32;8;19;4;28;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;6;29;7;13;1;9;14;5;16;17;8
31;28;32;8;19;4;2;25;26;10;20;22;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;13;29;7;16;1;9;14;5;6;17;8
31;28;32;8;19;25;2;4;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;6;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;26;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;30;4;2;25;22;10;20;26;11;27;3;18;23;19;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;13;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;28;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;17;21;12;15;24;6;29;7;13;1;9;14;5;16;30;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
28;32;31;19;12;4;22;25;8;10;20;26;11;27;3;18;23;30;21;15;2;24;16;29;7;13;1;9;14;5;6;17;8
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;16;29;7;13;1;9;14;5;6;17;8
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;9;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;25;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;28;32;8;19;18;2;25;22;10;20;26;11;27;3;4;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;9;23;30;21;15;12;24;16;29;7;13;1;18;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;18;4;2;25;22;10;20;26;11;27;3;19;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;13;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;28;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;14;3;18;23;30;21;12;15;24;16;29;7;13;1;9;27;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;6;5;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;5;9;14;1;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;3;27;11;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
11;28;15;8;19;4;2;25;22;10;12;26;31;27;3;18;23;32;21;20;30;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;14;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;26;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;12;18;23;30;21;3;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;26;10;20;22;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;6;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;2;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;6;29;7;13;1;9;14;5;16;17;8
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;6;5;17;8
31;28;32;5;19;4;6;25;22;10;12;26;11;27;3;14;23;30;21;20;15;24;16;29;7;13;1;9;18;8;2;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;26;10;20;22;11;27;3;18;23;9;21;12;15;24;16;29;7;13;1;30;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;2;32;8;19;4;28;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;8
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;27;10;20;26;11;22;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;18;4;2;25;22;10;20;26;11;27;3;19;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;26;4;2;25;22;10;20;19;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;9;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;8;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;18;4;2;25;22;10;20;26;11;27;3;19;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;27;10;20;26;11;22;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
9;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;31;14;5;6;17;9
31;32;28;8;18;4;2;5;22;10;20;26;11;27;3;19;23;30;21;12;15;24;16;29;7;13;1;9;14;25;6;17;9
31;32;28;8;18;4;2;25;22;26;20;10;11;27;3;19;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;9;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;2;14;5;6;17;9
11;28;32;8;19;4;2;25;22;10;15;26;31;27;3;18;23;12;21;20;30;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;5;14;9;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;13;12;15;24;16;29;7;21;1;9;14;5;6;17;9
31;32;28;8;18;4;2;25;22;10;20;26;11;27;3;19;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;2;28;8;19;4;32;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;12;30;21;15;23;24;16;29;7;13;1;9;14;5;6;17;9
11;28;32;8;19;4;2;25;22;10;12;26;31;27;3;18;23;15;21;20;30;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;28;32;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;12;15;24;16;29;7;13;1;9;14;5;6;17;9
31;32;28;8;19;4;2;25;22;10;20;26;11;27;3;18;23;30;21;15;12;24;16;29;7;13;1;9;14;5;6;17;9
