"X41";"X59";"X17";"X36";"X63";"X11";"X44";"X18";"X3";"X46";"X51";"X16";"X10";"X6";"X7";"X15";"X31";"X9";"X62";"X1";"X35";"X53";"X34";"X23";"X60";"X33";"X22";"X50";"X12";"X21";"X61";"X57";"X56";"X38";"X37";"X26";"X43";"X24";"X48";"X49";"X20";"X40";"X47";"X52";"X27";"X4";"X13";"X8";"X64";"X45";"X39";"X14";"X30";"X28";"X54";"X25";"X5";"X32";"X55";"X58";"X2";"X29";"X19";"X42";"generation"
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;17
41;59;17;36;63;11;44;18;3;46;51;16;10;6;26;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;7;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;17
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;64;47;52;27;4;13;8;40;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;8;20;49;47;52;27;4;13;40;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;22;33;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;47;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;46;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;26;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;7;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;26;15;31;9;62;1;35;53;34;23;24;33;22;50;12;21;61;57;56;38;37;7;43;60;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;42;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;10;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;55;6;26;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;7;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;10;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;40;43;24;48;26;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;43;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;10;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;52;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;31;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;8;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;36;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;42;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;22;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;37;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;9;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;40;43;24;48;26;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;49;12;21;61;57;56;38;37;26;43;24;48;50;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;49;12;21;61;57;56;38;37;26;43;24;48;50;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;49;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;3;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;4;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;15;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;19;29;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;23;30;14;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;21;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;62;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;59;1;35;53;34;28;60;33;21;50;12;22;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;28;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;23;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;54;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;57;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;14;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;18;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;25;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;61;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;27;61;57;56;38;37;26;43;24;48;40;20;49;47;52;39;4;13;8;64;45;21;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;38;61;57;56;21;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;26;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;15;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;40;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;40;12;21;61;57;56;38;37;26;43;24;48;50;20;49;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;18
41;59;17;36;63;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;19
41;59;17;36;27;11;44;18;3;46;51;16;10;6;7;15;31;9;62;1;35;53;34;23;60;33;22;50;12;21;61;57;56;38;37;26;43;24;48;49;20;40;47;52;63;4;13;8;64;45;39;14;30;28;54;25;5;32;55;58;2;29;19;42;19
41;59;17;36;63;11;44;18;3;46;51;16;10;6;26;15;31;9;62;1;35;53;34;28;60;33;21;50;12;22;61;57;56;38;37;7;43;24;48;49;20;40;47;52;27;4;13;8;64;45;39;14;30;23;54;25;5;32;55;58;2;29;19;42;19
