"X44";"X51";"X45";"X13";"X15";"X62";"X11";"X5";"X9";"X32";"X31";"X28";"X56";"X6";"X38";"X16";"X18";"X20";"X7";"X61";"X30";"X35";"X37";"X40";"X34";"X4";"X41";"X21";"X19";"X26";"X55";"X17";"X2";"X57";"X27";"X3";"X29";"X25";"X33";"X39";"X52";"X64";"X48";"X60";"X8";"X46";"X49";"X14";"X50";"X54";"X42";"X22";"X59";"X1";"X47";"X43";"X36";"X63";"X53";"X58";"X12";"X10";"X23";"X24";"generation"
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;14;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;41;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;28;35;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;50;14;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;26;7;61;30;35;37;40;34;4;41;21;19;20;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;8;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;43;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;9;46;49;14;50;54;42;22;59;1;47;34;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;8;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;9;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;23;47;43;36;63;53;58;12;10;1;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;64;33;39;52;25;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;32;11;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;2;41;21;19;26;55;17;4;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;43;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;62;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;12;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;11;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;21;35;37;40;34;4;41;30;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;38;45;13;15;62;11;5;9;32;31;28;56;6;51;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;43;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;37;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;3;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;26;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;15;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;64;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;62;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;22;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;40;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;22;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;40;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
60;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;3;62;35;5;9;28;29;32;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;15;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;29;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;28;29;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;31;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;18
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;63;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;16;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;53;63;36;58;12;10;23;24;19
44;51;45;13;3;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;15;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;12;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;51;10;23;24;19
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;29;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;11;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;31;5;9;32;11;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
60;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;44;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;31;5;9;28;11;32;56;6;38;16;18;2;7;61;30;35;37;40;34;4;41;21;19;26;55;17;20;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;11;5;9;32;31;28;56;6;38;16;18;20;7;61;30;35;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
44;51;45;13;15;62;35;5;9;32;31;28;56;6;38;16;18;20;7;61;30;11;37;40;34;4;41;21;19;26;55;17;2;57;27;3;29;25;33;39;52;64;48;60;8;46;49;14;50;54;42;22;59;1;47;43;36;63;53;58;12;10;23;24;19
