"X25";"X8";"X19";"X3";"X14";"X10";"X12";"X32";"X15";"X30";"X29";"X17";"X26";"X11";"X1";"X2";"X16";"X22";"X4";"X28";"X6";"X9";"X13";"X23";"X21";"X27";"X7";"X20";"X18";"X5";"X31";"X24";"generation"
25;8;19;3;11;10;12;32;15;30;29;24;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;6;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;14;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;18;20;7;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;7
25;9;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;20;13;12;21;27;7;8;18;5;31;24;7
25;8;26;3;14;10;12;32;15;30;29;17;19;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;12;32;15;4;29;17;26;11;1;2;16;22;30;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;16;1;2;11;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;7;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;12;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
1;8;19;3;14;10;12;32;15;30;29;17;26;11;25;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;24;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;7
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;24;26;14;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;20;1;2;16;22;4;28;6;9;13;23;21;27;7;11;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;7;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;29;20;18;5;31;24;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;24;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;1;7
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;7
25;8;19;3;11;10;12;32;15;30;29;17;26;14;1;2;16;27;4;28;6;9;13;23;21;22;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;31;9;13;23;21;27;7;20;18;5;6;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;30;10;12;32;15;14;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;8;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;18;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;19;5;31;24;7
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;7
25;8;19;28;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;3;6;9;13;23;21;27;7;20;18;5;31;17;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;7
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;27;4;28;6;9;13;12;21;22;7;8;18;5;31;17;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;20;11;1;2;16;22;4;28;6;9;13;23;21;27;7;26;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;27;4;28;6;9;13;12;21;22;7;8;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;2;24;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;26;17;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;12;19;3;14;10;8;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;3;19;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;23;32;15;30;2;24;26;11;1;29;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;26;32;15;30;29;24;12;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;8
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;27;28;6;9;13;23;21;4;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;1;29;17;26;11;30;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;23;26;11;1;2;16;22;4;28;6;9;13;17;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;1;32;15;30;29;17;26;11;12;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;31;14;10;12;32;15;30;29;24;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;8;18;5;3;17;8
25;20;19;3;14;10;23;32;15;30;29;24;26;11;5;2;16;27;4;28;6;9;13;12;21;22;7;8;18;1;31;17;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;31;28;6;9;13;23;21;27;7;20;18;5;4;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;2;24;26;11;1;29;16;31;4;28;6;9;13;23;21;27;7;20;18;5;22;17;8
25;20;19;3;14;10;23;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;1;3;14;10;12;32;15;30;29;17;26;11;19;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;23;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;24;26;11;1;2;16;27;4;28;6;9;13;23;21;22;7;8;18;5;31;17;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;11;26;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;5;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;8;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;4;16;22;2;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;1;11;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;9;29;17;26;11;1;2;16;22;4;28;6;30;13;23;21;27;7;20;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;23;32;15;30;29;24;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;17;8
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;20;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;8
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;9
25;20;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;8;18;5;31;24;9
25;20;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;9
25;20;19;3;14;10;12;32;15;30;2;17;26;11;1;29;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;9
25;8;3;19;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;3;19;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;23;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;14;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;9
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;18;6;9;13;23;21;27;7;8;28;5;31;24;9
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;24;27;7;8;18;5;31;21;9
25;20;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;8;18;5;31;24;9
25;8;19;3;14;10;12;32;15;4;29;17;26;11;1;2;16;22;30;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;3;19;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;3;19;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;23;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;12;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;11;32;15;30;29;17;26;12;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;9;11;1;2;16;22;4;28;6;26;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;28;6;9;13;23;21;27;7;20;18;5;31;24;9
25;8;19;3;14;10;12;32;15;30;29;17;26;11;1;2;16;22;4;18;6;9;13;23;21;27;7;20;28;5;31;24;9
