"X19";"X14";"X9";"X43";"X21";"X56";"X15";"X45";"X30";"X8";"X39";"X29";"X7";"X12";"X59";"X50";"X41";"X63";"X28";"X60";"X20";"X11";"X55";"X5";"X10";"X52";"X27";"X2";"X35";"X22";"X4";"X40";"X38";"X51";"X54";"X44";"X47";"X49";"X3";"X1";"X61";"X6";"X42";"X64";"X16";"X48";"X18";"X46";"X53";"X57";"X25";"X33";"X62";"X13";"X31";"X34";"X24";"X36";"X58";"X26";"X23";"X32";"X37";"X17";"generation"
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;52;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;18;38;51;54;44;47;49;3;1;61;6;42;64;16;48;40;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;53;16;48;18;46;64;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;33;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;19;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;29;8;39;30;7;12;59;50;41;22;28;60;20;11;55;5;10;9;27;2;35;63;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;9;43;19;56;15;45;30;8;39;29;7;10;59;50;41;63;28;60;20;11;55;5;12;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;58;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;61;26;9;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;23;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;37;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;39;17;15
21;14;52;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;61;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;5;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
21;14;23;43;19;56;15;45;29;8;39;30;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;41;8;39;29;7;12;59;50;30;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;51;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;41;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;15
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;15
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;26;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;43;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;38;52;27;2;35;22;4;40;10;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;33;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;56;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;48;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;10;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;32;23;26;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;31;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;27;34;24;36;58;26;23;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;61;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;5;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;9;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;61;44;47;49;3;1;54;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;52;32;37;17;16
21;14;52;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;9;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
21;14;23;43;19;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;35;5;10;52;27;2;55;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;23;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;9;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;18;48;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;47;22;4;40;38;51;54;44;35;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;61;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;5;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
19;14;9;43;21;56;15;45;30;8;39;29;7;12;59;50;41;63;28;60;20;11;55;5;10;52;27;2;35;22;4;40;38;51;54;44;47;49;3;1;61;6;42;64;16;48;18;46;53;57;25;33;62;13;31;34;24;36;58;26;23;32;37;17;16
