"X2";"X22";"X10";"X4";"X16";"X13";"X3";"X12";"X6";"X5";"X9";"X19";"X7";"X26";"X15";"X23";"X18";"X11";"X8";"X14";"X20";"X24";"X25";"X17";"X21";"X1";"generation"
11;1;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;8;21;14;20;24;17;25;2;22;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;25;18;21;8;14;20;24;23;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;2;1;8
2;22;26;4;16;13;3;12;6;5;9;19;7;10;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
2;22;10;4;16;13;3;12;21;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;6;1;8
2;22;10;4;16;13;23;12;6;5;9;19;7;26;15;3;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;17;25;2;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;8;13;3;12;6;5;9;19;7;26;15;23;18;16;21;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;3;4;16;13;10;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;2;14;20;24;1;25;21;17;8
2;22;26;4;16;13;3;12;6;7;9;19;5;10;15;11;18;21;8;14;20;24;25;17;23;1;8
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;21;8;14;20;24;17;25;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;25;17;11;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;25;17;11;15;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;8;21;14;20;24;17;25;2;15;8
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;21;14;20;24;17;25;2;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;21;14;20;24;25;17;8;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;8
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;25;11;8;14;20;24;18;17;21;1;9
2;22;10;4;16;13;3;15;6;5;9;19;7;26;12;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;3;13;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;8;15;23;18;21;26;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;21;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;6;1;9
2;22;10;4;21;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;16;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;12;10;4;16;13;3;22;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;25;18;11;8;14;20;24;23;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;11;18;2;8;14;20;24;17;25;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;24;19;7;26;15;23;18;11;8;14;20;9;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;8;23;18;11;15;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;17;15;23;18;11;8;14;20;24;25;26;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;11;16;13;3;12;6;5;9;19;7;26;15;23;18;4;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
16;22;10;4;2;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;24;12;6;5;9;19;7;26;15;23;18;11;8;14;20;3;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;11;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;2;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;11;18;2;8;14;20;24;17;25;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;1;23;18;2;8;14;20;24;17;25;21;15;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;17;25;2;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;11;15;23;18;26;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;23;9;19;7;26;15;5;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;9
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;25;14;20;24;8;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;11;9;19;7;26;15;23;18;21;8;14;20;24;25;17;5;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;9
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;21;1;10
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;25;17;21;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;14;7;26;15;2;18;23;8;19;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
6;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;1;26;15;23;18;11;8;14;20;24;25;17;21;7;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;2;4;16;13;3;12;6;5;9;19;7;26;15;10;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;15;6;5;9;19;7;26;12;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;8;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;10;14;20;24;25;17;21;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
11;22;10;4;16;1;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;13;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;9;12;6;5;3;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
11;22;10;20;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;4;24;17;25;21;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;21;8;14;20;24;25;17;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;21;1;10
2;16;10;4;22;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;23;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;21;1;10
21;22;10;4;20;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;16;24;17;25;11;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
11;26;10;4;16;13;3;12;6;5;9;19;7;22;15;23;18;2;8;14;20;24;25;17;21;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;17;2;18;23;8;14;20;24;15;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;25;17;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
23;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;21;1;10
23;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;11;8;14;20;24;17;25;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;25;26;15;2;18;23;8;14;20;24;17;7;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;11;18;23;8;14;20;24;17;25;21;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;11;18;23;8;14;20;24;25;17;21;1;10
2;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;21;11;8;14;20;24;25;17;18;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;2;1;10
11;22;10;4;16;13;3;12;21;5;9;20;7;26;15;2;18;23;8;14;19;24;17;25;6;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
11;22;10;4;16;13;3;12;21;5;9;20;7;26;15;2;18;23;8;14;19;24;17;25;6;1;10
11;22;10;4;16;13;3;12;21;5;9;6;7;26;15;2;18;23;8;14;20;24;17;25;19;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;8;11;14;20;24;25;17;2;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;21;1;10
2;22;10;4;16;13;12;3;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;10
21;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;16;18;10;13;3;12;6;5;9;19;7;26;15;2;4;23;8;14;20;24;17;25;11;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;21;1;10
11;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;21;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
11;22;10;4;16;13;3;12;21;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;6;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
21;22;10;4;16;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;17;25;11;1;10
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;25;17;21;1;11
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;11
23;22;16;4;10;13;3;12;21;5;9;19;7;26;15;2;18;6;8;14;20;24;25;17;11;1;11
23;22;20;4;10;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;16;24;25;17;21;1;11
8;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;20;24;17;25;21;1;11
8;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;2;11;14;20;24;17;25;21;1;11
23;22;20;4;10;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;16;24;25;17;21;1;11
23;10;16;4;22;13;3;12;21;5;9;20;7;26;15;2;18;6;8;14;19;24;25;17;11;1;11
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;21;1;11
11;22;20;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;16;24;25;17;21;1;11
2;22;10;4;16;13;3;12;6;5;9;19;7;26;15;23;18;11;8;14;20;24;17;25;21;1;11
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;21;1;11
23;22;16;4;10;13;3;12;21;5;9;19;7;26;15;6;18;2;8;14;20;24;25;17;11;1;11
23;22;4;16;10;13;3;12;6;5;9;19;7;26;15;2;18;11;8;14;20;24;25;17;21;1;11
23;22;16;4;10;13;3;12;6;5;9;20;7;26;15;2;18;11;8;14;19;24;25;17;21;1;11
23;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;21;8;14;20;24;25;17;11;1;11
11;22;20;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;16;24;25;17;21;1;11
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;21;1;11
23;22;16;4;10;13;3;12;21;5;9;20;7;26;15;2;18;6;8;14;19;24;25;17;11;1;11
23;22;16;4;10;13;3;12;21;5;9;20;7;26;15;2;18;6;8;14;19;24;25;17;11;1;11
6;22;16;4;10;13;3;12;11;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;21;1;11
23;22;16;4;10;13;3;12;21;5;9;20;7;26;15;2;18;11;8;14;19;24;25;17;6;1;11
11;22;16;4;10;13;3;12;21;5;9;20;7;26;15;2;18;6;8;14;19;24;25;17;23;1;11
11;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;23;8;14;20;24;25;17;21;1;11
23;22;16;4;10;13;3;12;6;5;9;19;7;26;15;2;18;21;8;14;20;24;25;17;11;1;11
11;22;16;4;10;13;3;12;21;5;9;19;7;26;15;23;18;2;8;14;20;24;17;25;6;1;11
