"X30";"X7";"X36";"X37";"X47";"X39";"X27";"X19";"X54";"X58";"X20";"X48";"X33";"X15";"X62";"X43";"X3";"X11";"X16";"X31";"X8";"X40";"X23";"X17";"X14";"X59";"X29";"X2";"X13";"X32";"X4";"X6";"X9";"X34";"X49";"X55";"X52";"X25";"X10";"X24";"X28";"X12";"X57";"X61";"X60";"X41";"X53";"X64";"X5";"X56";"X1";"X44";"X46";"X38";"X26";"X22";"X35";"X63";"X21";"X18";"X42";"X51";"X50";"X45";"generation"
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;44;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;3;46;38;30;22;35;63;21;18;42;51;50;45;18
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;38;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;14;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;38;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;14;26;22;35;63;21;18;42;51;50;45;18
26;7;36;42;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;37;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;29;43;3;11;16;31;8;40;23;17;14;59;62;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;28;6;9;34;49;55;52;25;10;24;4;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
59;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;9;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;3;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
59;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
26;7;36;11;47;39;27;19;54;58;20;48;33;15;62;43;3;37;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;18
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;3;62;43;47;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;59;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;41;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;43;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;35;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;3;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;17;8;40;23;31;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;37;36;7;19;39;27;47;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
59;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;26;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;59;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;34;13;32;4;6;9;2;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;49;14;59;29;2;13;32;4;6;9;34;17;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;31;19;54;58;20;48;33;47;62;43;3;11;16;27;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;40;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;15;23;17;14;59;29;2;13;32;4;6;9;10;49;55;52;25;34;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;51;36;37;40;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;15;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;7;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;26;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;59;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;51;56;1;44;46;38;30;22;35;63;21;18;42;5;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;24;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;11;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;59;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;30;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;59;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;25;52;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
26;7;36;37;47;39;27;19;54;58;20;48;33;15;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;30;22;35;63;21;18;42;51;50;45;19
30;7;36;37;15;39;27;19;54;58;20;48;33;47;62;43;3;11;16;31;8;40;23;17;14;59;29;2;13;32;4;6;9;34;49;55;52;25;10;24;28;12;57;61;60;41;53;64;5;56;1;44;46;38;26;22;35;63;21;18;42;51;50;45;19
