"X53";"X58";"X64";"X31";"X62";"X54";"X1";"X20";"X14";"X8";"X5";"X57";"X3";"X49";"X51";"X19";"X52";"X32";"X30";"X22";"X9";"X44";"X12";"X11";"X40";"X50";"X41";"X18";"X43";"X34";"X35";"X17";"X24";"X39";"X6";"X21";"X61";"X56";"X26";"X60";"X45";"X59";"X13";"X23";"X36";"X27";"X28";"X29";"X10";"X16";"X2";"X63";"X4";"X33";"X38";"X46";"X55";"X48";"X47";"X25";"X7";"X15";"X42";"X37";"generation"
53;58;41;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;63;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;18;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;27;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;64;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;23;59;13;45;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;12;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;1;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;6;17;24;39;35;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;41;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;41;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;33;28;29;10;16;2;63;4;27;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;55;16;2;63;4;33;38;46;10;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;26;6;21;61;56;39;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;29;21;61;56;26;42;45;59;13;23;36;27;28;6;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;27;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;44;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;35;43;34;18;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;47;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;61;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;2;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;1;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;4;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;52;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;33;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;50;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;6;17;24;39;35;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;36;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;9;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;41;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;41;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;33;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;50;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;52;62;31;64;54;1;20;14;8;5;57;3;49;51;19;58;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;4;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;34;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;21;43;34;35;17;24;39;6;18;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;6;17;24;39;35;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;22;62;31;64;54;1;20;14;8;5;57;3;49;51;19;52;32;30;58;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;15
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;7;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;51;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;41;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;55;16;2;63;4;33;38;46;10;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;62;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;64;31;62;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;41;18;43;34;35;17;24;39;6;21;61;56;26;42;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;60;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;38;4;33;63;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
53;58;62;31;41;54;1;20;14;8;5;57;3;49;51;19;52;32;30;22;9;44;12;11;40;50;64;18;43;34;35;17;24;39;6;21;61;56;26;60;45;59;13;23;36;27;28;29;10;16;2;63;4;33;38;46;55;48;47;25;7;15;42;37;16
