"X10";"X12";"X32";"X29";"X11";"X23";"X22";"X5";"X24";"X19";"X15";"X25";"X9";"X20";"X28";"X26";"X21";"X1";"X31";"X7";"X27";"X6";"X8";"X16";"X17";"X2";"X3";"X14";"X13";"X30";"X4";"X18";"generation"
10;12;32;29;11;23;22;18;24;19;20;25;9;15;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
20;12;32;29;11;23;22;18;24;19;15;25;9;10;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;14;32;29;11;23;22;18;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;12;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;31;1;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
12;10;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;9;29;11;23;22;18;24;19;15;25;32;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;7;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;32;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;30;6;8;16;17;2;3;14;13;27;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;2;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;11;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;16;8;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;21;26;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;2;26;21;1;31;7;27;6;8;16;5;28;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;9;19;15;25;24;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;7
4;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;10;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;20;29;11;23;22;18;24;19;15;25;9;32;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;20;7
10;12;32;29;11;23;22;18;24;19;15;25;31;20;28;26;21;1;9;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;14;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;23;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;2;16;5;8;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;17;7
10;12;32;29;11;23;22;18;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;5;7
10;12;26;29;11;23;22;5;24;19;15;25;9;20;28;32;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;2;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;12;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;31;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;12;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;13;8;16;17;2;3;14;6;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;8
10;12;32;29;11;23;22;20;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;3;20;28;26;21;1;31;7;27;6;8;16;17;2;9;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;3;20;28;26;21;1;31;7;27;6;8;16;17;2;9;14;13;30;4;18;8
10;12;32;29;2;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;11;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;30;17;2;3;14;13;16;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;4;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;22;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;3;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;15;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;8;6;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;16;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;12;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;24;22;5;23;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;8;6;27;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;17;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;17;15;25;9;19;28;26;21;1;31;7;27;6;8;16;20;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;8;6;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;17;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;5;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;20;2;3;14;17;30;4;18;8
10;12;32;29;11;23;22;20;24;19;6;25;9;5;28;26;21;1;31;7;27;15;8;16;17;2;3;14;13;30;4;18;8
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;29;32;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;24;22;5;23;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;13;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;25;32;29;11;23;22;5;24;19;15;12;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;20;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;5;28;26;21;1;31;7;27;6;8;16;17;2;3;14;20;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;13;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;5;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;28;20;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
10;12;32;29;11;23;22;5;24;19;15;25;9;20;28;26;21;1;31;7;27;6;8;16;17;2;3;14;13;30;4;18;9
