"X7L";"X54L";"X10L";"X22L";"X50L";"X11L";"X34L";"X39L";"X44L";"X16L";"X58L";"X61L";"X28L";"X37L";"X5L";"X23L";"X18L";"X9L";"X57L";"X53L";"X59L";"X3L";"X4L";"X1L";"X24L";"X49L";"X46L";"X60L";"X12L";"X36L";"X56L";"X29L";"X38L";"X26L";"X21L";"X63L";"X14L";"X52L";"X35L";"X42L";"X43L";"X19L";"X41L";"X51L";"X62L";"X15L";"X55L";"X31L";"X47L";"X13L";"X40L";"X48L";"X17L";"X6L";"X64L";"X25L";"X27L";"X20L";"X33L";"X32L";"X8L";"X45L";"X30L";"X2L"
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;27;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;15;59;41;9;18;12;29;19;13;22;55;38;44
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;27;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;15;59;41;9;18;12;29;19;13;22;55;38;44
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;27;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;15;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;27;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;15;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;15;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;47;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;15;2;56;20;5;37;50;30;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;15;2;56;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;23;16;15;2;56;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;18;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;56;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;56;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;29;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;56;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;47;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;59;41;9;13;12;56;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;7;63;35;28;57;25;58;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;58;63;35;28;57;25;7;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
21;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;58;63;35;28;57;25;7;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;25;7;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;25;7;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;7;25;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;25;7;53;42;45;14;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;36;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;12;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
58;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;46;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;58;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;64;54;48;58;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;7;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;12;54;48;58;18;16;15;2;29;20;5;37;50;59;39;7;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;15;2;29;20;5;37;50;59;39;12;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;38;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;15;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;15;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;25;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;15;27;47;41;9;13;36;56;19;23;22;55;12;44
24;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;46;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;14;64;53;42;45;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;30;17;11;43;52;40;31;1;8;34;4;33;62;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;50;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;12;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;2;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;22;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;22;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;51;10;60;61;24;3;7;54;48;58;18;16;25;22;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;5;37;12;59;39;38;32;21;63;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;47;41;9;13;36;56;19;23;2;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;33;30;26;18;10;60;61;24;3;7;54;48;58;51;16;25;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;12;59;39;38;32;21;5;35;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;4;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;57;45;64;53;42;14;15;27;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;57;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;57;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;28;12;5;57;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;11;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;57;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;64;53;42;14;15;4;2;41;9;13;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;64;53;42;14;15;13;2;41;9;4;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;33;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;64;53;42;14;15;13;2;41;9;4;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;33;53;42;14;15;13;2;41;9;4;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;12;28;11;45;33;53;42;14;15;13;2;41;9;4;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;62;17;57;43;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;62;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;62;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;63;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;54;48;58;51;16;64;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;36;56;19;23;47;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;32;21;5;41;28;11;45;33;53;42;14;15;13;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;13;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;62;37;35;59;39;38;13;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;37;62;35;59;39;38;13;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;22;29;20;37;62;35;59;39;38;13;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;6;49;63;43;57;17;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;53;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;44
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;53
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;60;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;23;36;55;50;53
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;40;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;58;51;16;54;13;29;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;58;51;16;54;13;40;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;58;51;16;54;13;40;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;16;51;58;54;13;40;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;48;16;51;58;54;13;40;20;37;62;35;59;39;38;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;23;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;32;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;35;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;25;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;31;63;43;57;6;52;29;49;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;22;21;5;41;28;11;45;33;44;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;54;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;27;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;43;57;6;52;29;31;1;8;34;27;25;30;26;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;26;57;6;52;29;31;1;8;34;27;25;30;43;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;17;49;63;26;57;6;52;29;31;1;8;34;27;25;30;43;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;23;2;12;9;4;47;56;19;60;36;55;50;53
46;23;49;63;26;57;6;52;29;31;1;8;34;27;25;30;43;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;17;2;12;9;4;47;56;19;60;36;55;50;53
46;23;49;63;26;57;6;52;29;31;1;8;34;27;25;30;43;18;10;32;61;24;3;7;64;38;16;51;58;54;13;40;20;37;62;35;59;39;48;44;21;5;41;28;11;45;33;22;42;14;15;17;2;12;9;4;47;56;19;60;36;55;50;53
