"X13";"X24";"X28";"X9";"X3";"X25";"X31";"X6";"X1";"X14";"X5";"X7";"X12";"X17";"X4";"X2";"X27";"X26";"X20";"X19";"X11";"X8";"X23";"X22";"X10";"X16";"X18";"X15";"X21";"X32";"X30";"X29";"generation"
13;24;20;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;3;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;28;9;14;25;31;6;1;3;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;18;4;2;27;26;20;19;11;8;23;22;10;16;17;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;29;9;14;25;31;6;1;19;5;7;12;17;4;2;27;26;20;28;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;3;6;32;25;1;19;5;7;12;17;4;2;27;22;20;28;11;31;23;26;10;16;18;15;21;8;30;14;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;30;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;12;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;28;25;31;6;1;14;5;7;12;22;4;2;27;26;20;19;11;8;23;17;10;16;18;15;21;32;30;29;7
13;24;14;9;3;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;3;9;14;25;8;6;1;28;5;7;12;17;4;2;27;22;20;19;11;31;23;26;10;16;18;15;21;32;30;29;7
13;24;29;9;3;25;31;6;1;28;5;7;12;17;4;2;27;22;20;19;11;32;23;26;10;16;18;15;21;8;30;14;7
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;30;3;9;14;25;22;6;1;28;5;7;12;18;4;2;27;26;20;19;11;8;23;31;10;16;17;15;21;32;24;29;7
13;30;3;9;14;25;31;6;1;28;5;7;12;18;4;27;2;26;20;19;11;8;23;21;10;16;17;15;22;32;24;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;2;12;17;4;27;7;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;28;9;14;25;31;6;1;3;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;28;9;29;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;3;7
13;24;3;6;14;25;31;9;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;28;9;14;25;31;6;1;3;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;5;14;25;31;6;1;28;9;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;29;20;14;25;31;6;1;28;5;7;12;17;4;2;27;26;9;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;14;25;31;6;1;28;5;15;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;7;21;32;30;3;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;21;15;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;29;9;14;25;31;6;1;28;5;7;12;17;4;2;27;26;20;8;11;19;23;22;10;16;18;15;21;32;30;3;7
13;24;29;9;14;25;31;6;1;28;5;10;12;17;4;2;27;26;20;19;11;8;23;22;7;16;18;15;21;32;30;3;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;7
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;28;9;14;25;31;6;1;3;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;7
13;24;3;9;14;25;31;6;1;28;5;7;12;17;22;2;27;26;20;19;11;8;23;4;10;16;18;15;21;32;30;29;7
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;32;16;18;15;21;10;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;21;15;16;18;10;22;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;21;26;20;19;11;8;23;27;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;1;3;25;31;6;9;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;30;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;9;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;30;21;32;15;29;8
13;24;3;9;28;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;3;9;28;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;4;17;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;3;9;28;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;15;22;10;16;18;23;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;9;28;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;4;28;9;3;25;31;6;1;14;5;7;12;17;24;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;27;2;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;26;12;17;4;2;27;7;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;3;9;28;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;29;26;20;19;11;8;23;21;10;16;18;15;22;32;30;27;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;22;26;20;19;11;8;23;27;10;16;18;15;21;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;8
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;8
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;12;28;9;3;25;31;6;1;14;5;7;24;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;11;2;27;26;20;19;4;8;23;21;10;16;18;15;22;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;26;7;12;17;4;2;27;5;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;16;18;15;22;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;18;20;19;11;8;23;21;10;16;26;15;22;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;17;31;6;1;14;5;7;12;25;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;5;16;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;23;21;10;3;18;15;22;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
13;24;28;9;3;25;31;6;1;14;5;7;12;17;4;2;27;26;20;19;11;8;23;22;10;16;18;15;21;32;30;29;9
23;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;8;13;21;10;16;18;15;22;32;30;29;9
13;24;28;5;3;25;31;6;1;14;9;7;12;17;4;2;27;26;20;19;11;22;23;21;10;16;18;15;8;32;30;29;9
