"X18";"X21";"X9";"X8";"X10";"X7";"X17";"X19";"X2";"X55";"X38";"X51";"X61";"X35";"X3";"X25";"X4";"X24";"X1";"X30";"X20";"X6";"X49";"X62";"X26";"X32";"X15";"X53";"X5";"X28";"X47";"X39";"X56";"X52";"X46";"X43";"X33";"X44";"X12";"X13";"X48";"X11";"X41";"X60";"X57";"X50";"X36";"X40";"X29";"X64";"X27";"X59";"X58";"X23";"X16";"X54";"X14";"X63";"X34";"X31";"X37";"X42";"X22";"X45";"generation"
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;16;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;24;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;39;24;1;26;20;6;49;62;30;32;15;53;5;61;47;4;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;3;10;7;17;19;11;55;38;51;61;35;8;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;62;49;6;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;28;47;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;44;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;1;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;4;7;17;19;11;55;38;51;61;35;3;25;10;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;22;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;48;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;22;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;48;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;46;39;56;52;47;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;51;11;55;38;19;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;43;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;7;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;31;4;24;1;26;20;6;49;62;30;32;25;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;46;39;56;52;47;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;54;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;22;2;41;60;57;50;36;40;29;64;27;59;58;23;16;1;14;63;34;31;37;42;48;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;28;47;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;28;47;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;61;46;39;56;52;47;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;27;12;13;48;2;41;60;57;50;36;40;29;64;44;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;63;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;3;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;37;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;2;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;36;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;28;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;16;48;2;41;60;57;50;36;40;29;64;27;59;58;23;13;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;3;11;55;38;51;61;35;19;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;61;47;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;28;40;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;47;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;43;28;47;39;56;52;46;5;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;46;39;56;52;47;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;62;35;3;25;4;24;1;30;20;6;49;28;26;32;15;53;5;61;46;39;56;52;47;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;51;38;55;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;26;20;6;49;62;30;32;31;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;15;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;14;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;48;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;11;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;2;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;64;44;12;13;48;7;41;60;57;50;36;40;29;33;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;2;17;19;11;55;38;51;61;35;3;25;4;24;1;26;20;6;49;62;30;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;7;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;18
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;44;33;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;28;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;61;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;63;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;25;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;54;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;28;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;16;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;24;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;16;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;24;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;63;59;58;23;16;54;14;27;34;31;37;42;22;45;19
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;16;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;27;48;11;41;60;57;50;36;40;29;64;13;59;58;23;24;54;14;63;34;31;37;42;22;45;19
