"X52";"X18";"X32";"X20";"X16";"X63";"X35";"X46";"X14";"X31";"X13";"X7";"X42";"X12";"X17";"X27";"X1";"X55";"X51";"X28";"X21";"X25";"X37";"X11";"X61";"X56";"X45";"X58";"X19";"X57";"X23";"X38";"X34";"X43";"X29";"X5";"X2";"X3";"X48";"X24";"X22";"X10";"X4";"X50";"X64";"X49";"X15";"X40";"X54";"X8";"X62";"X26";"X33";"X59";"X6";"X39";"X41";"X53";"X36";"X60";"X30";"X9";"X47";"X44";"generation"
52;18;32;20;16;43;63;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;8;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;40;38;34;43;29;5;2;3;48;24;22;10;4;41;64;49;15;23;54;18;62;26;33;59;6;39;63;53;36;60;30;9;47;44;18
52;8;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;40;38;34;43;29;5;2;3;48;24;22;10;4;41;64;49;15;23;54;18;62;26;33;59;6;39;63;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;35;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;50;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;10;58;19;57;23;38;34;43;29;5;2;3;48;24;22;45;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;1;17;27;12;55;61;28;21;25;37;11;51;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;40;15;49;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;49;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;11;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;63;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;60;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;25;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;41;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;23;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;35;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;60;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;11;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;50;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;63;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;31;46;14;63;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;8;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;40;38;34;43;29;5;2;3;48;24;22;10;4;41;64;49;15;23;54;18;62;26;33;59;6;39;63;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;48;19;57;23;38;34;43;29;5;2;3;58;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;35;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;44;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;20;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;8;32;20;16;50;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;63;64;49;15;40;54;18;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;43;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;47;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;32;44;18
52;18;32;20;16;50;63;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;35;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;18
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;64;22;10;4;50;24;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;50;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;50;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;49;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;43;64;61;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;33;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;50;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;33;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;50;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;9;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;1;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;61;1;17;27;12;55;51;28;21;25;37;11;42;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;15;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;23;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;43;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;40;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;7;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;43;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;43;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;17;7;42;12;13;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;50;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;43;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;13;35;46;14;31;63;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;33;64;49;15;40;54;8;62;26;50;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;33;29;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;50;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;29;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;33;55;5;2;3;48;24;22;10;4;43;64;49;15;40;54;8;62;26;50;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;43;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;63;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;35;50;46;14;31;13;7;42;12;17;27;1;55;19;28;21;25;37;11;61;56;45;58;51;57;23;38;34;43;29;5;2;3;48;24;22;10;4;63;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;1;17;27;12;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
52;18;32;20;16;7;35;46;14;31;13;63;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;19
