"X3";"X5";"X8";"X6";"X9";"X10";"X1";"X2";"X11";"X7";"X12";"X4";"generation"
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;10;9;6;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;12;2;11;7;1;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;7;10;1;2;11;9;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;2;10;1;9;11;7;12;4;17
3;5;8;6;9;10;1;12;11;7;2;4;17
3;5;8;6;9;10;11;2;1;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;9;6;8;10;1;2;11;7;12;4;17
3;7;8;6;9;10;1;2;11;5;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;12;6;9;10;1;2;11;7;8;4;17
6;5;8;3;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;12;2;11;7;1;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;10;8;6;9;5;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;9;8;6;5;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
8;5;3;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
9;5;8;6;3;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;9;6;10;1;2;11;7;12;4;17
3;5;8;6;9;2;1;10;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;1;10;9;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;11;8;6;9;10;1;2;5;7;12;4;17
3;10;8;6;9;5;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;4;7;12;11;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
10;5;8;6;9;3;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;4;9;10;1;2;11;7;12;6;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;11;6;9;10;1;2;8;7;12;4;17
3;7;8;6;9;10;1;2;11;5;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;2;6;9;10;1;8;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;17
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;12;9;10;1;2;11;7;6;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;2;1;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;12;8;6;9;10;1;2;11;7;5;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;9;6;8;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;7;2;11;1;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;12;11;7;2;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
9;5;8;6;3;10;1;2;11;7;12;4;18
3;5;8;6;9;7;1;2;11;10;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;11;2;1;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
5;3;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;12;7;11;4;18
3;5;8;6;9;10;12;2;11;7;1;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;9;6;8;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;11;8;6;9;10;1;2;5;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;11;8;6;9;10;1;2;5;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
8;5;3;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;7;1;2;11;10;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;10;8;6;9;5;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;4;8;6;9;10;1;2;11;7;12;5;18
3;5;8;6;7;10;1;2;11;9;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;18
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;2;8;6;9;10;1;5;11;7;12;4;19
3;5;8;6;9;10;12;2;11;7;1;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;10;6;9;8;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;7;2;11;1;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;12;9;10;1;2;11;7;6;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;12;6;9;10;1;2;11;7;8;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
12;5;8;6;9;10;1;2;11;7;3;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;12;2;11;7;1;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;1;10;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;9;6;8;10;1;2;11;7;12;4;19
3;5;2;6;9;10;1;8;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
8;5;3;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;10;6;9;8;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;4;12;19
7;5;8;6;9;10;1;2;11;3;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;8;5;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;1;6;9;10;8;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;2;6;9;10;1;8;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;4;9;10;1;2;11;7;12;6;19
6;5;8;3;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;4;10;1;2;11;7;12;9;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;19
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;7;1;2;11;10;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
4;5;8;6;9;10;1;2;11;7;12;3;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;4;7;12;11;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;11;6;9;10;1;2;8;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;12;7;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
1;5;8;6;9;10;3;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;12;6;9;10;1;2;11;7;8;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;11;1;2;10;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
8;5;3;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;10;9;6;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;9;6;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
2;5;8;6;9;10;1;3;11;7;12;4;20
3;5;1;6;9;10;8;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;12;6;9;10;1;2;11;7;8;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;9;8;6;5;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;1;9;10;6;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
3;5;8;6;9;10;1;2;11;7;12;4;20
