"X37";"X49";"X2";"X16";"X26";"X27";"X63";"X17";"X13";"X60";"X53";"X40";"X10";"X55";"X12";"X29";"X39";"X61";"X33";"X24";"X59";"X15";"X8";"X45";"X11";"X46";"X43";"X44";"X6";"X14";"X51";"X50";"X31";"X54";"X64";"X1";"X23";"X18";"X21";"X5";"X28";"X30";"X36";"X41";"X19";"X47";"X34";"X20";"X3";"X62";"X22";"X32";"X48";"X7";"X58";"X42";"X57";"X38";"X9";"X4";"X56";"X25";"X52";"X35";"generation"
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;62;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;29;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;4;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;2;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;34;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;36;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;61;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;62;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;29;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;51;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;27;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;42;3;62;22;32;48;7;58;20;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;21;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;17;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;36;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;61;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;47;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;26;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;47;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;26;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;47;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;20;21;5;28;30;36;41;19;26;34;18;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;47;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;26;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;18;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;61;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;42;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;24;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;47;27;63;17;13;60;51;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;53;50;31;54;64;1;23;18;21;5;28;30;36;41;19;26;35;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;34;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;36;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;61;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;36;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;61;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;35;20;3;62;32;22;48;7;58;42;57;38;9;4;56;25;52;34;18
37;49;2;16;29;27;63;17;13;60;53;40;10;55;12;26;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;35;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;8;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;18
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;34;21;5;28;30;36;41;19;47;18;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;41;64;1;23;18;21;5;28;30;36;54;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;50;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;63;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;57;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;10;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;20;34;47;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;62;38;61;33;24;59;15;54;45;11;46;43;44;6;14;51;50;31;8;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;29;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;62;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;29;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;5;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;53;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;19;27;63;17;13;60;53;40;10;55;12;29;39;61;33;24;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;26;47;34;20;3;62;22;32;48;7;58;42;57;38;9;4;56;25;52;35;19
37;49;2;16;26;27;63;17;13;60;53;40;10;55;12;29;38;61;24;33;59;15;8;45;11;46;43;44;6;14;51;50;31;54;64;1;23;18;21;5;28;30;36;41;19;47;34;20;3;62;22;32;48;7;58;42;57;39;9;4;56;25;52;35;19
