"X27";"X12";"X9";"X11";"X32";"X21";"X10";"X24";"X5";"X20";"X25";"X3";"X13";"X4";"X29";"X30";"X2";"X18";"X28";"X26";"X1";"X14";"X23";"X8";"X22";"X6";"X16";"X15";"X17";"X19";"X31";"X7";"generation"
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;7;22;6;16;15;17;19;31;8;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;7;1;14;23;8;22;6;16;15;17;19;31;26;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;23;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;10;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;20;24;5;10;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;25;10;24;5;20;21;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;30;24;5;20;25;3;13;4;29;10;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;31;8;22;6;16;15;17;19;23;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;17;1;14;23;8;22;6;16;15;26;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;6;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;24;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;16;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;20;15;17;19;31;7;7
27;12;9;11;32;21;10;17;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;24;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;29;13;4;3;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;8;26;1;14;23;28;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;17;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;24;19;31;7;8
27;12;9;11;32;26;10;1;5;20;25;3;13;4;29;30;2;18;28;21;24;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;26;32;11;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
3;12;9;11;32;26;10;24;5;20;25;27;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;26;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;9;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;22;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;11;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;8;28;21;1;14;23;18;22;5;16;15;17;19;31;7;8
27;12;9;20;32;21;10;24;6;11;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;19;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;4;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;7;1;14;23;8;22;6;16;15;17;19;31;21;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;1;13;4;29;30;2;18;28;21;3;14;23;8;22;6;16;15;17;19;31;7;8
13;12;9;11;32;26;10;24;5;20;25;3;27;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;16;18;28;21;1;14;23;8;22;6;2;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;6;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;20;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
3;12;9;11;32;21;10;24;5;20;25;27;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;31;22;5;16;15;17;19;8;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;8;14;23;1;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;29;26;10;24;5;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;7;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;24;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;8
27;12;9;11;32;26;10;24;6;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;8
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;6;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;5;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
6;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;27;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;16;29;30;2;18;28;26;1;14;23;8;22;6;4;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;14;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;11;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;11;9;12;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;29;26;10;24;5;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;14;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;9;1;26;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;29;26;10;24;6;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;26;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;9;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;29;26;10;24;6;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;9
27;12;9;22;29;26;10;24;5;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;11;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;29;26;10;24;6;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;9
27;12;9;11;29;26;10;24;6;20;25;3;13;4;32;30;2;18;28;21;1;14;23;8;22;5;16;15;17;19;31;7;9
27;12;26;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;9;1;14;23;8;22;6;16;17;15;19;31;7;9
27;12;26;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;9;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;26;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;9;1;14;23;8;22;6;16;15;17;19;31;7;9
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;9
