"X11";"X10";"X22";"X4";"X16";"X12";"X25";"X20";"X24";"X26";"X19";"X21";"X9";"X8";"X7";"X18";"X13";"X1";"X5";"X14";"X6";"X2";"X17";"X23";"X15";"X3";"generation"
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;14;21;9;8;7;18;13;1;5;19;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;25;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;14;1;5;13;6;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;25;12;16;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
19;10;22;4;16;12;25;20;24;6;11;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;15;21;8
11;10;22;4;16;12;25;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;15;21;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;14;26;19;21;9;8;7;18;13;1;5;24;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;17;6;2;14;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;25;5;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
20;10;22;4;16;12;25;11;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;5;9;8;7;18;13;1;21;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;25;5;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;17;9;8;7;18;13;1;5;14;6;2;21;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
23;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;11;15;5;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;6;16;12;25;20;24;4;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;3;21;9;8;7;18;13;1;5;14;26;2;17;23;15;19;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
18;10;22;4;16;12;15;20;24;6;19;21;9;8;7;11;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;14;18;13;1;5;7;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;3;8;7;18;13;1;5;14;26;2;17;23;15;9;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;5;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;12;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;9;6;19;21;24;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;2;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;4;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;7;6;19;3;9;8;24;18;13;1;21;14;26;2;17;23;25;5;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;5;1;13;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;12;15;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;25;5;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;12;25;20;24;6;9;21;19;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;2;16;12;15;20;24;6;19;3;9;8;7;18;13;1;21;14;26;4;17;23;25;5;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;14;1;5;13;26;2;17;23;25;3;9
11;10;22;4;16;12;25;20;24;6;19;3;9;8;7;18;13;1;21;14;26;2;17;23;15;5;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;9
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;3;23;25;17;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;9
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;2;26;19;21;9;8;7;18;13;1;5;14;6;24;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;23;14;26;2;17;5;25;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;18;12;25;20;24;26;19;21;9;8;7;16;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;26;2;21;9;8;7;18;13;1;5;14;6;19;17;23;15;3;10
11;10;22;4;2;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;16;17;23;15;3;10
11;10;20;4;16;12;25;22;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;9;22;4;16;12;25;20;24;26;19;21;10;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;16;4;22;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
1;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;11;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
19;10;22;4;16;12;25;20;24;26;11;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;14;18;13;1;5;7;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;23;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;25;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;21;26;19;24;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;6;18;13;1;5;14;7;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;2;20;24;26;19;21;9;8;7;18;13;1;5;14;6;25;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;19;12;25;20;24;26;16;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;12;16;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;3;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;10;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;23;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;25;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;2;19;21;9;8;7;18;13;1;5;14;6;26;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;17;2;23;15;3;10
11;10;4;22;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;6;18;13;1;5;14;7;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;23;5;14;6;2;17;1;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;2;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;4;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;10
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;10
11;10;22;4;16;12;25;20;24;6;19;9;21;8;7;18;13;1;5;14;26;2;17;23;15;3;10
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;15;20;24;6;2;9;21;8;7;18;13;1;5;14;26;19;17;23;25;3;11
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
19;10;22;4;16;12;15;20;24;6;11;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;11
19;10;22;4;16;12;15;20;24;6;11;9;21;8;7;18;13;1;5;14;26;2;17;23;25;3;11
11;10;22;4;16;12;25;20;24;26;2;21;9;8;7;18;13;1;5;14;6;19;17;23;15;3;11
11;10;22;4;16;12;25;20;24;6;2;21;9;8;7;18;13;1;5;14;26;19;17;23;15;3;11
11;10;14;4;16;12;25;20;24;26;19;9;21;8;7;18;13;1;5;22;6;2;17;23;15;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;25;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
11;10;22;4;16;12;15;20;24;26;19;9;21;8;7;18;13;1;5;14;6;2;17;23;25;3;11
