"X12";"X3";"X22";"X19";"X17";"X16";"X13";"X15";"X21";"X1";"X6";"X11";"X9";"X14";"X24";"X10";"X20";"X4";"X8";"X25";"X26";"X7";"X2";"X18";"X5";"X23";"generation"
11;6;22;19;17;16;2;15;21;1;3;12;9;14;24;13;20;4;8;25;26;7;10;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;18;26;8;2;25;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;26;11;9;14;24;10;20;4;8;25;6;7;2;18;5;23;8
7;3;1;19;13;16;17;15;21;22;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
7;3;22;19;17;16;13;15;11;1;6;12;9;14;24;10;20;4;21;25;26;8;2;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;7;10;20;4;8;25;26;24;2;18;5;23;8
7;6;22;19;13;16;10;15;21;1;3;12;9;14;24;17;20;4;11;25;26;8;2;18;5;23;8
7;6;22;19;13;16;10;15;21;1;3;12;9;14;24;17;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;8;25;26;11;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
11;6;8;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;22;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;14;1;3;12;9;21;24;17;20;4;8;25;26;7;10;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;12;2;18;5;23;8
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;6;22;19;17;16;13;15;9;1;3;11;21;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;17;16;13;15;21;1;3;12;9;14;24;10;20;4;7;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;8;21;1;6;15;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;7;9;14;24;17;20;4;8;25;26;11;2;18;5;23;9
12;6;22;19;13;16;2;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;10;18;5;23;9
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;17;16;13;15;21;1;3;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;13;16;10;15;21;1;6;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;25;13;15;21;1;6;8;9;14;24;10;20;4;11;16;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;17;16;13;15;21;1;3;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;17;16;10;15;21;1;3;8;9;14;24;13;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;17;16;2;15;21;1;3;7;9;14;24;13;20;4;8;25;26;11;10;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;10;16;13;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;11;1;6;8;9;14;24;10;20;4;21;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
25;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;12;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;11;1;6;21;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;25;8;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;17;16;10;15;21;1;3;8;9;14;24;13;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;11;19;17;16;13;15;21;1;6;22;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
1;3;22;19;17;16;13;15;21;12;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;11;1;6;8;9;14;24;10;20;4;21;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;2;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;10;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;13;16;2;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;10;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;7;9;14;24;10;20;4;8;25;26;11;2;18;5;23;9
12;3;22;19;17;16;2;15;21;1;6;7;9;14;24;10;20;4;8;25;26;11;13;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;5;2;18;7;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;2;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;10;18;5;23;9
12;6;22;19;13;16;2;15;21;1;3;7;9;14;24;17;20;4;8;25;26;11;10;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;2;15;21;1;3;7;9;14;24;17;20;4;8;25;26;11;10;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;26;20;4;8;25;10;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;13;16;17;15;21;1;6;8;5;14;24;10;20;4;11;25;26;7;2;18;9;23;9
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;25;26;7;2;18;5;23;9
12;6;22;19;13;16;10;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;9
12;6;22;19;10;16;13;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;9
12;3;22;19;17;16;13;15;21;1;6;8;9;14;24;10;20;4;11;5;26;7;2;18;25;23;9
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;13;16;17;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;8;9;14;24;17;20;21;11;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;4;1;6;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;10;24;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;4;1;6;8;9;14;24;17;20;21;11;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;8;9;14;24;10;20;21;11;25;26;7;2;18;5;23;10
1;6;22;19;10;16;13;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;10;16;13;15;4;12;6;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;10;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;25;15;4;1;3;11;9;14;24;17;20;21;8;10;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;17;14;24;9;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;13;16;10;15;4;12;6;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;2;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;13;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;2;10;4;1;3;11;9;14;24;17;20;21;8;25;26;7;15;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;23;11;9;14;24;10;20;4;8;25;26;7;2;18;5;6;10
12;3;22;19;17;16;13;15;4;20;6;11;9;14;24;10;1;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;17;15;21;1;3;11;9;14;24;13;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;1;4;6;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;10;15;4;1;6;11;9;14;24;13;20;21;8;25;26;7;2;18;5;23;10
1;6;22;19;13;16;10;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;21;1;3;8;9;14;24;17;20;4;11;25;26;7;2;18;5;23;10
1;24;22;19;13;16;17;15;4;12;6;11;9;14;3;10;20;21;8;25;26;7;2;18;5;23;10
1;8;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;3;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;10;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;21;12;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;21;12;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;3;22;19;17;14;13;15;21;1;6;11;9;16;24;2;20;4;8;25;26;7;10;18;5;23;10
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
1;6;22;19;13;16;10;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;6;22;19;10;16;13;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;17;16;13;15;4;1;3;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;14;1;3;11;9;21;24;17;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;5;18;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;6;22;19;13;16;10;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;6;22;19;10;16;13;15;4;12;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;21;20;10;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;17;16;13;15;4;1;3;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;2;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;10;18;5;23;10
12;6;22;19;13;16;10;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;10;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;13;16;10;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;10;16;13;15;4;1;6;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;8;25;26;7;2;18;5;23;10
12;6;22;19;10;16;13;15;4;1;3;11;9;14;24;17;20;21;5;25;26;7;2;18;8;23;10
12;3;22;19;17;16;13;15;4;1;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
1;3;22;19;17;16;13;15;4;12;6;11;9;14;24;10;20;21;8;25;26;7;2;18;5;23;10
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
1;3;22;19;17;16;13;15;21;12;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;13;16;10;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;13;16;10;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;13;16;10;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;13;16;10;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;13;16;10;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;17;16;13;15;21;12;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;17;16;13;15;21;12;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
1;3;22;19;13;16;10;15;21;12;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;13;16;17;15;21;12;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;10;16;13;15;21;12;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;10;16;13;15;21;12;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
12;3;22;19;10;16;13;15;21;1;6;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;11
1;6;22;19;17;16;13;15;21;12;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;11
