"X12";"X27";"X6";"X28";"X15";"X13";"X14";"X24";"X10";"X16";"X9";"X23";"X22";"X20";"X29";"X30";"X5";"X31";"X17";"X8";"X32";"X19";"X3";"X18";"X11";"X21";"X2";"X7";"X26";"X25";"X4";"X1";"generation"
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;22;15;13;14;24;10;16;9;19;28;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;19;31;17;8;32;5;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;29;16;9;23;22;20;10;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;29;16;9;23;22;20;10;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;1;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;24;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;16;10;9;23;22;21;29;30;5;31;17;8;32;19;3;18;11;20;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;19;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;6;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;29;10;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;26;19;3;18;11;21;2;7;32;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;16;28;15;13;14;24;6;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;8;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;6;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
2;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;12;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;17;15;13;14;24;16;10;9;23;22;20;29;30;5;31;28;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;29;16;10;9;23;22;20;24;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;17;13;14;24;29;16;9;23;22;20;10;30;5;31;15;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;9;29;16;24;23;22;20;10;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;29;16;9;23;22;20;10;11;5;31;17;8;32;19;3;18;30;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;29;16;9;23;22;20;10;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;10;6;28;15;13;14;24;16;27;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;18;3;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;20;9;23;22;16;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;31;5;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;29;10;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;11;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;6;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;32;17;8;31;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;25;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;28;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;10;6;28;15;13;14;12;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;10;16;9;23;22;21;29;30;5;31;17;8;32;19;3;18;11;20;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;10;6;28;15;13;14;12;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;3;20;29;30;5;31;17;8;32;19;22;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;2;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;9;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;3;8;32;19;17;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;17;20;29;30;5;31;22;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;17;15;13;14;24;27;16;9;23;22;20;29;30;5;31;28;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;31;29;30;5;20;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;21;30;5;31;17;8;32;19;3;18;11;29;2;7;26;25;4;1;8
24;10;6;28;15;13;14;12;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;8
12;27;21;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;6;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
1;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;12;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;10;13;14;24;15;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
24;27;6;28;15;13;14;12;16;10;9;3;22;20;29;30;5;31;17;8;32;19;23;18;11;21;1;7;26;25;4;2;8
24;27;6;28;15;13;14;12;10;16;9;23;22;21;29;30;5;31;17;8;32;19;3;18;11;20;2;7;26;25;4;1;8
12;27;6;28;15;13;14;24;10;16;9;23;22;21;29;30;5;31;17;8;32;19;3;18;11;20;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;8
12;27;6;28;15;13;3;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;14;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;3;19;32;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;26;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;13;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;11;30;5;31;17;8;32;19;3;18;29;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;27;6;28;8;13;14;24;10;16;9;23;22;20;29;30;5;31;17;15;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;11;20;29;30;5;31;17;8;32;19;3;18;22;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;17;22;20;29;30;5;31;23;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;1;7;26;25;4;2;9
12;10;6;28;15;13;14;24;27;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
12;27;6;28;15;13;14;24;10;29;9;23;22;20;16;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;9
