"X26";"X5";"X16";"X19";"X10";"X2";"X12";"X11";"X6";"X13";"X8";"X15";"X21";"X1";"X4";"X22";"X7";"X9";"X14";"X23";"X25";"X17";"X18";"X24";"X3";"X20";"generation"
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;24;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;3;5;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;3;24;20;8
10;5;16;19;26;21;12;11;6;13;8;15;2;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;14;1;4;22;7;9;21;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;3;14;23;25;17;18;2;24;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
18;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;10;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;21;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;23;22;7;9;14;4;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;8;12;11;6;2;21;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;13;8;15;2;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;24;15;21;1;4;22;7;2;14;23;25;17;18;8;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;3;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;16;20;9
26;5;16;19;10;9;12;11;6;2;8;15;21;1;4;22;7;13;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;2;9;12;11;6;10;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;8;19;10;2;12;11;6;13;16;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;13;21;12;11;6;2;8;15;10;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;21;1;4;22;7;13;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;21;1;4;22;7;13;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;9;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;20;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;2;9
26;5;16;14;10;9;12;11;6;2;8;15;13;1;4;22;7;21;19;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;3;1;4;22;7;21;14;23;25;17;18;24;13;20;9
26;14;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;5;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;12;2;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;1;6;2;8;15;13;11;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;18;2;14;23;25;17;7;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;3;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;5;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;25;11;6;13;8;15;21;1;4;22;7;9;14;23;12;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;22;12;11;6;13;8;15;21;1;4;2;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
25;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;26;17;18;24;3;20;9
26;5;16;19;10;21;12;11;6;2;8;15;13;1;4;22;7;9;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;9;8;15;21;1;4;22;7;13;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;9;12;11;6;13;8;15;2;1;4;22;7;21;14;23;25;17;18;24;3;20;9
14;5;16;19;10;9;12;11;6;2;8;15;13;1;4;22;7;21;26;23;25;17;18;24;3;20;9
26;5;2;19;10;9;12;11;6;16;8;15;13;1;4;22;7;21;14;23;25;17;18;24;3;20;9
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;8;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;17;15;21;1;4;22;7;9;14;23;25;8;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;15;12;11;6;13;8;2;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;4;6;13;8;15;9;1;11;22;7;21;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;17;7;9;14;23;25;22;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;25;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;19;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;25;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;10;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;8;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;6;12;11;2;3;21;15;8;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;16;5;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;18;17;26;24;3;20;10
26;5;16;19;10;9;12;11;6;13;8;15;21;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;17;25;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;13;1;4;22;7;9;14;23;25;17;18;24;21;20;10
26;5;16;19;10;9;12;11;6;3;8;15;21;1;4;22;7;2;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;21;15;8;1;4;22;7;9;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;26;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;8;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
25;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;26;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;1;21;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;21;12;11;6;9;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;14;21;1;4;22;7;9;15;23;25;17;18;24;3;20;10
26;5;16;19;10;9;12;11;6;21;8;15;13;1;4;22;7;2;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;18;8;15;21;1;4;22;7;9;14;23;25;17;13;24;3;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;8;10;2;12;11;6;13;21;15;9;1;4;22;7;19;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;4;6;13;9;15;21;1;11;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;13;21;15;9;1;4;22;7;8;14;23;25;17;18;24;3;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;3;8;15;21;1;4;22;7;9;14;23;25;17;18;24;13;20;10
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;9;7;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;14;11;6;9;21;15;2;1;4;22;7;13;12;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
25;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;26;17;18;24;3;20;11
25;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;26;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;9;21;15;8;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;11
26;5;16;19;10;21;12;11;6;13;8;15;2;1;4;22;7;9;14;23;25;17;18;24;3;20;11
5;26;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;23;13;14;7;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;13;2;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;18;17;25;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
26;5;16;19;10;8;12;11;6;9;21;15;2;1;4;22;7;13;14;23;25;17;18;24;3;20;11
