"X27";"X29";"X32";"X2";"X24";"X11";"X9";"X4";"X12";"X21";"X1";"X18";"X22";"X26";"X25";"X10";"X28";"X8";"X13";"X15";"X19";"X16";"X5";"X23";"X6";"X17";"X31";"X14";"X7";"X30";"X20";"X3";"generation"
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;6;2;1;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;6;2;1;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;7;23;6;17;31;2;5;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;14;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;11;14;24;32;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;23;18;22;26;25;10;28;8;13;15;19;16;5;1;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;2;6;1;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;6;2;1;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;5;22;26;25;10;28;8;13;15;19;16;18;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;6;2;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;6;26;25;10;28;8;13;15;19;16;5;23;22;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;20;23;6;17;31;14;7;30;5;3;7
27;29;12;2;24;11;9;4;32;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;14;6;1;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;2;17;31;6;7;1;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;7;2;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;6;2;1;20;3;7
27;29;32;14;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;1;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;19;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;29;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;21;4;12;9;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;7;2;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;7;2;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;30;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;7;10;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;7;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;30;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;24;14;32;11;9;4;12;21;1;18;22;26;7;10;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
27;29;7;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;32;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;2;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;8;22;26;25;10;28;18;13;15;19;16;5;23;2;17;31;6;7;30;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;2;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
17;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;27;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;2;10;28;8;13;15;19;16;5;23;6;17;31;30;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;7;2;30;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
27;29;32;14;24;5;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;11;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;7;10;28;8;3;15;19;16;5;23;6;17;31;30;2;25;20;13;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;30;7;25;20;3;8
27;28;32;14;24;11;9;4;12;21;1;18;22;26;30;10;29;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;2;10;28;8;13;15;19;31;5;23;6;17;16;30;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;2;10;28;8;13;15;19;16;5;23;6;17;31;30;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;7;6;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;25;23;6;17;31;7;2;5;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;6;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;6;7;25;20;3;8
27;29;32;2;24;11;25;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;9;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;14;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;30;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;10;14;24;11;9;4;12;21;1;18;22;26;7;32;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;7;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;14;24;11;9;4;12;28;1;18;22;26;30;10;21;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;7;6;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;7;6;25;20;3;8
27;29;32;14;24;11;9;13;12;21;1;18;22;26;30;10;28;8;4;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;14;6;17;31;23;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;7;10;28;8;13;15;19;16;5;23;6;17;31;30;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;17;28;8;13;15;19;16;5;23;6;10;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;7;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;4;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;2;17;31;6;7;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;7;17;31;6;2;25;20;3;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;7;2;30;3;20;8
27;29;32;14;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;7;2;25;20;3;8
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;8;18;22;26;25;10;28;1;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;19;1;18;22;26;25;10;28;8;13;15;21;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;18;11;9;4;12;21;1;24;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;25;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;25;9;4;12;21;1;18;22;26;11;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;20;8;13;15;19;16;5;23;6;17;31;14;30;7;28;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;17;16;5;23;6;19;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;14;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;1;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;30;10;28;8;13;15;19;16;5;23;6;17;31;14;25;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;10;22;26;25;18;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;6;1;18;22;26;25;10;28;8;13;15;19;16;5;23;21;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;7;31;14;17;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;9
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;30;7;20;3;9
