"X10";"X3";"X2";"X1";"X4";"X7";"X6";"X8";"X5";"X11";"X12";"X9";"generation"
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;12;8;5;11;6;9;17
10;3;2;8;4;7;6;1;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;11;4;7;6;8;5;1;12;9;17
10;9;2;1;4;7;6;8;5;11;12;3;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;9;5;11;12;8;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;12;7;6;8;5;11;4;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;11;8;5;6;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;11;7;6;8;5;4;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;8;4;7;6;1;5;11;12;9;17
10;3;6;1;4;7;2;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;5;6;8;7;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;5;6;8;7;11;12;9;17
10;3;2;1;4;7;6;11;5;8;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;9;12;17
10;3;2;1;4;9;6;8;5;11;12;7;17
10;3;2;1;4;11;6;8;5;7;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;11;7;6;8;5;4;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;17
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;12;11;5;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;11;6;8;5;7;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;12;11;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;12;6;8;5;11;7;9;18
10;3;4;1;2;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;7;2;1;4;3;6;8;5;11;12;9;18
10;3;2;4;1;7;6;8;5;11;12;9;18
10;3;2;5;4;7;6;8;1;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;12;6;8;5;11;7;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;11;2;1;4;7;6;8;5;3;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;12;2;1;4;7;6;8;5;11;3;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
5;3;2;1;4;7;6;8;10;11;12;9;18
10;3;2;1;4;7;6;5;8;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;12;7;6;8;5;11;4;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;9;5;11;12;8;18
8;3;2;1;4;7;6;10;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;5;8;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;12;4;7;6;8;5;11;1;9;18
10;3;2;1;4;7;6;9;5;11;12;8;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;9;6;8;5;11;12;7;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;1;4;7;6;8;5;11;12;9;18
10;3;2;5;4;7;6;8;1;11;12;9;19
10;3;2;8;4;7;6;1;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;8;7;6;4;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;9;7;6;8;5;11;12;4;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;9;8;5;11;12;6;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;9;8;5;11;12;6;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;5;8;6;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;11;2;1;4;7;6;8;5;3;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;6;4;7;1;8;5;11;12;9;19
10;3;2;8;4;7;6;1;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
7;3;2;1;4;10;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;4;1;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;12;4;7;6;8;5;11;1;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;5;7;6;8;4;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
3;10;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;6;7;8;5;11;12;9;19
10;3;2;11;4;7;6;8;5;1;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;9;11;12;5;19
10;3;2;1;4;6;7;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;12;6;8;5;11;7;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;12;8;5;11;6;9;19
10;3;2;1;4;6;7;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;7;4;1;6;8;5;11;12;9;19
10;6;2;1;4;7;3;8;5;11;12;9;19
10;3;2;1;4;6;7;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;19
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;6;2;1;4;7;3;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;4;1;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;12;5;11;8;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;8;1;4;7;6;2;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
4;3;2;1;10;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;5;4;7;6;8;1;11;12;9;20
9;3;2;1;4;7;6;8;5;11;12;10;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;8;4;7;6;1;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;6;1;4;7;2;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;11;2;1;4;7;6;8;5;3;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;12;11;5;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;4;1;2;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;7;1;4;2;6;8;5;11;12;9;20
10;3;11;1;4;7;6;8;5;2;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;12;1;4;7;6;8;5;11;2;9;20
3;10;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
6;3;2;1;4;7;10;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
10;3;2;1;4;7;6;8;5;11;12;9;20
