"X29";"X22";"X28";"X11";"X32";"X14";"X25";"X6";"X5";"X4";"X21";"X26";"X7";"X1";"X8";"X13";"X19";"X9";"X18";"X30";"X10";"X2";"X3";"X23";"X12";"X31";"X16";"X15";"X27";"X17";"X24";"X20";"generation"
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;28;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;27;10;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;26;25;6;5;4;21;14;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;18;14;25;6;5;4;21;26;7;1;8;13;19;9;32;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;1;21;26;7;4;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;28;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;28;17;20;24;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;28;17;24;20;7
29;22;28;11;32;14;9;6;5;4;21;26;7;1;8;13;19;25;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;27;2;3;23;12;31;16;15;10;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;28;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;30;26;7;1;8;13;19;9;18;21;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;30;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;28;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;6;32;14;25;11;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
26;22;28;11;32;14;25;6;5;4;21;29;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;7;4;21;26;5;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;12;19;9;18;30;10;6;3;23;2;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;17;9;18;30;10;6;3;23;12;31;16;15;27;19;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;27;10;6;3;23;12;31;16;15;30;17;20;24;8
29;22;28;11;32;14;25;2;5;4;21;26;7;1;8;13;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;13;9;18;27;10;19;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;28;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;30;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;28;17;24;20;8
29;20;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;22;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;16;12;31;23;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;30;31;16;15;12;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;19;2;8;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;28;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;30;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;27;7;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;18;4;21;26;7;1;8;2;19;9;5;27;10;13;3;23;12;31;16;15;30;17;24;20;8
16;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;29;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;9;21;26;7;1;8;13;19;4;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;27;7;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;27;7;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;15;4;21;26;7;1;8;2;19;9;18;28;10;13;3;23;12;31;16;5;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;27;26;10;1;8;2;19;9;18;21;7;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;27;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;22;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;10;1;8;2;19;9;18;30;7;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;27;7;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;1;11;32;14;25;6;5;4;21;26;7;28;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;2;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;20;24;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;27;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;30;10;13;3;23;12;31;16;15;28;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;28;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;2;19;9;18;27;10;13;3;23;12;31;16;15;30;17;24;20;8
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;27;7;13;3;23;12;31;16;15;30;17;24;20;8
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;2;19;9;18;30;7;13;3;23;12;31;20;15;28;17;24;16;8
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;24;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;22;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;23;13;19;9;18;30;10;2;3;8;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
10;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;29;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;20;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;28;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;2;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;32;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;8;6;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;18;7;1;8;6;19;9;26;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;13;5;4;21;26;7;1;9;6;19;8;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;9
29;22;28;17;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;11;24;20;9
