"X2";"X1";"X10";"X4";"X3";"X11";"X9";"X8";"X6";"X7";"X5";"X12";"generation"
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;7;6;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;5;7;6;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;5;10;4;3;11;9;8;6;7;1;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;5;6;7;8;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;6;8;9;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;3;4;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;6;3;11;9;8;4;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;7;11;9;8;6;3;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;8;9;11;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;9;10;4;3;11;1;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
7;1;10;4;3;11;9;8;6;2;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;11;10;4;3;1;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;9;4;3;11;10;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;11;3;4;9;8;6;7;5;12;17
2;1;6;4;3;11;9;8;10;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;17
2;1;10;4;3;11;9;8;6;7;5;12;18
11;1;10;4;3;2;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;8;3;11;9;4;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;5;7;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;7;6;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
4;1;10;2;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;7;9;8;6;11;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;5;11;9;8;6;7;3;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;12;8;6;7;5;9;18
2;1;10;3;4;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;8;3;11;9;4;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;12;5;7;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;6;11;9;8;3;7;5;12;18
2;1;10;4;3;7;9;8;6;11;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;12;8;6;7;5;9;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;12;7;5;6;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;9;11;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;9;11;3;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;7;4;3;11;9;8;6;10;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;6;3;11;9;8;4;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;8;9;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;12;9;8;6;7;5;11;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;8;6;7;5;12;18
2;1;10;4;3;11;9;12;6;7;5;8;19
2;1;10;4;3;11;9;8;6;7;5;12;19
3;1;10;4;2;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;3;4;10;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;6;9;8;11;7;5;12;19
2;1;10;4;3;11;9;8;6;7;12;5;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;8;3;11;9;4;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;7;4;3;11;9;8;6;10;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;12;4;3;11;9;8;6;7;5;10;19
2;1;10;4;3;11;9;6;8;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
5;1;10;4;3;11;9;8;6;7;2;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
1;2;10;4;3;11;9;8;6;7;5;12;19
2;1;10;11;3;4;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;12;9;8;6;7;5;11;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;6;4;3;11;9;8;10;7;5;12;19
2;1;7;4;3;11;9;8;6;10;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;7;9;8;6;11;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;7;6;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;3;4;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
4;1;10;2;3;11;9;8;6;7;5;12;19
5;1;10;4;3;11;9;8;6;7;2;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;7;6;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;19
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;11;3;4;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;7;8;6;9;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;12;10;4;3;11;9;8;6;7;5;1;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
7;1;10;4;3;11;9;8;6;2;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;7;6;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;6;9;8;11;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;5;8;6;7;9;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;6;9;8;11;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;6;8;9;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;8;11;9;3;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;11;3;4;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;9;11;3;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;3;10;4;1;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;6;9;8;11;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
1;2;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;12;9;8;6;7;5;11;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;5;9;8;6;7;11;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;7;11;9;8;6;3;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;9;4;3;11;10;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;12;9;8;6;7;5;11;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;7;9;8;6;11;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
2;1;10;4;3;11;9;8;6;7;5;12;20
