"X10";"X18";"X21";"X4";"X27";"X1";"X16";"X3";"X31";"X13";"X25";"X20";"X22";"X6";"X7";"X2";"X9";"X28";"X17";"X29";"X26";"X23";"X19";"X30";"X12";"X11";"X32";"X14";"X8";"X5";"X15";"X24";"generation"
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;11;2;9;30;8;15;26;23;19;28;12;7;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;17;21;8;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;8;29;26;23;19;30;12;11;32;14;4;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;29;26;23;19;28;12;11;32;14;4;5;15;24;7
10;17;21;8;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;8;27;1;16;18;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;4;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;30;17;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;12;6;7;2;9;30;4;29;26;23;19;28;22;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;12;7;2;9;30;4;29;26;23;19;28;6;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;30;17;29;26;23;19;28;12;11;32;14;2;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;4;27;1;16;8;31;13;25;20;22;6;7;18;9;30;17;29;26;23;19;28;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;4;30;1;16;18;31;13;25;20;22;6;7;2;9;27;17;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;18;21;17;27;1;16;8;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;30;17;29;26;23;19;28;12;11;32;14;2;5;15;24;7
10;18;21;17;27;1;16;8;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;15;26;23;19;30;12;11;32;14;2;5;29;24;7
10;3;21;17;27;1;16;13;31;18;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;18;21;17;27;1;16;8;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;4;27;1;16;8;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;18;5;15;24;7
10;3;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;8;31;13;5;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;25;15;24;7
10;3;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;8;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;15;26;23;19;28;12;11;32;14;8;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;2;21;4;27;1;16;3;31;13;25;20;22;6;7;26;9;28;18;29;8;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;18;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;28;17;29;26;23;19;30;12;11;32;14;3;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;28;3;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;28;3;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;2;21;4;27;1;16;3;31;13;25;20;22;6;7;8;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;30;26;23;19;29;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;32;7;2;9;28;17;29;26;23;19;30;12;11;6;14;8;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;17;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;2;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;8;21;4;27;19;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;1;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;32;12;11;30;14;8;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;12;19;30;23;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;8;22;6;7;20;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;19;30;3;15;26;23;9;28;12;11;32;14;17;5;29;24;8
10;18;6;4;27;1;16;2;31;13;25;20;22;21;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;14;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;21;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;17;26;23;19;30;12;11;32;14;29;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;32;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;21;14;17;5;29;24;8
10;8;21;4;27;1;16;18;31;13;25;20;22;6;7;2;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;32;6;7;2;9;28;18;29;26;23;19;30;12;11;22;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;18;9;28;2;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;18;21;15;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;4;24;8
10;8;21;4;27;1;16;2;5;13;25;20;22;6;7;18;9;30;3;15;26;23;19;28;12;11;32;14;17;31;29;24;8
10;18;21;4;27;20;16;2;31;13;25;1;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
2;18;21;4;27;1;16;10;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;18;21;11;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;4;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;15;26;23;19;30;12;11;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;2;21;4;27;1;16;3;31;13;25;20;22;6;7;8;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;15;26;23;19;28;12;11;32;14;8;5;29;24;8
10;18;21;4;27;1;16;2;24;13;25;20;22;6;7;8;9;28;17;29;26;23;19;30;12;11;32;14;3;5;15;31;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;3;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;2;21;4;27;1;16;3;31;13;25;20;22;6;7;8;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;2;21;4;27;1;16;3;31;13;25;20;22;6;7;8;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;17;5;29;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;15;26;23;19;28;12;11;32;14;8;5;29;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;17;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;12;30;19;11;32;14;8;5;15;24;8
10;18;21;4;27;1;16;2;31;13;25;20;22;6;7;8;9;28;3;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;8
10;8;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;15;30;12;11;32;14;17;5;19;24;8
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;18;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;17;5;15;24;9
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;17;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;2;5;29;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;30;23;19;26;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;17;31;13;25;20;22;6;7;8;9;30;3;15;26;23;19;28;12;11;32;14;2;5;29;24;9
10;8;27;4;21;1;16;17;31;13;25;20;22;6;7;2;9;30;3;15;26;23;19;28;12;11;32;14;18;5;29;24;9
10;18;27;4;21;1;16;17;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;2;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;8;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;18;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;9
10;18;27;4;21;1;16;3;31;13;25;20;22;6;7;2;9;28;17;15;26;23;19;30;12;11;32;14;8;5;29;24;9
10;18;27;4;21;1;16;17;31;13;25;20;22;6;7;8;9;30;3;29;26;23;19;28;12;11;32;14;2;5;15;24;9
