"X13";"X18";"X24";"X9";"X22";"X5";"X14";"X30";"X17";"X11";"X31";"X12";"X32";"X7";"X6";"X28";"X10";"X21";"X2";"X23";"X20";"X3";"X27";"X26";"X19";"X8";"X4";"X16";"X1";"X15";"X29";"X25";"generation"
13;18;24;9;22;5;14;30;17;11;16;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;31;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;4;8;19;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;12;9;22;5;2;30;17;11;31;18;32;26;6;1;7;21;8;23;20;3;27;24;10;14;4;16;28;15;29;25;7
13;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;16;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;11;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;28;5;14;30;17;11;31;12;32;7;6;22;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;24;9;22;5;14;30;17;11;31;18;32;26;6;1;7;21;8;23;20;3;27;12;10;2;4;16;28;15;29;25;7
13;18;12;9;22;5;2;30;17;11;31;24;32;7;6;28;10;21;14;23;20;3;27;26;19;8;4;16;15;1;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;16;4;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;14;9;22;5;24;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;29;10;21;2;23;20;3;27;26;19;8;4;16;1;15;28;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;16;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;24;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;14;9;22;5;2;30;17;11;31;12;32;7;6;28;10;21;24;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;15;29;25;7
13;19;12;22;9;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;20;3;27;24;10;14;4;16;28;1;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
15;18;14;9;22;5;2;30;17;11;31;12;32;7;6;28;10;21;24;23;20;3;27;26;19;8;4;16;1;13;29;25;7
15;19;14;9;22;5;2;30;17;20;31;18;32;10;6;28;23;21;8;7;11;3;27;26;12;24;4;16;1;13;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;20;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;4;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;31;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;20;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;27;11;31;12;32;7;6;28;10;21;2;23;20;3;17;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;23;21;2;7;20;3;27;26;12;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;1;6;28;10;21;2;23;20;3;27;26;19;8;4;16;7;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;26;20;3;27;23;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;3;12;32;7;6;28;10;21;2;23;20;31;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;10;22;5;14;30;17;11;31;12;32;7;6;28;20;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;26;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;24;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;23;21;2;7;20;3;27;26;12;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;29;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;6;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;10;6;28;3;21;2;7;20;23;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;7;6;28;10;21;2;3;20;12;27;26;23;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;30;22;5;14;20;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;7;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;19;20;23;27;26;12;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;27;32;10;6;28;3;21;2;7;20;23;18;26;12;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;3;17;11;31;18;32;10;6;28;23;21;2;7;20;30;27;26;12;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;23;21;2;7;20;3;27;26;12;8;4;16;1;15;29;25;8
13;18;24;9;30;5;14;22;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;12;22;5;14;30;17;11;31;13;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;3;6;28;10;21;2;23;20;7;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;10;6;28;3;21;2;7;16;23;27;26;19;8;4;20;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
19;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;13;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;20;22;5;14;30;17;11;31;18;32;23;6;28;3;21;2;7;9;10;27;26;12;8;4;16;1;15;29;25;8
13;16;24;9;22;5;14;30;17;11;31;12;32;3;6;28;10;21;2;7;20;23;27;26;19;8;4;18;1;15;29;25;8
9;18;30;13;22;5;14;24;17;11;31;19;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;18;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
9;18;23;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;24;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;25;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;5;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
20;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;20;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;9;3;27;26;19;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
22;18;24;9;13;5;14;30;17;11;31;12;32;7;6;28;10;21;2;3;20;23;27;26;19;8;4;16;1;15;29;25;8
9;19;24;13;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;8
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;19;26;18;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;19;32;3;6;28;7;21;2;23;20;10;12;26;18;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;26;13;22;5;14;30;17;11;31;19;32;3;6;28;7;21;2;23;20;10;12;24;18;8;4;16;1;15;29;25;9
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;4;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;24;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;26;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;5;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;19;32;3;6;28;7;21;2;23;20;10;12;26;18;8;4;16;1;15;29;25;9
9;18;24;13;22;5;14;30;17;11;31;12;32;20;6;28;10;21;2;23;7;3;27;26;19;8;4;16;1;15;29;25;9
9;18;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;19;6;28;10;21;2;23;20;3;18;26;7;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;9
8;18;24;13;22;5;14;20;17;11;31;19;32;3;6;28;7;21;2;23;30;10;12;26;27;9;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
9;27;24;13;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
13;27;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;18;26;19;8;4;16;1;15;29;25;9
