"X57L";"X7L";"X23L";"X59L";"X25L";"X36L";"X62L";"X14L";"X16L";"X55L";"X12L";"X15L";"X64L";"X32L";"X9L";"X24L";"X3L";"X48L";"X4L";"X10L";"X5L";"X13L";"X35L";"X41L";"X11L";"X52L";"X51L";"X39L";"X61L";"X22L";"X49L";"X8L";"X21L";"X44L";"X18L";"X31L";"X30L";"X19L";"X54L";"X34L";"X46L";"X37L";"X47L";"X33L";"X1L";"X6L";"X43L";"X40L";"X20L";"X50L";"X58L";"X28L";"X45L";"X53L";"X27L";"X42L";"X60L";"X26L";"X56L";"X63L";"X38L";"X2L";"X29L";"X17L"
38;30;2;34;28;25;61;49;7;57;35;14;15;17;12;48;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;5;37;11;64;13;41;29;32;33;39;21;4;9;26;47;51;54;31;56;22;40;58;18;43;60;46;24;20
38;30;2;34;28;25;61;49;7;57;35;14;15;17;12;48;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;5;37;11;64;13;41;29;32;33;39;21;4;9;26;47;51;54;31;56;22;40;58;18;43;60;46;24;20
38;30;2;34;28;25;61;49;7;57;35;14;15;17;12;48;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;5;51;54;31;56;22;40;58;18;43;60;46;24;20
38;30;2;34;28;25;61;49;7;57;35;14;15;17;12;48;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;5;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;5;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;1;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;5;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;5;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;5;10;42;23;50;52;63;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;63;10;42;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;38;44;8;45;27;62;53;55;36;59;3;16;6;63;10;42;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;14;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;1;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;52;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;54;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;54;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;34;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;10;38;23;50;54;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;23;50;54;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;23;50;54;5;19;47;37;11;64;13;41;29;32;33;39;21;4;9;26;14;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;23;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;23;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;18;43;60;46;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;18;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;63;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;18;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;17;12;42;44;8;45;27;62;53;55;36;59;3;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;53;12;42;44;8;45;27;62;17;55;36;59;3;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;53;12;42;44;8;45;27;62;17;55;36;59;3;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;43;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;15;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;23;24;20
48;30;2;10;28;25;61;49;7;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;15;24;20
48;30;2;10;28;25;61;49;7;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;50;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;15;24;20
48;30;2;10;28;25;61;49;50;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;15;24;20
48;30;2;10;28;25;61;49;50;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;63;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;12;42;44;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;34;38;46;7;54;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;37;11;64;13;14;29;32;33;39;21;4;9;26;41;51;52;31;56;22;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;37;11;64;22;14;29;32;33;39;21;4;9;26;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;37;11;64;22;14;29;32;33;39;21;4;9;26;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;26;11;64;22;14;29;32;33;39;21;4;9;37;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;7;34;5;19;47;26;11;64;22;14;29;32;33;39;21;4;9;37;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;49;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;15;24;20
48;63;2;10;28;25;61;15;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;1;23;53;44;42;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;4;42;23;53;44;1;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;35;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;36;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;32;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;38;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;57;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;61;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;41;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;15;50;57;35;42;23;53;44;1;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;47;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;15;50;57;35;42;23;53;44;47;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;15;50;57;35;42;23;53;44;47;12;8;45;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;59;43;16;6;18;54;38;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;49;24;20
48;63;2;10;28;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;59;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;38;24;20
48;63;2;10;28;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;59;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;38;24;20
48;63;2;10;59;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;38;24;20
48;63;2;10;59;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;40;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;26;11;64;22;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;11;64;26;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;11;64;26;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;11;64;26;14;29;36;33;58;7;4;9;37;61;51;52;31;56;13;59;39;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;11;64;26;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;58;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;14;29;36;33;39;7;4;9;37;61;51;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;4;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;42;23;53;44;47;12;8;15;27;62;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;4;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;4;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;41;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;4;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;4;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;4;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;49;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;37;61;14;52;31;56;13;59;11;30;3;60;38;24;20
48;63;2;10;40;25;4;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;37;61;14;52;31;56;13;59;11;49;3;60;38;24;20
48;63;2;10;40;25;4;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;37;61;14;52;31;56;13;59;11;49;3;60;38;24;20
48;63;2;10;40;25;37;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;14;52;31;56;13;59;11;49;3;60;38;24;20
48;63;2;10;40;25;37;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;14;52;31;56;13;59;11;49;3;60;38;24;20
48;63;2;10;40;25;37;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;56;13;59;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;50;57;35;62;23;53;44;47;12;8;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;56;13;59;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;8;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;56;13;59;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;8;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;56;13;59;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;8;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;8;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;18;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;1;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;11;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;56;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;44;1;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;26;51;29;36;33;39;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
48;63;2;10;40;25;37;45;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;8;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;59;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;34;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;12;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;54;27;42;17;55;32;28;43;16;6;59;15;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;26;7;41;9;4;61;49;52;31;8;13;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;13;7;41;9;4;61;49;52;31;8;26;56;1;14;3;60;38;24;20
45;63;2;10;40;25;37;48;18;57;35;62;23;53;44;47;12;50;15;27;42;17;55;32;28;43;16;6;59;54;30;46;21;34;5;19;11;22;58;64;39;51;29;36;33;13;7;41;9;4;61;49;52;31;8;26;56;1;14;3;60;38;24;20
