"X27";"X28";"X22";"X16";"X23";"X6";"X19";"X29";"X7";"X11";"X21";"X30";"X14";"X2";"X24";"X26";"X32";"X12";"X5";"X10";"X20";"X17";"X1";"X25";"X13";"X3";"X4";"X31";"X15";"X8";"X9";"X18";"generation"
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;1;14;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;3;25;13;1;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;9;20;17;1;25;13;3;4;31;15;8;10;18;7
19;28;22;16;29;6;27;23;10;11;30;21;14;2;24;26;32;12;5;7;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;18;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;26;7
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;20;32;12;5;10;26;17;1;25;13;3;4;31;15;8;9;18;7
27;25;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;7
19;28;22;16;29;6;27;23;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;29;6;19;23;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;15;12;5;10;20;17;13;25;1;3;4;31;32;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;1;10;20;17;5;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;21;30;11;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;2;19;29;7;11;21;30;14;6;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;28;22;16;23;6;27;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;29;6;19;23;7;11;30;21;25;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;10;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;28;20;17;1;25;13;3;4;31;15;8;9;18;7
27;11;22;16;23;6;19;29;7;28;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;18;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;29;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;3;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;7;4;31;15;8;9;18;7
19;3;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;14;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;31;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;11;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;19;6;23;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;1;10;20;17;5;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;30;28;2;24;26;32;12;1;10;20;17;5;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;1;28;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;1;21;28;2;17;26;32;12;5;10;20;24;30;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;20;11;30;21;14;2;24;26;32;12;5;10;7;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;1;28;4;24;26;32;12;5;10;20;17;30;25;13;3;2;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;18;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;14;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;20;14;2;24;26;32;12;5;10;21;17;1;25;13;3;4;31;15;8;9;18;8
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;18;9;8;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;8
27;25;22;16;29;6;19;23;3;11;30;21;14;2;24;26;32;12;5;10;20;17;13;28;1;7;4;31;15;8;9;18;8
27;28;22;18;29;6;19;23;3;11;30;21;14;2;24;26;32;12;5;10;20;17;13;25;1;7;4;31;15;8;9;16;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;3;11;30;21;14;2;24;26;32;12;5;10;20;17;13;25;1;7;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;25;14;2;24;26;32;12;5;10;20;17;1;21;13;3;4;31;15;8;9;18;8
27;28;31;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;22;15;8;9;18;8
22;28;27;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;32;6;19;23;7;8;30;21;14;2;24;26;29;12;5;10;20;17;1;25;13;3;4;31;15;11;9;18;8
27;28;22;16;23;6;19;29;7;11;5;21;14;2;24;26;32;12;30;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;21;30;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;30;21;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;3;30;28;2;24;26;32;12;5;10;20;17;1;25;13;21;4;31;15;8;9;18;8
27;14;22;16;29;6;5;23;7;11;30;21;28;2;24;26;32;12;19;25;20;17;1;10;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;21;30;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;25;20;17;13;10;1;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;15;12;5;10;20;17;1;25;13;3;4;31;32;8;9;18;8
27;28;22;16;29;6;19;23;7;11;21;30;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;25;22;16;23;6;19;29;7;11;21;30;14;18;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;2;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;25;11;16;23;6;19;29;7;22;30;21;14;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;5;26;32;12;24;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;25;22;16;24;6;19;29;7;11;30;21;14;2;23;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;21;30;25;2;24;26;32;12;5;10;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;25;2;24;26;32;12;8;10;20;17;1;14;13;3;4;31;15;5;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;1;28;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;21;1;14;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;31;25;1;3;4;13;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;17;32;12;5;10;20;26;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;25;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;25;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;30;28;2;24;26;32;12;1;10;20;17;5;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;32;21;30;28;2;24;26;11;12;1;10;20;17;5;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;8;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;19;9;18;8
27;14;22;31;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;16;15;8;9;18;8
27;28;22;16;29;6;19;23;7;11;21;30;10;2;24;26;32;12;5;25;20;17;1;14;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;25;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;25;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;28;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;25;20;17;13;10;1;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;14;22;16;23;6;19;29;7;11;1;21;28;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;8
27;14;22;16;29;6;19;23;7;11;21;1;28;2;24;26;32;12;5;10;20;17;30;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;1;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;6;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;8
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;9
27;28;22;16;29;6;19;23;7;11;30;21;25;2;24;26;32;12;5;14;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;10;2;24;26;32;12;5;14;20;17;1;25;13;3;4;31;15;8;9;18;9
27;14;22;16;29;6;19;23;7;11;21;30;10;2;24;26;32;12;5;28;20;17;1;25;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;9
27;28;22;16;29;6;19;23;7;11;21;30;25;2;24;26;32;12;5;14;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;21;19;29;7;11;30;6;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;25;2;24;26;32;12;5;14;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;9;6;19;29;7;11;30;21;25;2;24;26;32;12;5;14;20;17;1;10;13;3;4;31;15;8;23;18;9
27;28;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;25;20;17;13;10;1;3;4;31;15;8;9;18;9
27;14;22;16;29;6;19;23;7;11;30;21;10;2;24;26;32;12;5;28;20;17;13;25;1;3;4;31;15;8;9;18;9
27;25;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;28;20;17;1;10;13;3;4;31;15;8;9;18;9
27;14;22;16;23;6;19;29;7;11;30;21;10;2;24;26;32;12;5;28;20;17;1;25;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;8;25;20;17;1;10;13;3;4;31;15;5;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;25;2;24;26;32;12;5;14;20;17;1;10;9;3;4;31;15;8;13;18;9
27;28;22;16;23;6;19;29;7;11;30;21;25;2;24;26;32;12;1;14;20;17;5;10;13;3;4;31;15;8;9;18;9
27;28;22;18;23;6;19;29;7;11;30;21;25;2;24;26;32;12;5;14;20;17;1;10;13;3;4;31;15;8;9;16;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;14;22;16;29;6;19;23;7;11;30;21;10;2;24;26;32;12;5;28;20;17;13;25;1;3;4;31;15;8;9;18;9
27;14;22;16;29;6;19;23;7;11;21;30;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;9
27;25;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;28;20;17;13;10;1;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;25;20;17;13;10;1;3;4;31;15;8;9;18;9
27;14;22;16;29;6;19;23;7;11;30;21;10;2;24;26;32;12;5;28;20;17;1;25;13;3;4;31;15;8;9;18;9
27;14;22;16;23;6;19;29;7;11;30;21;10;2;24;26;32;12;5;28;20;17;1;25;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;2;14;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;24;29;7;11;30;21;14;2;19;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;25;20;17;1;10;13;3;4;31;15;8;9;18;9
27;14;22;16;23;6;19;29;7;11;30;21;10;2;24;26;32;12;5;25;20;17;1;28;13;3;4;31;15;8;9;18;9
27;25;29;16;23;6;19;22;7;11;30;21;14;2;24;26;32;12;8;28;20;17;1;10;13;3;4;31;15;5;9;18;9
27;14;22;16;29;6;20;23;7;11;30;21;10;2;24;26;32;12;5;28;19;17;1;25;13;3;4;31;15;8;9;18;9
27;10;22;16;29;6;19;23;7;11;30;21;14;2;24;26;32;12;5;28;20;17;13;25;1;3;4;31;15;8;9;18;9
