"X45";"X2";"X57";"X36";"X28";"X15";"X46";"X23";"X34";"X7";"X55";"X21";"X61";"X6";"X54";"X10";"X56";"X51";"X52";"X20";"X53";"X33";"X24";"X1";"X40";"X42";"X14";"X16";"X44";"X32";"X27";"X8";"X49";"X59";"X37";"X18";"X29";"X25";"X3";"X58";"X50";"X12";"X43";"X5";"X48";"X9";"X41";"X39";"X4";"X17";"X47";"X62";"X19";"X22";"X60";"X31";"X30";"X64";"X38";"X63";"X11";"X35";"X13";"X26";"generation"
45;2;57;36;40;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;28;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;58;49;59;37;18;29;25;3;8;50;12;43;5;48;9;41;39;47;17;4;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;13;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;58;49;59;37;11;29;25;3;35;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;8;6;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;17
45;2;57;36;28;15;46;23;26;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;34;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;43;59;37;18;29;25;3;58;50;12;49;5;48;9;41;39;4;17;47;62;19;63;60;31;30;64;38;22;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;43;59;37;18;29;25;3;58;50;12;49;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;13;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;58;49;59;37;11;29;25;3;35;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;8;6;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;19;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;35;50;12;43;5;48;9;41;39;4;17;47;62;13;22;60;31;30;64;38;63;18;58;6;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;1;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;17
45;2;57;36;28;15;46;23;34;7;55;37;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;21;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;1;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;35;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;42;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;20;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;13;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;11;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;58;6;26;17
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;63;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;56;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;60;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;44;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
54;2;57;36;28;15;46;23;34;7;55;21;61;6;45;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;55;15;46;23;34;7;28;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;19;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;32;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;35;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;27;1;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;48;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;2;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;25;59;37;18;29;49;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
42;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;45;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;19;4;17;47;62;39;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;22;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;2;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;35;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;27;1;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;5;29;25;3;58;50;12;43;18;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;12;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;1;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;35;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;14;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;17;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;11;35;1;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;29;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;46;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;13;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;18
45;2;57;36;61;15;46;23;34;7;55;21;28;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;13;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;35;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;58;6;26;18
45;2;57;36;17;15;46;23;34;7;55;21;61;13;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;28;12;43;5;48;9;41;39;4;50;47;62;19;22;60;31;30;64;38;63;18;35;6;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;18
