"X4";"X6";"X10";"X1";"X8";"X7";"X9";"X2";"X5";"X12";"X3";"X11";"generation"
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;2;7;9;8;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;3;2;5;12;9;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;9;7;8;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;9;10;1;8;7;6;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;1;10;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;3;2;5;12;9;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;12;9;2;5;7;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
11;6;10;1;8;7;9;2;5;12;3;4;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
6;4;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;5;10;1;8;7;9;2;6;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;11;8;7;9;2;5;12;3;1;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;7;1;8;10;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;12;7;9;2;5;8;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;2;8;7;9;1;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
7;6;10;1;8;4;9;2;5;12;3;11;17
4;6;10;1;8;9;7;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;3;2;5;12;9;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;12;5;3;11;17
4;6;10;1;8;7;9;2;5;3;12;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;5;9;2;7;12;3;11;17
4;6;12;1;8;7;9;2;5;10;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;17
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
6;4;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;3;5;12;2;11;18
4;6;2;1;8;10;9;7;5;12;3;11;18
4;6;7;11;8;10;9;2;5;12;3;1;18
4;9;10;1;8;7;6;2;5;12;3;11;18
4;6;9;1;8;7;10;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;12;9;2;5;10;3;11;18
4;6;10;1;8;7;9;3;5;12;2;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;12;10;1;8;7;9;2;5;6;3;11;18
10;6;4;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;12;9;2;5;7;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;9;8;7;1;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;11;7;9;2;5;12;3;8;18
4;6;10;1;8;7;9;2;5;12;3;11;18
7;6;10;1;8;4;9;2;5;12;3;11;18
4;6;10;1;8;12;9;2;5;7;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;9;8;7;1;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
5;6;10;1;8;7;9;2;4;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
6;4;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;5;9;2;7;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;7;1;8;10;9;2;5;12;3;11;18
4;6;10;1;3;7;9;2;5;12;8;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;2;9;7;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;8;1;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;3;12;5;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
1;6;10;4;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
8;6;10;1;4;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;7;8;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;8;10;1;6;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
1;6;10;4;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
5;6;10;1;8;7;9;2;4;12;3;11;18
4;6;9;1;8;7;10;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;3;12;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;7;10;1;8;6;9;2;5;12;3;11;18
4;10;7;1;8;6;9;2;5;12;3;11;18
4;6;10;1;8;7;9;2;5;12;3;11;18
4;6;10;1;8;7;3;2;5;12;9;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
9;6;10;1;8;7;4;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;11;9;2;5;12;3;10;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;10;8;1;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;2;9;7;5;12;3;11;19
4;6;10;1;8;7;9;11;5;12;3;2;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;2;1;8;7;9;10;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;11;1;8;7;9;2;5;12;3;10;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;5;9;2;7;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;3;12;5;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
11;6;10;1;8;7;9;2;5;12;3;4;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;11;3;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;11;7;9;2;5;12;3;8;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;7;6;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;8;1;10;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;10;6;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;11;2;5;12;3;9;19
4;7;10;1;8;6;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;12;9;2;5;10;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;3;7;9;2;5;12;8;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;3;8;7;9;2;5;12;1;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;5;1;8;7;9;2;10;12;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;19
4;6;7;1;8;10;9;2;5;12;3;11;19
4;6;10;1;8;7;9;2;12;5;3;11;19
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;9;8;7;1;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;11;10;1;8;7;9;2;5;12;3;6;20
4;6;10;1;8;12;9;2;5;7;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;9;7;8;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;11;3;12;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;8;1;7;9;2;5;12;3;11;20
1;6;10;4;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;9;7;8;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;9;8;7;1;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;12;5;2;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;12;1;8;7;9;2;5;10;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;5;2;9;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;12;5;2;3;11;20
4;6;11;1;8;7;9;2;5;12;3;10;20
4;6;10;1;8;7;9;2;5;3;12;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;9;8;7;1;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;9;1;8;7;10;2;5;12;3;11;20
4;6;10;1;8;7;9;5;2;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;2;9;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
6;4;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;3;9;2;5;12;7;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;11;3;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;11;9;2;5;12;3;7;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;2;10;1;8;7;9;6;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
4;6;10;1;8;7;9;2;5;12;3;11;20
