"X24";"X3";"X17";"X23";"X22";"X2";"X21";"X1";"X7";"X16";"X15";"X12";"X11";"X19";"X14";"X5";"X20";"X26";"X18";"X9";"X8";"X6";"X25";"X4";"X10";"X13";"generation"
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;6;8;9;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;26;5;20;14;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;8;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;22;6;25;4;10;13;8
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;10;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;2;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;10;21;14;7;16;15;12;11;19;1;5;20;26;18;9;8;6;25;4;2;13;8
24;1;26;23;10;2;21;3;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;22;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;8;9;18;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;20;11;19;14;5;12;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;6;8;9;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;26;23;22;2;21;1;7;16;15;12;11;19;14;5;20;17;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;6;8;9;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;8
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;5;23;22;2;21;1;7;16;15;12;11;19;14;17;20;26;18;9;8;6;25;4;10;13;9
24;11;17;23;22;2;21;1;7;16;15;12;3;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
17;3;24;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;14;7;16;15;12;11;19;1;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;4;19;14;5;20;26;18;9;8;6;25;11;10;13;9
24;3;17;23;6;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;22;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;6;7;16;15;12;11;19;14;5;20;26;18;9;8;1;25;4;10;13;9
24;3;17;23;22;2;21;1;20;16;15;12;11;19;14;5;7;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;16;10;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;11;23;22;10;21;1;7;16;15;12;17;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;5;17;23;22;2;21;1;7;16;15;12;11;19;14;3;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;5;23;22;10;21;1;7;16;15;12;11;19;14;17;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;20;15;12;11;19;14;5;16;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;13;20;26;18;9;8;6;25;4;10;5;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;8;11;19;14;5;20;26;18;9;12;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;10;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;10;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;1;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;10;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;17;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;21;10;22;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;2;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;9
24;3;17;23;22;2;20;1;7;16;15;12;11;19;14;5;21;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
12;3;17;23;22;2;21;1;7;16;15;24;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;17;3;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;1;23;22;2;21;17;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;10;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;21;13;10
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;9;18;26;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;8;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;22;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;5;23;22;2;21;1;7;16;15;12;11;19;14;17;20;26;18;9;8;6;25;4;10;13;10
7;3;17;23;22;2;21;1;24;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;11;17;23;22;2;21;1;7;16;15;12;3;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;26;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;3;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;19;23;22;2;21;1;7;16;15;12;11;17;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;26;12;11;19;14;5;20;15;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;6;9;8;18;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;8;18;9;26;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;4;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;17;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;6;26;18;9;8;20;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;16;2;21;1;7;13;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;22;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;4;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;21;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;10;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;1;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;19;16;15;12;11;7;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;14;7;16;15;12;11;19;1;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;10
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;1;23;6;2;21;17;7;16;15;12;11;19;14;5;20;26;18;9;8;22;25;4;10;13;11
24;3;17;23;22;2;21;9;7;16;15;12;11;19;14;5;20;26;18;1;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;25;7;16;15;12;11;19;14;5;20;26;18;9;8;6;1;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;1;23;22;2;21;17;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;9;14;5;20;26;18;19;8;6;25;4;10;13;11
24;3;17;23;16;2;21;1;7;22;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;1;23;22;2;21;17;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;8;18;9;26;6;25;4;10;13;11
24;3;1;23;22;2;21;17;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;8;16;15;12;11;19;14;5;20;26;18;9;7;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
24;3;17;23;22;2;21;1;7;16;15;12;11;19;14;5;20;26;18;9;8;6;25;4;10;13;11
