"X31";"X12";"X2";"X22";"X28";"X8";"X21";"X17";"X3";"X5";"X15";"X10";"X27";"X29";"X18";"X7";"X32";"X25";"X1";"X20";"X26";"X9";"X14";"X30";"X11";"X23";"X4";"X16";"X19";"X6";"X13";"X24";"generation"
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;4;23;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;13;32;25;1;20;26;9;14;30;11;23;4;16;19;6;7;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;9;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;2;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;9;17;3;5;15;10;27;29;18;7;32;25;1;20;26;21;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;21;8;28;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;24;23;4;16;19;6;13;11;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;30;32;25;1;20;26;9;14;7;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;4;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;15;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;9;20;26;1;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;24;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;5;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;24;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;8;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;11;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;8;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;6;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;18;13;22;8
31;12;2;24;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;24;28;8;30;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;18;11;23;4;16;19;6;13;22;8
31;12;2;22;28;23;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;8;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;1;3;5;15;10;27;29;18;7;32;25;17;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;32;7;18;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;1;32;25;7;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;6;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;22;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;19;23;4;16;11;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;16;32;25;1;20;26;9;14;30;11;23;4;7;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;24;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;9;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;12;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;11;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;8;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;24;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;11;27;29;18;7;32;25;1;20;26;9;14;30;10;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;14;5;15;10;27;29;18;7;32;25;1;20;26;9;3;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;8
31;12;2;24;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;22;8
31;12;2;22;28;8;21;32;3;5;15;10;27;29;18;7;17;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;6;19;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;9;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;28;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;13;9;14;30;11;23;4;16;19;6;26;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;13;23;4;16;19;6;11;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;13;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;5;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;13;6;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;9
