"X12";"X29";"X55";"X30";"X35";"X37";"X32";"X49";"X56";"X42";"X28";"X20";"X3";"X36";"X44";"X6";"X41";"X40";"X33";"X60";"X52";"X34";"X64";"X50";"X46";"X22";"X53";"X11";"X15";"X16";"X45";"X25";"X10";"X58";"X63";"X39";"X2";"X8";"X19";"X23";"X7";"X43";"X9";"X17";"X38";"X27";"X18";"X13";"X54";"X5";"X62";"X26";"X1";"X48";"X47";"X21";"X24";"X61";"X14";"X59";"X51";"X31";"X4";"X57";"generation"
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;21;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;39;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;19;25;10;58;63;39;2;8;45;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;62;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;42;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;27;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;61;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;48;9;17;38;27;18;11;54;5;62;26;1;43;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;56;49;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;61;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;61;14;59;51;31;47;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;61;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;59;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;15;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;43;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;20;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;38;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;18;19;23;7;43;9;17;28;27;8;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;15;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;32;16;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;47;9;17;38;27;18;11;54;5;62;26;1;48;43;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;47;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;15;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;2;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;42;8;19;23;7;47;9;17;38;27;18;11;54;5;62;26;1;48;43;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;51;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;23;31;47;57;18
12;29;6;30;61;37;32;49;56;42;16;20;3;36;44;55;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;16;20;3;36;44;6;41;40;23;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;33;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;47;9;17;38;27;18;11;54;5;62;26;1;48;43;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;31;2;8;19;23;7;47;9;17;38;27;18;11;54;5;62;26;1;48;43;21;24;35;14;59;51;39;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
5;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;12;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;35;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;32;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;18;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;61;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;59;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;2;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;39;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;33;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;27;10;58;63;39;2;8;19;23;7;43;9;17;38;25;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;4;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;22;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;15;41;40;33;60;52;34;64;50;46;22;53;13;6;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;61;14;59;51;31;47;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;28;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;4;21;24;35;14;59;51;31;47;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;61;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;55;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;13;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;11;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;18
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;19
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;1;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;46;48;47;21;24;61;14;59;51;31;4;57;19
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;13;54;5;62;26;1;48;4;21;24;61;14;59;51;31;47;57;19
12;29;55;30;35;37;32;49;56;42;16;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;28;45;25;10;58;63;39;2;18;19;23;7;43;9;17;38;27;8;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;19
12;29;55;30;61;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;35;14;59;51;31;4;57;19
