"X62";"X36";"X33";"X11";"X5";"X59";"X1";"X19";"X29";"X63";"X60";"X43";"X61";"X14";"X8";"X26";"X55";"X42";"X53";"X47";"X50";"X57";"X58";"X52";"X41";"X51";"X39";"X21";"X45";"X13";"X38";"X48";"X31";"X22";"X23";"X25";"X4";"X40";"X20";"X34";"X35";"X6";"X46";"X18";"X2";"X56";"X32";"X64";"X7";"X3";"X10";"X27";"X9";"X24";"X15";"X28";"X44";"X12";"X37";"X30";"X17";"X16";"X49";"X54";"generation"
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;48;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;14;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;57;23;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;48;31;22;63;25;4;40;20;34;35;6;46;18;2;56;32;64;27;3;10;7;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;10;20;34;35;6;46;18;2;56;32;64;7;3;40;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;44;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;30;64;7;3;10;27;9;24;15;28;1;12;37;32;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;42;29;63;60;43;61;14;8;26;55;19;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;15
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;38;39;21;45;13;51;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;51;43;61;14;8;26;55;42;53;47;50;57;58;52;41;60;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;53;26;55;42;8;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;48;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;30;64;7;3;10;27;9;24;15;28;44;12;37;32;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;42;8;26;55;14;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;64;32;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;32;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;36;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;16
62;32;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;46;35;6;34;18;2;56;36;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;10;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;53;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;46;35;6;34;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;32;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;36;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;16
62;32;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;53;42;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;36;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;6;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;59;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;54;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;5;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;13;45;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;46;35;6;34;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;16
62;32;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;35;31;22;48;25;4;40;20;34;23;6;46;18;2;56;36;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;30;64;7;3;10;27;9;24;15;28;44;12;37;32;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;54;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;32;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;6;31;22;23;25;4;40;20;34;35;48;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;20;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;50;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;16
