"X24";"X22";"X19";"X11";"X28";"X4";"X31";"X7";"X25";"X27";"X9";"X21";"X1";"X2";"X13";"X23";"X8";"X18";"X14";"X12";"X6";"X30";"X5";"X10";"X16";"X20";"X32";"X3";"X17";"X26";"X15";"X29";"generation"
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;3;16;20;32;10;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;13;2;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;29;6;30;5;10;16;20;32;3;17;26;14;12;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;5;9;21;1;2;13;23;8;18;15;12;6;30;27;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;3;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;27;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;2;1;21;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;9;27;25;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;3;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;25;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;8;27;9;21;1;2;13;23;25;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;3;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;19;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;29;18;15;12;6;30;5;10;16;20;32;3;17;26;14;8;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;4;19;11;28;22;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;29;18;15;12;6;30;5;10;16;20;32;3;17;26;14;8;7
24;22;19;11;28;4;31;7;25;27;9;16;1;2;13;23;29;18;15;12;6;30;5;10;21;20;32;3;17;26;14;8;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;29;16;20;32;3;17;26;15;10;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;18;27;9;25;1;2;13;23;8;21;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;5;9;25;1;2;13;23;8;18;14;12;6;30;27;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;17;6;30;5;10;16;20;32;3;12;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;6;8;18;14;12;23;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;29;30;5;10;16;20;32;3;17;26;15;6;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;30;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;4;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;6;12;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;29;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;23;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;3;2;13;23;8;18;14;12;6;30;5;10;16;20;32;1;17;26;15;29;8
24;9;19;11;28;4;31;7;25;27;22;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;29;14;12;6;30;5;10;16;20;32;3;17;26;15;18;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;20;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;31;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;3;32;20;17;26;15;29;8
24;18;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;22;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;21;27;9;25;10;2;13;23;8;18;14;12;6;30;5;1;16;20;32;3;17;26;15;29;8
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;3;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;21;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;20;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;31;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;16;14;12;6;30;5;10;18;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;17;10;16;20;32;3;5;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;17;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;28;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;16;1;2;13;23;8;18;14;12;6;30;5;10;21;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;5;21;1;2;13;23;8;18;14;12;6;30;9;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;9
