"X28";"X16";"X31";"X12";"X7";"X11";"X24";"X5";"X18";"X10";"X23";"X19";"X13";"X32";"X27";"X20";"X8";"X2";"X17";"X9";"X1";"X22";"X29";"X14";"X15";"X26";"X30";"X4";"X6";"X21";"X25";"X3";"generation"
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;13;19;23;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;17;2;8;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;20;13;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;8;24;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;11;12;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;32;27;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;6;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;14;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;9;13;20;27;32;8;2;17;19;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;19;23;10;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;25;21;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;26;13;20;27;32;8;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;21;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;13;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;4;30;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;20;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;20;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;10;7;11;24;5;18;12;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;8;14;12;7;16;24;5;18;10;23;19;13;20;27;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;29;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;7;14;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;29;8;2;17;9;1;22;32;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;15;31;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;8;20;27;32;13;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;10;5;18;24;23;19;13;27;20;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;11;5;18;12;23;19;13;32;27;20;10;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;22;2;17;9;1;8;29;14;15;26;30;4;6;21;25;3;8
28;16;31;24;7;11;10;5;18;12;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;11;12;5;18;10;23;26;13;20;27;32;8;2;17;9;1;22;29;30;15;19;31;4;6;21;25;3;8
28;16;14;24;7;11;12;5;18;10;23;26;13;32;27;20;8;2;17;9;1;22;29;30;15;19;31;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;32;20;27;11;2;17;9;25;22;29;31;15;19;30;4;6;21;1;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;5;12;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;19;23;10;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;10;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;30;15;26;31;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;10;5;18;12;23;19;13;20;27;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;23;12;7;11;24;5;18;10;14;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;21;18;10;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;5;25;3;8
28;16;31;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;18;24;5;11;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
16;28;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;27;20;32;11;2;17;9;1;22;29;30;15;26;31;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;8;19;13;32;27;20;23;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;20;27;11;2;17;9;1;22;31;29;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;29;9;1;22;17;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;27;20;32;11;2;25;9;1;22;29;31;15;26;30;4;6;21;17;3;8
28;16;14;24;7;8;12;5;18;19;23;10;13;27;20;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;1;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;7;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;11;10;5;18;12;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;30;15;26;31;4;6;21;25;3;8
28;16;14;12;17;8;24;5;18;10;23;19;13;32;27;20;11;2;7;9;1;22;29;30;15;26;31;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;21;14;15;26;30;4;6;29;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;3;24;7;8;10;5;18;12;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;31;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;10;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;19;23;26;13;27;20;32;11;2;17;9;1;22;29;14;15;10;30;4;6;21;25;3;8
28;16;31;24;7;8;12;19;18;10;23;26;13;27;20;32;11;2;17;9;1;22;29;14;15;5;30;4;6;21;25;3;8
28;16;31;12;7;8;24;5;18;10;23;19;13;27;20;32;11;2;17;9;1;15;29;14;22;26;30;4;6;21;25;3;8
28;16;14;24;7;11;12;5;18;19;23;10;13;32;27;4;8;2;17;9;1;22;29;31;15;26;30;20;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;32;7;8;24;5;18;10;23;19;13;12;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;10;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;8;12;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;11;12;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;12;7;8;10;5;18;24;23;19;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;15;31;29;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;30;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;5;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;24;7;11;12;5;18;10;23;26;13;32;27;20;8;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;19;23;10;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;31;24;19;8;12;5;18;7;23;10;13;27;20;32;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;31;24;7;8;12;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;8
19;16;14;12;7;11;24;5;18;10;23;28;13;32;27;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
28;16;14;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;8
14;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;28;15;26;30;4;6;21;25;3;9
28;16;31;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;29;9;1;22;17;14;15;19;30;4;6;21;25;3;9
28;16;30;5;7;8;24;12;18;10;23;19;13;32;27;20;11;2;21;9;1;22;17;31;26;15;14;4;6;29;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;29;9;1;22;17;14;15;19;31;4;6;21;25;3;9
28;16;30;5;7;8;24;12;18;10;23;19;13;32;20;27;11;2;29;9;1;22;17;31;15;26;14;4;6;21;25;3;9
28;16;30;10;7;8;12;5;18;24;23;26;13;32;20;27;11;2;29;9;1;22;17;31;15;19;14;4;6;21;25;3;9
28;16;30;10;7;8;12;5;18;24;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;32;20;27;11;2;29;9;1;22;17;31;15;19;14;4;6;21;25;3;9
28;16;31;24;7;11;12;5;18;10;23;26;13;32;20;27;8;2;29;9;1;22;17;14;15;19;30;4;6;21;25;3;9
28;16;30;24;7;8;10;5;18;12;23;26;13;32;20;27;11;2;29;9;1;22;17;31;15;19;14;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;3;9
28;16;30;10;7;8;12;5;18;24;23;26;13;32;20;27;11;2;29;9;1;22;17;14;15;19;31;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;29;9;1;22;21;31;15;19;14;4;6;17;25;3;9
28;16;31;12;7;8;24;5;18;19;23;26;13;32;20;27;11;2;29;9;1;22;17;14;15;10;30;4;6;21;25;3;9
28;16;31;12;7;8;24;5;18;19;23;26;13;32;20;27;11;2;29;9;1;22;17;14;15;10;30;4;6;21;25;3;9
28;16;30;12;7;8;19;5;18;24;23;26;13;32;20;27;11;2;29;9;1;22;17;31;15;10;14;4;6;21;25;3;9
28;16;30;19;7;8;12;5;18;24;23;26;13;32;20;27;11;2;29;9;1;22;25;31;15;10;14;4;6;21;17;3;9
28;15;30;10;7;11;24;5;18;12;23;26;13;32;27;20;8;2;29;9;1;22;17;31;16;19;14;4;6;21;25;3;9
28;16;30;10;7;11;24;5;18;12;23;26;13;32;27;20;8;2;29;9;1;22;17;31;15;19;14;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;3;9
28;16;30;24;7;3;12;5;18;10;23;26;13;20;27;32;11;2;21;9;1;22;17;31;15;19;14;4;6;29;25;8;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;17;9;1;22;21;14;15;19;31;4;6;29;25;3;9
28;16;30;5;7;8;24;12;18;10;23;19;13;32;20;27;11;2;21;9;1;22;17;14;15;26;31;4;6;29;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;29;9;1;22;17;14;15;19;31;4;6;21;25;3;9
28;16;30;10;7;11;24;5;18;12;23;26;13;32;27;20;8;2;29;9;1;22;17;14;15;19;31;4;6;21;25;3;9
28;16;30;24;7;8;10;5;18;12;23;26;13;20;27;32;11;2;29;9;1;22;17;14;15;19;31;4;6;21;25;3;9
28;16;31;12;7;11;24;5;18;10;9;19;13;32;27;20;8;2;29;23;1;22;17;14;15;26;30;4;6;21;25;3;9
28;16;31;24;7;8;12;5;18;10;23;19;13;32;27;20;11;2;29;9;1;22;17;14;15;26;30;4;6;21;25;3;9
28;16;14;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;17;9;1;22;29;31;15;19;30;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;17;9;1;22;29;14;15;19;31;4;6;21;25;3;9
28;16;30;5;7;11;24;10;18;12;23;26;13;32;27;20;8;2;29;9;1;22;17;31;15;19;14;4;6;21;25;3;9
28;16;30;5;7;11;24;12;18;10;23;19;13;32;27;20;8;2;29;9;1;22;17;31;15;26;14;4;6;21;25;3;9
28;16;30;5;7;8;24;12;18;10;23;19;13;32;20;27;11;2;29;9;1;22;17;31;15;26;14;4;6;21;25;3;9
28;16;30;5;7;8;24;12;18;10;23;19;13;32;20;27;11;2;29;9;1;22;17;31;15;26;14;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;17;9;1;22;29;14;15;19;31;4;6;21;25;3;9
28;16;30;24;7;8;12;5;18;10;23;26;13;20;27;32;11;2;22;9;1;17;29;14;15;19;31;4;6;21;25;3;9
