"X13";"X16";"X15";"X17";"X7";"X4";"X20";"X23";"X21";"X26";"X18";"X11";"X9";"X8";"X1";"X25";"X22";"X5";"X12";"X19";"X24";"X10";"X2";"X3";"X6";"X14";"generation"
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;1;18;11;9;8;26;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;10;23;21;26;18;11;9;25;1;8;22;5;12;19;24;20;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;12;5;22;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;2;25;22;5;12;19;24;10;1;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;14;6;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;12;5;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;2;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;15;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;21;23;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;11;18;26;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;1;8;9;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
2;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;13;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;5;22;25;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;10;23;21;26;18;11;9;8;1;25;22;5;12;19;24;20;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;1;21;26;18;11;9;8;23;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;5;25;22;1;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;3;22;5;12;19;24;10;2;25;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;9;7;4;20;23;17;26;18;11;21;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;22;8;1;25;9;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;14;9;8;1;25;22;5;12;19;24;10;2;3;6;11;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;21;7;4;20;23;17;26;18;14;9;8;1;25;22;5;12;19;24;10;2;3;6;11;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;2;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;7;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;4;7;17;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;5;1;25;22;8;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;17;15;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;18;4;20;23;21;26;7;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;9
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;10;26;18;11;9;8;1;25;22;5;12;19;24;21;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;24;12;19;5;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
11;16;15;17;7;4;20;23;21;26;18;13;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
5;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;13;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;4;7;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;18;26;21;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;10
13;16;15;17;7;4;20;23;21;26;6;11;9;8;1;25;22;5;12;19;24;10;2;3;18;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;6;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;23;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;6;11;9;8;1;25;22;5;12;19;24;10;2;3;18;14;10
5;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;13;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;25;9;8;1;11;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;24;1;25;22;5;12;19;8;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;18;4;20;23;21;26;7;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;6;3;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;11;18;26;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;21;4;20;23;7;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;3;26;18;11;9;8;1;25;22;5;12;19;24;10;2;21;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;21;7;4;20;23;17;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;10
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;3;26;18;11;9;8;1;25;22;5;12;19;24;10;2;21;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;22;11;9;8;1;25;18;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;19;8;1;25;22;5;12;9;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;19;26;18;2;9;8;1;25;22;5;12;21;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;3;26;18;2;9;8;1;25;22;5;12;19;24;10;11;21;6;14;11
13;16;18;17;7;4;20;23;3;26;15;11;9;8;1;25;22;5;12;19;24;10;2;21;6;14;11
13;16;15;18;7;4;20;23;21;26;17;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;2;9;8;1;25;22;5;12;19;24;10;11;3;6;14;11
13;16;15;17;7;4;20;23;3;26;18;11;9;8;1;25;22;5;12;19;24;10;2;21;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;11
