"X24";"X15";"X9";"X8";"X3";"X5";"X28";"X19";"X10";"X1";"X2";"X22";"X26";"X11";"X29";"X20";"X7";"X14";"X12";"X18";"X27";"X25";"X13";"X32";"X6";"X23";"X4";"X21";"X31";"X30";"X17";"X16";"generation"
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;15;1;8;3;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;1;3;5;28;19;10;8;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;1;8;15;5;28;19;10;9;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;1;8;15;5;28;19;10;9;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;3;5;28;10;19;1;15;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;22;28;19;10;1;3;5;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;6;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;3;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;6;7;14;12;18;27;25;13;32;20;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;3;5;28;19;10;1;15;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;30;25;13;32;6;23;4;21;31;27;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;28;5;15;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;21;12;18;27;25;13;32;6;23;4;14;31;30;17;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;22;19;10;1;2;28;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;23;12;18;27;25;13;32;6;14;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;6;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;3;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;16;17;30;31;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;20;9;8;3;5;28;19;10;1;2;22;26;11;29;15;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;32;27;25;13;18;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;16;14;12;18;27;25;13;32;6;23;4;21;31;30;17;7;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;4;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;3;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;2;1;8;15;5;28;19;10;9;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;23;22;26;11;29;20;7;14;12;18;27;25;13;32;6;3;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;20;8;3;5;28;19;10;1;2;22;26;11;29;9;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;13;2;22;26;11;29;20;7;14;12;18;27;25;1;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;21;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;8;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;6;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;3;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;7;28;19;10;1;2;22;26;11;29;20;5;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;6;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;3;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;31;25;13;32;6;23;4;21;27;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;28;3;5;8;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;2;1;8;15;5;28;19;10;9;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;2;1;8;15;5;28;19;10;9;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;18;20;7;14;12;29;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;10;19;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;8
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;13;1;3;22;26;11;29;20;7;14;12;18;27;25;10;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;1;19;10;28;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;17;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;9;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;16;18;27;25;13;32;6;23;4;21;31;30;17;12;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;29;11;26;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;14;10;1;2;22;26;11;29;20;7;19;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
26;15;9;8;3;5;28;19;10;1;2;22;24;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
24;15;9;8;2;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;9
