"X6";"X43";"X61";"X19";"X36";"X27";"X57";"X50";"X24";"X63";"X22";"X33";"X31";"X55";"X47";"X15";"X52";"X5";"X41";"X48";"X4";"X28";"X56";"X37";"X20";"X59";"X18";"X35";"X45";"X17";"X46";"X51";"X26";"X9";"X10";"X32";"X11";"X2";"X34";"X49";"X60";"X16";"X21";"X44";"X53";"X54";"X7";"X23";"X3";"X8";"X38";"X39";"X30";"X64";"X12";"X14";"X58";"X1";"X13";"X29";"X40";"X62";"X25";"X42";"generation"
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;24;36;27;57;50;19;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;38;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;37;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;41;33;31;55;47;15;52;5;22;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;47;55;15;52;5;41;54;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;48;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;47;55;15;52;5;41;54;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;48;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;25;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;52;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;11;32;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;56;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;19;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;49;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;41;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;53;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;63;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;11;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;22;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;25;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;53;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
60;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;6;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;49;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;41;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;16
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;16;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;37;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;29;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;61;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;2;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;55;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;9;26;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;24;36;27;57;50;19;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
60;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;6;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;45;18;35;59;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;45;18;35;59;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;38;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;15;39;30;64;12;14;58;1;13;29;40;62;25;42;17
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;17
