"X10";"X13";"X31";"X19";"X16";"X20";"X22";"X8";"X4";"X32";"X17";"X18";"X1";"X14";"X12";"X5";"X6";"X11";"X30";"X21";"X26";"X15";"X23";"X2";"X7";"X25";"X28";"X9";"X27";"X29";"X24";"X3";"generation"
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;9;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;17;27;29;24;3;7
10;13;21;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;31;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;11;8;4;32;17;18;1;14;12;5;6;22;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;7;23;2;10;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;1;32;17;18;4;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;21;4;32;17;18;1;14;12;5;6;11;30;8;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;6;31;19;16;20;22;8;4;32;17;18;1;14;12;5;13;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;3;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;5;7
10;13;31;19;16;20;22;12;4;32;17;18;1;14;8;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;16;31;19;13;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;23;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;19;2;7;25;28;9;27;29;24;3;7
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;7;23;2;10;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;11;32;17;18;1;14;12;5;6;4;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
10;17;31;19;16;20;22;8;4;32;13;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;7
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;7;23;2;10;21;28;9;27;29;24;3;7
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;10;23;2;7;25;28;9;27;29;24;3;7
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;2;32;17;18;1;14;12;5;6;11;30;21;26;15;23;4;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;24;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;17;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;27;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;16;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;11;19;16;20;22;8;4;32;17;18;1;14;12;5;6;31;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;12;22;8;4;32;17;18;1;14;20;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;28;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;20;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;9;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;20;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;10;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;27;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;32;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;3;10;23;2;7;21;28;9;27;29;24;26;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;11;6;5;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;10;23;2;7;25;28;9;27;29;24;3;8
10;5;31;19;16;20;22;8;4;32;17;18;1;14;12;13;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;29;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;13;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;5;12;14;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;24;15;23;2;7;25;28;9;27;29;26;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;25;12;5;6;11;30;21;26;15;23;2;7;14;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;3;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;5;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;2;6;11;30;21;26;15;23;5;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;23;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;22;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;8
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;8
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;29;2;7;25;28;9;27;23;24;3;8
10;13;31;19;16;2;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;20;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;21;7;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;12;1;14;30;5;6;11;18;25;26;10;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;25;26;10;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;10;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;21;12;5;6;11;30;14;26;15;23;2;7;25;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;25;26;3;23;2;7;21;28;9;27;29;24;10;9
15;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;25;26;10;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;25;26;10;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;24;11;30;25;26;15;23;2;7;21;28;9;27;29;6;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;30;1;14;12;5;6;11;18;25;26;10;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;25;26;15;23;2;7;21;28;9;27;29;24;3;9
15;13;31;19;16;20;22;8;4;32;17;18;1;14;12;3;6;11;30;25;26;10;23;2;7;21;28;9;27;29;24;5;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
10;13;31;19;16;20;22;8;4;32;17;18;1;14;12;5;6;11;30;21;26;15;23;2;7;25;28;9;27;29;24;3;9
