"X53";"X22";"X29";"X56";"X52";"X45";"X41";"X59";"X14";"X36";"X49";"X24";"X8";"X21";"X25";"X2";"X37";"X3";"X30";"X28";"X62";"X5";"X46";"X34";"X18";"X20";"X12";"X35";"X58";"X44";"X48";"X1";"X55";"X15";"X27";"X13";"X61";"X6";"X11";"X50";"X63";"X42";"X32";"X17";"X31";"X26";"X23";"X10";"X54";"X19";"X33";"X9";"X47";"X38";"X43";"X16";"X51";"X7";"X64";"X4";"X57";"X40";"X39";"X60";"generation"
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;48;44;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;7;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;15;51;16;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;43;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;16;15;51;7;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;15;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;16;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;7;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;36;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;7;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;18;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;45;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;13;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;41;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;16;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;15;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;13;34;18;20;12;35;58;44;48;1;55;15;27;46;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;15
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;46;49;24;8;21;25;2;37;3;30;28;62;5;36;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;37;2;25;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;61;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;49;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;16;43;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;24;36;49;14;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;4;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;58;57;40;39;60;16
53;22;29;11;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;56;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;42;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;34;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;35;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;24;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;31;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;45;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;23;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;62;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;7;51;16;64;4;57;40;39;60;16
53;22;29;43;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;56;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;15;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;49;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;7;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;44;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;16;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;30;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;19;17;31;26;23;10;54;32;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;42;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;34;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;50;1;55;15;27;13;61;6;11;48;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
53;22;29;56;52;45;41;59;14;36;49;24;8;21;25;2;37;3;30;28;62;5;46;34;18;20;12;35;58;44;48;1;55;15;27;13;61;6;11;50;63;42;32;17;31;26;23;10;54;19;33;9;47;38;43;16;51;7;64;4;57;40;39;60;16
