"X7";"X24";"X17";"X1";"X26";"X21";"X16";"X5";"X2";"X3";"X11";"X20";"X18";"X15";"X25";"X22";"X9";"X4";"X13";"X19";"X10";"X8";"X12";"X14";"X23";"X6";"generation"
7;24;17;1;26;18;13;5;2;3;11;20;21;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;13;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;9;25;22;15;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;13;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;9;26;21;13;5;2;3;11;20;18;15;16;22;1;4;25;19;10;8;12;14;23;6;8
7;24;17;9;26;21;13;5;2;3;11;20;18;15;16;22;1;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
9;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;7;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;3;17;1;26;21;16;5;2;24;11;20;18;15;13;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;6;19;10;8;12;14;23;13;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;9;25;22;15;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;13;25;22;9;4;15;19;10;8;12;14;23;6;9
7;24;17;1;26;21;19;5;2;3;11;20;18;15;25;22;9;4;13;16;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;9;25;22;15;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;14;15;25;22;9;4;13;19;10;8;12;18;23;6;9
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;14;25;22;9;4;13;19;10;8;12;15;23;6;9
7;24;17;1;26;4;16;5;2;3;11;20;18;15;25;22;9;21;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;22;5;2;3;11;20;18;15;25;16;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;9;25;22;13;4;15;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;9;25;22;15;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;14;9;4;13;19;10;8;12;22;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;8;19;10;13;12;14;23;6;9
13;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;4;7;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;21;26;1;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;1;17;24;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;13;4;9;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;4;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;24;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;18;2;3;11;20;5;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;13;3;11;20;18;15;25;22;9;4;2;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;23;14;12;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;13;9;4;22;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
17;24;7;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;6;18;15;25;22;9;4;13;19;10;8;12;14;23;20;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;26;1;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;10;18;15;25;22;9;4;13;19;20;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;13;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;24;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
5;24;17;1;26;21;16;7;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;10;18;15;25;22;9;4;13;19;20;8;12;14;23;6;9
7;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;25;1;26;21;16;5;2;3;11;20;18;15;17;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;11;2;3;5;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;25;5;2;3;11;20;18;15;16;22;9;13;4;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;10;13;19;4;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;9
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;6;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;21;10
7;24;17;1;23;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;26;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;8;4;13;19;10;9;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;9;5;2;3;11;20;18;15;25;22;16;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;9;22;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
25;24;23;1;26;21;16;5;2;3;11;20;18;15;7;22;9;4;13;19;10;8;12;14;17;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;22;15;25;18;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;6;25;22;9;4;13;19;10;8;12;14;23;15;10
18;24;16;1;26;21;17;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;16;1;26;21;17;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;11;26;21;17;5;2;3;1;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;4;9;22;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;12;9;4;13;19;10;8;22;14;23;6;10
7;24;17;1;16;21;26;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;2;1;26;21;16;5;17;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;26;1;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;14;11;20;18;15;25;22;9;4;13;19;10;8;12;3;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;16;1;26;21;17;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;22;21;16;5;2;3;11;20;18;15;25;26;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;4;3;11;20;18;15;25;22;9;2;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
22;24;17;1;26;21;16;5;2;3;11;20;18;15;25;7;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;2;1;26;21;16;5;17;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;14;23;6;10
18;24;17;1;26;21;16;5;2;3;11;20;7;15;25;22;9;4;13;19;10;8;12;23;14;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;14;12;23;6;10
7;24;16;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;23;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;17;6;10
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;14;10;8;12;19;23;6;11
7;24;17;1;8;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;26;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
19;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;7;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;11
7;24;23;1;26;21;17;5;2;3;10;20;18;15;25;22;9;4;13;19;11;8;12;14;16;6;11
7;24;23;1;26;21;17;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;16;6;11
