"X26";"X12";"X4";"X25";"X7";"X17";"X2";"X16";"X23";"X9";"X6";"X18";"X21";"X8";"X20";"X13";"X19";"X5";"X1";"X14";"X15";"X22";"X10";"X24";"X3";"X11";"generation"
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;11;22;10;24;3;15;8
26;12;4;25;7;20;2;21;23;9;6;18;16;8;17;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;7;25;15;16;23;9;6;18;21;14;20;13;19;5;1;8;2;22;10;24;3;11;8
26;12;4;25;10;17;2;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;22;5;1;8;15;19;7;24;3;11;8
26;12;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;21;7;17;2;16;23;9;6;18;25;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;7;25;2;21;23;9;6;18;16;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;3;20;13;19;5;1;14;15;22;10;24;8;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
7;12;4;25;26;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;10;13;19;5;1;14;15;22;20;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;15;21;8;20;13;19;5;1;14;18;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;3;18;21;8;20;13;19;5;1;14;15;22;10;24;6;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
10;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;26;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;21;9;6;18;23;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;10;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;7;24;3;11;9
26;12;4;25;2;17;7;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;2;4;25;7;17;12;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
12;26;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;14;1;5;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;20;4;17;7;25;2;24;23;9;6;18;21;14;12;13;19;5;1;8;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;10;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;7;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;11;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;16;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;13;4;25;7;17;2;16;23;9;6;18;21;8;20;12;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
2;12;4;25;7;17;26;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;17;7;25;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;21;23;9;6;14;16;8;20;13;19;5;1;18;15;22;10;24;3;11;9
26;12;4;17;7;25;11;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;2;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;14;19;5;1;13;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
19;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;26;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;10;24;3;11;9
26;12;4;2;7;17;25;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;10;24;3;11;9
26;12;20;25;7;17;2;16;23;9;6;18;21;8;4;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;22;13;19;5;1;14;15;20;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;22;18;21;8;20;13;19;5;1;14;15;6;10;24;3;11;9
26;12;4;17;7;25;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;17;7;25;2;16;23;9;6;18;21;8;20;13;19;11;1;14;15;22;10;24;3;5;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;24;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;17;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;8;25;10;17;2;21;23;9;6;18;16;4;20;13;19;5;1;14;15;22;7;24;3;11;9
26;12;4;25;10;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;7;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
21;12;4;25;7;17;2;24;23;9;6;18;26;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
14;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;26;15;22;10;24;3;11;9
7;12;4;25;10;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;26;24;3;11;9
7;12;4;25;26;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;9
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;8;18;21;6;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;23;4;25;7;17;2;16;12;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;11;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;17;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;15;19;5;1;14;13;22;10;24;3;11;10
26;12;4;25;7;22;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;17;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;11;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;25;10
26;12;4;25;7;17;2;16;23;9;19;18;21;8;20;13;6;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;1;18;21;8;20;13;19;5;6;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;24;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;25;4;12;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;3;10;24;22;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;21;2;17;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
15;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;26;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;15;19;5;1;14;13;22;10;24;3;11;10
26;22;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;12;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;24;10;3;11;10
26;21;4;25;7;17;2;16;23;9;6;18;12;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;8;17;2;16;23;9;6;18;21;7;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;13;25;7;17;2;16;23;9;6;18;21;8;20;4;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;24;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
14;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;26;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;24;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;24;8;20;13;19;5;1;14;15;22;10;21;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;16;7;17;2;25;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;10
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;3;24;10;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;21;23;9;6;18;24;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
26;12;4;25;7;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;16;3;11;11
