"X14";"X26";"X30";"X25";"X1";"X19";"X24";"X29";"X5";"X3";"X11";"X10";"X15";"X18";"X13";"X22";"X31";"X6";"X8";"X16";"X32";"X7";"X21";"X12";"X23";"X20";"X17";"X27";"X2";"X28";"X4";"X9";"generation"
26;29;25;14;1;11;13;32;17;2;6;27;23;3;8;15;31;30;20;16;18;5;21;28;7;19;4;22;10;12;9;24;7
26;25;24;14;1;18;13;32;17;2;6;29;23;3;8;15;31;21;30;16;28;19;5;22;7;20;4;27;11;12;10;9;7
26;25;30;14;1;28;13;32;17;11;6;29;23;3;8;15;31;21;5;16;18;19;24;22;7;20;4;27;2;12;9;10;7
26;25;30;14;1;28;13;32;17;11;6;29;23;3;8;15;31;21;5;16;18;19;24;22;7;20;4;27;2;12;9;10;7
26;25;30;14;1;18;13;32;17;10;6;29;23;3;8;15;31;21;5;16;28;19;24;22;7;20;4;27;2;12;11;9;7
26;25;30;14;1;28;13;32;17;11;6;29;23;3;8;15;31;21;5;16;18;19;24;22;7;20;4;27;2;12;9;10;7
29;26;6;25;1;19;24;14;17;10;4;18;15;3;13;22;31;21;8;16;28;23;5;32;7;20;30;27;2;12;11;9;7
14;32;30;25;1;19;24;26;4;29;11;10;15;3;8;23;31;21;13;16;28;18;5;12;7;20;17;27;2;22;6;9;7
14;25;30;26;1;19;24;32;4;6;11;10;17;3;13;22;31;21;5;16;18;28;8;12;7;20;15;27;2;23;9;29;7
26;25;6;14;1;19;13;10;5;3;11;29;23;20;24;22;31;30;8;16;32;7;21;12;15;18;17;27;2;28;4;9;7
26;29;25;14;1;10;13;32;17;11;6;27;23;3;8;15;31;21;20;16;18;30;5;28;7;19;4;22;2;12;9;24;7
26;25;30;14;1;11;13;32;17;22;6;29;23;3;8;15;31;21;5;16;18;19;24;28;7;20;4;27;2;12;9;10;7
26;25;30;14;1;28;13;32;17;11;6;29;23;3;8;15;31;21;24;16;18;19;5;22;7;20;4;27;2;12;9;10;7
26;25;30;32;1;18;13;14;17;10;6;29;21;3;8;15;31;23;24;16;28;19;5;22;7;20;4;27;2;12;11;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;4;17;27;2;28;20;9;7
14;26;6;25;1;19;24;29;5;3;11;10;15;20;13;22;31;30;8;16;32;7;21;12;23;18;17;27;2;28;4;9;7
26;25;30;32;20;18;13;14;17;2;6;29;23;3;8;15;31;5;24;16;28;19;21;22;7;1;4;27;11;12;10;9;7
26;25;5;17;1;18;13;32;14;2;6;29;23;3;8;15;31;30;24;16;28;19;21;22;7;20;4;27;11;12;10;9;7
26;25;24;28;1;18;13;14;29;10;6;32;23;3;8;15;31;30;5;16;17;19;21;22;7;20;4;27;2;12;9;11;7
26;29;25;32;1;18;13;14;17;10;6;27;23;3;8;15;31;21;20;16;11;30;5;22;7;19;4;28;2;12;9;24;7
26;25;30;12;1;11;13;14;17;10;6;29;23;3;8;15;31;21;24;16;22;19;5;28;7;20;4;27;2;32;18;9;7
26;22;25;32;1;11;13;14;17;10;6;29;23;3;8;15;31;21;19;16;18;30;5;28;7;20;4;27;2;12;24;9;7
14;26;6;25;1;19;24;29;5;27;11;10;15;18;13;22;31;30;8;16;32;7;21;12;23;20;17;3;2;28;4;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;7
14;26;6;25;1;19;24;29;5;27;11;10;15;18;13;22;31;30;8;16;32;7;21;12;23;4;17;3;2;28;20;9;7
14;26;6;25;1;19;24;29;5;3;11;10;15;20;13;22;31;30;8;16;32;7;21;12;23;4;17;27;2;28;18;9;7
26;25;30;32;1;18;13;14;17;10;6;27;23;3;8;15;31;21;24;16;28;19;5;22;7;20;4;29;2;12;11;9;7
26;29;25;32;1;11;13;14;17;10;6;27;23;3;8;15;31;21;20;16;18;30;5;28;7;19;4;22;2;12;9;24;7
18;25;30;26;1;19;24;32;5;6;11;10;15;3;13;22;31;21;4;16;14;28;8;12;7;20;17;27;2;23;9;29;7
14;26;6;25;1;19;24;32;5;11;3;10;15;20;13;22;31;30;8;16;29;23;21;12;7;18;17;27;2;28;4;9;7
24;14;25;32;1;11;13;29;17;10;6;27;7;18;8;15;31;21;20;16;3;30;5;28;23;19;4;22;2;12;9;26;7
29;26;30;25;1;19;24;14;5;10;11;31;15;3;13;22;18;21;8;16;32;23;6;28;7;20;17;27;2;12;9;4;7
26;29;25;32;1;11;13;14;17;10;6;27;23;3;8;15;31;2;20;16;18;30;5;28;7;19;4;22;21;12;9;24;7
26;20;25;32;1;11;13;14;17;10;6;27;23;3;8;15;31;21;9;16;29;30;5;28;7;19;4;22;2;12;18;24;7
5;26;6;25;12;19;24;14;29;2;18;10;28;3;8;15;31;30;13;16;32;23;21;22;7;20;17;27;11;1;4;9;7
26;25;24;12;6;11;13;29;5;3;30;32;7;18;8;15;31;1;14;16;17;19;21;22;23;20;10;27;2;28;4;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;4;16;7;32;21;12;23;20;17;27;2;28;8;9;7
29;26;30;25;1;19;24;14;17;18;11;10;22;3;8;15;31;21;13;16;32;23;5;28;7;20;6;27;2;12;4;9;7
26;14;25;32;1;11;13;29;5;27;6;10;7;20;8;15;31;30;3;16;9;17;21;12;23;19;4;22;2;28;18;24;7
14;26;6;25;1;19;24;29;5;10;11;27;15;20;13;22;31;30;8;16;32;7;21;28;23;4;17;3;2;12;18;9;7
26;25;30;32;1;18;13;14;17;10;6;29;23;3;8;15;31;21;24;16;28;19;5;22;7;20;4;27;2;12;11;9;7
26;25;30;32;1;18;13;14;17;10;6;29;23;3;8;15;31;21;24;16;28;19;5;22;7;20;4;27;2;12;11;9;7
26;25;30;32;1;18;13;14;17;12;6;29;23;3;8;15;31;21;24;16;10;19;5;22;7;20;4;27;2;28;11;9;7
26;25;30;32;1;3;13;14;17;10;21;29;7;18;8;15;31;6;24;16;28;19;5;22;23;20;4;27;2;12;11;9;7
26;25;30;32;1;11;13;14;17;10;6;27;23;3;8;15;31;21;24;16;18;19;5;28;7;20;4;29;2;12;9;22;7
26;29;25;14;1;10;13;32;17;11;6;27;23;3;8;15;31;21;20;16;18;30;5;28;7;19;4;22;2;12;9;24;7
26;25;24;22;12;11;13;14;17;2;6;32;23;3;8;15;31;30;5;16;29;19;21;28;7;20;4;27;18;1;10;9;7
26;29;24;28;1;11;13;14;17;10;6;32;23;3;8;15;31;21;30;16;18;19;5;22;7;20;4;27;25;12;2;9;7
26;25;17;32;1;18;8;14;5;10;6;29;23;3;13;15;31;30;24;16;28;19;21;22;7;20;4;27;2;12;11;9;7
14;26;6;25;1;19;24;29;5;27;20;10;15;18;13;22;31;30;8;16;28;7;21;32;23;4;17;3;2;12;11;9;7
14;26;30;4;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;25;9;7
14;26;6;25;1;19;24;29;5;3;11;10;15;18;13;22;31;30;8;16;32;7;21;12;23;4;17;27;2;28;20;9;7
29;26;30;25;1;19;24;14;5;10;11;3;15;18;13;22;31;6;8;16;32;23;21;12;7;20;17;27;2;28;4;9;7
14;25;30;32;1;19;24;26;4;10;11;29;15;3;8;23;31;21;13;16;28;18;5;12;7;20;17;27;2;22;6;9;7
14;26;6;25;1;19;24;29;5;27;11;10;23;18;13;22;31;30;8;16;32;7;21;12;15;4;17;3;2;28;20;9;7
14;26;6;25;1;19;24;29;5;27;11;10;15;18;13;22;31;30;8;16;32;7;21;12;23;4;17;3;2;28;20;9;7
26;25;17;32;1;19;8;29;5;27;6;14;7;18;13;22;31;30;24;16;28;3;21;12;23;20;4;10;2;15;11;9;7
26;29;11;25;1;18;24;14;17;27;6;10;23;3;8;15;31;21;13;16;32;12;5;22;7;30;4;19;2;28;20;9;7
14;26;6;5;1;19;24;29;25;27;11;10;22;18;13;15;31;30;8;16;32;7;21;12;23;4;17;3;2;28;20;9;7
14;26;30;25;1;28;24;32;4;6;11;10;15;3;8;23;31;21;5;16;18;19;13;22;7;20;17;27;2;12;29;9;7
26;14;24;25;1;11;13;29;17;10;6;27;23;20;8;15;31;9;32;16;18;30;5;28;22;19;4;7;2;12;21;3;7
26;29;25;32;1;11;8;14;5;10;6;27;23;20;13;22;31;9;3;16;18;30;21;12;7;19;4;15;2;28;17;24;7
26;25;30;32;12;18;13;14;28;2;6;29;23;3;8;15;31;5;24;16;17;19;21;22;7;20;4;27;11;1;10;9;7
26;25;24;4;1;18;13;14;29;10;6;32;23;3;8;15;31;30;5;16;17;19;21;22;7;20;28;27;2;12;11;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;7
14;29;25;32;1;6;24;26;17;27;11;10;15;3;8;23;31;21;20;16;18;30;5;28;7;19;4;22;2;12;9;13;7
14;26;6;25;1;19;24;29;17;3;11;10;15;20;8;22;31;21;13;16;32;7;5;12;23;4;30;27;2;28;18;9;7
26;29;25;32;1;11;13;14;17;10;6;27;23;3;8;15;31;21;20;16;18;30;5;12;7;19;9;22;2;28;4;24;7
26;14;30;32;1;11;13;29;5;3;6;27;23;18;8;15;31;19;24;16;25;7;21;2;22;20;4;10;28;12;17;9;7
26;25;30;32;1;18;13;14;17;6;10;29;23;3;8;15;31;21;24;16;28;19;5;22;7;20;4;27;2;12;11;9;7
26;25;30;32;1;18;13;14;17;10;6;29;23;3;8;15;31;21;24;16;28;19;5;22;7;20;4;27;2;12;11;9;7
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;8
29;26;3;32;19;11;13;25;5;18;12;14;15;2;24;22;31;6;8;16;17;23;21;1;7;10;20;27;30;28;4;9;8
14;26;30;25;19;2;8;32;17;3;12;10;15;18;24;22;31;6;13;16;28;7;21;1;23;11;20;27;29;5;4;9;8
29;14;30;25;7;2;24;26;11;20;28;10;15;18;8;22;31;6;13;16;32;23;21;1;12;17;19;27;3;5;4;9;8
14;26;30;25;23;27;24;29;21;3;12;32;15;11;13;28;31;6;8;16;18;7;5;1;22;9;20;2;10;17;4;19;8
14;26;24;32;6;2;8;25;21;3;28;29;22;19;30;12;31;11;13;16;18;7;5;1;23;9;20;27;10;4;17;15;8
14;29;30;25;23;2;24;26;21;3;4;18;22;19;13;12;31;28;8;16;6;7;5;1;15;11;20;27;10;17;32;9;8
14;26;24;32;19;2;13;25;21;18;4;29;15;3;30;22;31;6;8;16;28;23;5;1;7;11;20;27;10;17;12;9;8
29;14;30;25;7;2;24;26;6;18;1;4;22;19;8;12;31;11;13;16;17;23;21;28;15;10;20;27;3;5;32;9;8
32;14;30;25;7;6;24;26;5;3;1;10;23;19;8;22;31;11;13;16;4;18;21;12;15;29;20;27;2;28;17;9;8
14;26;30;17;19;2;13;25;5;11;28;29;15;18;24;22;31;6;8;16;32;7;21;12;23;4;20;27;3;1;10;9;8
29;14;30;25;7;2;24;26;6;18;1;4;22;19;8;12;31;11;13;16;32;23;21;28;15;10;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;20;4;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;5;22;19;8;12;31;11;13;16;32;23;21;1;15;20;4;27;3;10;17;9;8
14;26;30;32;19;10;13;25;5;3;12;29;15;18;24;22;31;6;8;16;17;7;21;1;23;11;20;27;2;28;4;9;8
14;26;30;32;19;2;13;25;17;3;12;29;15;18;24;22;31;6;8;16;28;7;21;1;23;11;20;27;10;5;4;9;8
29;14;30;25;7;2;24;26;11;19;28;10;15;18;13;22;31;6;8;16;32;23;21;1;17;4;20;27;3;5;12;9;8
26;14;30;25;19;2;24;32;21;3;4;10;23;18;13;22;31;6;8;16;28;7;5;1;15;11;20;27;29;17;12;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;30;32;19;2;13;25;5;3;12;29;15;18;24;22;31;6;8;16;17;7;21;1;23;9;20;27;10;28;4;11;8
14;26;30;32;19;2;13;25;21;3;12;29;15;11;24;28;31;6;8;16;18;7;5;1;23;22;20;27;10;17;4;9;8
29;14;30;25;26;16;24;7;6;18;28;10;22;19;8;12;31;11;13;2;32;23;21;1;15;4;20;27;3;5;17;9;8
14;29;6;25;23;2;24;26;30;3;12;18;22;19;8;32;31;4;13;16;28;7;21;1;15;11;20;27;10;5;17;9;8
14;26;30;32;19;2;13;25;21;3;12;29;15;18;24;22;31;6;8;16;28;7;5;1;23;11;20;27;10;17;4;9;8
14;26;17;32;19;2;8;25;21;3;12;29;15;18;30;22;31;6;13;16;11;7;5;1;23;28;20;27;10;24;4;9;8
14;26;24;32;19;2;13;25;21;3;12;29;15;11;30;28;31;6;8;16;18;7;5;1;23;9;20;27;10;17;4;22;8
14;26;24;32;19;2;13;25;21;3;12;29;15;11;30;28;31;6;8;16;18;7;5;1;23;9;20;27;10;17;4;22;8
14;26;30;32;19;18;13;25;5;3;1;29;15;11;24;28;31;6;8;16;22;7;21;12;23;10;20;27;2;17;4;9;8
14;26;24;32;19;2;13;25;5;3;1;29;15;18;30;22;31;6;8;16;11;7;21;12;23;9;20;10;27;28;4;17;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;17;32;19;2;8;25;30;3;12;29;15;18;24;22;31;6;13;16;5;7;21;1;23;11;20;27;10;28;4;9;8
14;26;30;32;19;11;8;25;28;3;1;29;15;18;24;22;31;6;13;16;17;7;21;12;23;10;20;27;2;5;4;9;8
29;26;17;32;19;2;8;25;6;18;28;14;15;10;24;22;31;30;13;16;12;23;21;1;7;11;20;27;3;5;4;9;8
29;14;30;25;7;2;24;26;6;18;28;10;15;19;8;12;31;11;9;16;32;23;21;1;22;4;20;27;3;5;17;13;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;24;32;19;2;13;25;21;3;12;29;15;11;30;28;31;6;8;16;18;7;5;1;23;9;20;27;10;17;4;22;8
14;26;24;32;19;2;13;25;21;3;12;29;15;11;30;28;31;6;8;16;18;7;5;1;23;9;20;27;10;17;4;22;8
29;14;30;25;26;2;24;7;13;18;28;10;22;19;8;12;31;11;6;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;23;2;24;26;6;3;28;10;22;19;8;12;31;11;13;16;32;7;21;1;15;4;20;27;18;5;17;9;8
29;26;30;25;7;2;24;14;21;18;12;10;15;11;13;28;31;6;8;16;32;23;5;1;22;19;20;27;3;17;4;9;8
29;26;24;32;19;2;13;25;21;18;12;14;15;11;30;28;31;6;8;16;10;23;5;1;7;9;20;27;3;17;4;22;8
14;32;30;26;19;11;13;25;21;3;12;29;15;18;24;22;31;6;8;16;17;7;5;1;23;10;20;27;2;28;4;9;8
14;26;24;32;19;11;3;25;5;13;1;29;15;10;30;17;31;6;8;16;18;7;21;12;23;9;20;27;2;28;4;22;8
14;25;30;32;7;2;13;26;21;3;12;29;15;11;8;28;31;6;24;16;18;19;5;1;23;9;20;27;10;17;4;22;8
29;14;30;25;7;2;24;26;6;18;12;10;22;19;8;28;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;20;4;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;30;32;19;2;13;25;21;3;4;29;15;18;24;22;31;6;8;16;28;7;5;1;23;11;20;27;10;17;12;9;8
14;26;30;32;19;2;13;25;21;3;4;29;15;18;24;22;31;6;8;16;28;7;5;1;23;11;20;27;10;17;12;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;17;32;19;2;8;25;30;3;1;29;15;18;24;22;31;6;13;16;28;7;21;12;23;11;20;27;10;5;4;9;8
14;26;5;32;19;2;13;25;30;3;12;29;15;18;24;22;31;6;8;16;17;7;21;1;23;11;20;27;10;28;4;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;9;20;27;3;5;17;4;8
29;26;24;32;19;2;13;25;21;3;12;14;15;11;30;28;31;6;8;16;18;23;5;1;7;9;20;27;10;17;4;22;8
14;26;30;32;19;2;13;25;21;3;12;29;15;11;24;28;31;6;8;16;18;7;5;1;23;9;20;27;10;17;4;22;8
14;29;30;25;23;2;24;26;6;18;28;3;22;19;8;12;31;11;13;16;32;7;21;1;15;4;20;27;10;5;17;9;8
26;4;14;32;18;2;8;25;30;3;15;29;22;19;24;12;31;11;13;16;28;7;21;1;23;6;20;27;10;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;30;17;19;11;13;25;5;3;28;29;15;18;24;22;31;6;8;16;32;7;21;12;23;4;20;27;2;1;10;9;8
14;29;30;25;23;11;24;26;5;3;1;17;15;18;13;7;31;19;8;16;32;22;21;12;6;10;20;27;2;28;4;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;30;14;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;28;24;26;6;18;3;10;22;19;8;12;31;11;13;16;4;23;21;1;15;32;20;27;2;5;17;9;8
10;26;30;32;7;2;13;14;11;18;28;29;22;19;8;12;31;6;24;16;25;15;21;1;23;17;20;27;3;5;4;9;8
14;26;17;32;19;2;8;25;6;18;12;29;15;3;24;22;31;30;13;16;28;7;21;1;23;11;20;27;10;5;4;9;8
14;26;17;25;28;2;24;29;30;3;12;19;15;18;8;22;31;6;13;16;32;7;21;1;23;11;20;27;10;5;4;9;8
14;26;24;32;19;2;13;25;21;3;4;29;15;18;30;22;31;6;8;16;11;7;5;1;23;9;20;27;10;17;12;28;8
14;26;30;32;19;2;13;25;21;3;12;29;15;11;24;28;31;6;8;16;9;7;5;1;23;18;20;27;10;17;4;22;8
29;14;30;27;23;2;24;26;21;3;28;10;22;19;8;12;31;11;13;16;32;7;6;1;15;4;20;25;18;5;17;9;8
14;26;30;32;19;2;13;25;21;3;28;29;15;18;24;22;31;6;8;16;11;7;5;1;23;4;20;27;10;17;12;9;8
29;14;30;25;7;2;24;26;11;19;28;10;12;18;8;22;31;6;13;16;32;23;21;1;15;17;20;27;3;5;4;9;8
14;26;17;32;7;2;24;25;30;3;12;29;15;18;8;22;31;6;13;16;28;19;21;1;23;11;20;27;10;5;4;9;8
29;26;30;32;19;2;13;25;6;18;12;14;15;11;24;22;31;5;8;16;17;23;21;1;7;10;20;27;3;28;4;9;8
14;29;30;25;23;11;24;26;5;3;28;10;22;19;8;1;31;18;13;16;32;7;21;12;15;4;20;27;2;6;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;17;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;6;9;8
29;14;30;25;7;2;24;26;11;19;28;10;17;18;8;22;31;6;13;16;32;23;21;1;15;20;4;27;3;5;12;9;8
14;26;30;32;19;2;13;25;21;3;28;29;15;18;24;22;31;6;8;16;4;7;5;1;23;20;11;27;10;17;12;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;23;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;25;21;1;15;4;20;27;3;5;17;9;8
29;1;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;14;15;20;4;27;3;5;17;9;8
29;14;30;25;7;2;26;24;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;24;26;6;18;28;10;22;19;8;12;31;11;13;16;32;23;21;1;15;4;20;27;3;5;17;9;8
29;14;30;25;7;2;16;26;6;18;28;10;22;19;8;12;31;11;13;24;32;23;21;1;15;4;20;27;3;5;17;9;8
14;26;24;32;19;2;13;25;21;3;12;29;15;11;30;28;31;6;8;16;9;7;5;1;23;18;20;27;10;17;4;22;8
14;26;8;32;19;2;24;25;21;3;12;29;15;11;30;28;31;6;13;16;18;7;5;1;23;9;20;27;10;17;4;22;8
14;26;30;32;19;2;13;25;6;18;4;29;15;3;24;22;31;17;8;16;28;23;21;1;7;11;20;27;10;5;12;9;8
10;26;30;32;19;2;13;14;11;7;28;29;15;18;24;22;31;6;8;16;25;17;21;1;23;4;20;27;3;5;12;9;8
26;14;4;32;18;2;8;25;30;3;22;29;15;19;24;12;31;11;13;16;28;7;21;1;23;6;20;27;10;5;17;9;8
29;14;30;25;23;2;24;26;6;3;28;10;22;19;8;12;31;11;13;16;32;7;21;1;15;20;4;27;18;5;17;9;8
14;26;30;25;1;19;7;29;5;3;11;10;15;18;13;22;31;6;8;16;32;24;21;12;23;20;17;27;2;28;4;9;9
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;2;28;4;9;9
14;26;30;25;28;19;24;29;5;3;11;4;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;1;10;9;9
14;26;30;25;28;19;24;29;1;3;11;10;15;18;8;22;31;6;13;16;32;7;21;12;23;20;17;27;2;5;4;9;9
29;4;30;25;12;19;24;14;21;10;2;26;15;11;13;28;31;6;8;16;18;7;5;1;23;20;32;27;3;17;9;22;9
14;29;30;26;12;23;13;18;21;3;2;4;15;19;24;28;31;11;8;16;25;7;5;1;22;20;32;27;10;17;6;9;9
14;26;30;25;4;19;24;29;21;3;2;11;15;18;13;22;31;6;8;16;32;7;5;1;23;20;28;27;10;17;12;9;9
14;26;24;25;4;19;30;29;21;3;2;9;15;18;13;22;31;6;8;16;32;7;5;1;23;20;11;27;10;17;12;28;9
14;26;24;25;4;19;30;29;17;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;11;27;10;5;12;28;9
14;26;30;25;12;19;24;29;17;3;2;11;20;18;13;22;31;6;8;16;32;7;21;1;23;15;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;2;28;4;9;9
14;26;30;25;15;19;24;29;28;3;11;10;1;18;8;22;31;6;13;16;32;7;21;12;23;20;17;27;2;5;4;9;9
14;26;24;25;12;19;30;29;21;3;2;9;15;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;24;25;12;15;30;29;21;3;2;9;19;11;13;28;31;6;8;16;32;7;5;1;23;20;18;27;10;17;4;22;9
14;26;24;25;4;19;30;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;11;12;28;9
14;26;24;25;12;19;30;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;11;27;10;28;4;17;9
14;26;30;25;12;19;24;29;17;3;2;18;15;11;13;22;31;6;8;16;32;7;21;1;10;20;28;27;23;5;4;9;9
14;26;24;25;12;19;30;29;17;3;2;18;15;11;13;28;31;6;8;16;32;7;21;1;23;20;9;27;10;5;4;22;9
14;26;30;25;4;19;24;29;21;3;2;9;15;18;13;22;31;6;8;16;32;7;5;1;23;20;11;27;10;17;12;28;9
14;22;24;25;4;19;30;29;17;3;2;9;15;18;13;26;31;6;8;16;32;7;21;1;23;20;11;27;10;5;12;28;9
14;26;30;25;12;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;11;9
28;26;30;25;12;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;14;23;20;17;27;10;1;11;4;9
14;26;30;25;1;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;12;23;20;17;27;10;28;4;11;9
14;26;30;25;1;19;24;29;5;3;11;10;15;18;13;22;31;6;8;16;17;7;21;12;23;20;32;27;2;28;4;9;9
14;26;30;25;4;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;12;11;9
14;26;24;25;4;19;30;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;11;27;10;28;12;17;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;30;25;12;19;24;29;5;3;2;9;15;11;13;17;23;6;8;16;32;7;21;1;31;20;18;27;10;28;4;22;9
14;26;30;25;12;19;24;29;5;3;2;9;15;18;13;22;31;6;8;16;32;7;21;1;23;20;17;27;10;28;4;11;9
7;26;30;25;28;19;24;29;5;3;11;4;15;18;13;22;31;6;8;16;32;14;21;12;23;20;17;27;2;1;10;9;9
14;26;30;25;4;19;24;29;21;3;2;28;15;18;13;22;31;6;8;16;17;7;5;1;23;20;11;27;10;32;12;9;9
14;26;30;25;12;19;24;29;17;3;2;18;15;11;13;22;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;9;9
14;26;24;25;12;19;30;29;17;3;2;11;15;18;13;22;31;6;8;16;32;7;21;1;23;20;9;27;10;5;4;28;9
14;26;24;25;12;19;30;29;21;3;2;9;15;32;13;28;31;6;8;16;11;7;5;1;23;20;18;27;10;17;4;22;9
14;26;24;25;12;19;30;29;17;3;2;11;15;18;13;9;31;6;8;16;32;7;21;1;23;20;28;27;10;5;4;22;9
25;26;30;14;12;19;24;29;11;7;2;4;22;18;13;28;31;6;8;16;17;15;21;1;23;20;32;27;3;5;10;9;9
29;26;30;25;28;19;24;14;6;18;2;4;22;11;8;15;31;12;13;16;17;23;21;1;7;20;32;27;3;5;10;9;9
