"X7";"X5";"X1";"X3";"X6";"X12";"X9";"X4";"X8";"X11";"X10";"X2";"generation"
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;2;12;9;4;8;11;10;6;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;2;10;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;12;6;3;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;11;9;4;8;12;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;4;3;6;12;9;1;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
5;7;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;11;8;4;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;10;11;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;8;9;4;12;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;2;10;17
7;5;1;9;6;12;3;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;9;3;6;12;1;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;12;3;6;1;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;2;3;6;12;9;4;8;11;10;1;17
7;5;1;6;3;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;2;10;17
7;5;1;6;3;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;6;1;3;5;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;2;11;10;8;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;1;3;6;12;9;4;8;11;2;10;17
7;5;1;3;6;12;9;4;8;11;10;2;17
7;5;2;3;6;12;9;4;8;11;10;1;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;10;4;8;11;9;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;4;1;3;6;12;9;5;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
6;5;1;3;7;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
2;5;1;3;6;12;9;4;8;11;10;7;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;2;9;4;8;11;10;12;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;11;8;4;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
6;5;1;3;7;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
9;5;1;3;6;12;7;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
2;5;1;3;6;12;9;4;8;11;10;7;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;4;9;12;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;3;1;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;3;1;5;6;12;9;4;8;11;10;2;18
7;5;1;3;6;2;9;4;8;11;10;12;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;4;9;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
10;5;1;3;6;12;9;4;8;11;7;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;3;1;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
11;5;1;3;6;12;9;4;8;7;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;2;9;4;8;11;10;12;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;8;3;6;12;9;4;1;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;2;6;12;9;4;8;11;10;3;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;18
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;11;6;12;9;4;8;3;10;2;19
7;5;1;11;6;12;9;4;8;3;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;9;1;3;6;12;5;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
1;5;7;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;12;6;3;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;8;12;9;4;6;11;10;2;19
4;5;1;3;6;12;9;7;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;10;11;8;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;8;12;9;4;6;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
11;5;1;3;6;12;9;4;8;7;10;2;19
7;5;1;3;2;12;9;4;8;11;10;6;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;9;1;3;6;12;5;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;9;1;3;6;12;5;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;8;12;9;4;6;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;2;11;10;8;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;12;1;3;6;5;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;10;11;8;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;19
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;11;12;9;4;8;6;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;2;4;8;11;10;9;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
12;5;1;3;6;7;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;4;9;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;2;6;12;9;4;8;11;10;3;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;11;6;12;9;4;8;3;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;2;10;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;12;6;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
9;5;1;3;6;12;7;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;10;4;8;11;9;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
9;5;1;3;6;12;7;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;11;3;6;12;9;4;8;1;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;2;10;20
3;5;1;7;6;12;9;4;8;11;10;2;20
7;5;8;3;6;12;9;4;1;11;10;2;20
7;5;9;3;6;12;1;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;2;9;4;8;11;10;12;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
7;5;1;3;6;12;9;4;8;11;10;2;20
