"X24";"X26";"X3";"X15";"X11";"X13";"X25";"X6";"X12";"X1";"X8";"X7";"X5";"X20";"X2";"X14";"X9";"X16";"X18";"X22";"X21";"X17";"X19";"X23";"X10";"X4";"generation"
17;26;3;15;11;13;25;6;12;1;19;7;5;20;2;14;9;16;18;22;21;4;8;23;10;24;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;14;22;13;25;6;12;1;8;7;5;20;2;15;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;2;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;10;16;18;22;21;24;19;23;9;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;2;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
6;26;3;15;11;13;25;24;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;11;3;15;26;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;2;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;8;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;11;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;12;6;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
4;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;2;9
4;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;2;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;4;23;10;8;9
24;26;3;15;11;13;25;9;12;1;19;7;5;20;2;14;6;16;18;22;21;17;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
17;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;22;13;25;6;12;16;19;7;5;20;24;14;9;1;18;11;21;17;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;17;15;11;13;25;6;12;1;19;7;5;20;3;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;2;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
24;20;3;15;11;13;25;6;12;1;8;7;5;26;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;19;7;5;20;2;14;9;16;18;22;21;17;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;24;14;9;16;18;11;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;4;10;9
24;26;3;15;11;13;25;6;8;1;19;7;5;20;17;14;9;16;18;22;21;2;12;23;10;4;9
24;26;3;15;11;13;10;6;12;1;19;7;5;20;17;14;9;16;18;22;21;2;8;23;25;4;9
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;2;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;4;5;20;2;14;9;16;18;22;21;17;19;23;10;7;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;22;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;26;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;21;7;5;20;17;14;9;16;18;22;19;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;8;21;24;22;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;21;14;9;16;18;22;17;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;8;7;5;20;24;14;9;16;18;11;21;17;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;9;20;17;14;5;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;4;8;23;10;24;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;17;14;9;16;18;22;21;24;8;23;10;4;9
2;26;3;15;22;13;25;6;12;1;19;7;5;20;17;14;9;16;18;11;21;24;8;23;10;4;9
2;26;3;15;11;13;25;6;12;1;19;7;5;20;24;14;9;16;18;22;21;17;8;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;9
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;9;20;24;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;10;7;5;20;24;14;9;16;18;22;21;17;19;23;8;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;17;13;25;6;12;1;8;7;5;20;11;14;9;16;18;22;21;24;19;23;10;4;10
2;26;3;15;22;13;25;6;12;1;8;7;5;20;24;14;9;16;18;11;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
6;26;3;15;11;13;25;24;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;20;12;1;8;7;5;6;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;10;22;21;17;19;23;18;4;10
2;26;3;11;15;13;25;6;12;1;8;7;9;20;24;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;21;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;26;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;9;20;24;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;9;20;24;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;22;18;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;20;25;6;12;1;8;7;5;13;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;1;15;11;13;25;6;12;3;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;4;20;24;14;9;16;18;22;21;17;19;23;10;5;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;24;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;10;18;22;21;17;19;23;16;4;10
2;26;3;15;11;13;25;6;5;1;8;7;12;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;1;12;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;10
24;1;3;15;11;13;25;6;12;26;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;19;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;11;23;10;4;10
2;26;3;15;8;13;25;6;12;1;11;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;10;22;21;17;19;23;18;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
2;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;17;19;23;10;4;10
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
16;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;24;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;9;8;7;1;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;14;8;7;5;20;2;1;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;1;15;11;13;25;6;12;3;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;22;2;14;5;16;18;20;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;16;8;7;5;20;2;14;9;1;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
24;26;1;15;11;13;25;6;12;3;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;10;18;22;21;17;19;23;16;4;11
24;26;3;15;11;13;25;6;12;1;8;7;9;20;2;14;5;16;18;22;21;17;19;23;10;4;11
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;11
