"X36";"X12";"X19";"X29";"X43";"X8";"X61";"X42";"X15";"X6";"X38";"X20";"X58";"X56";"X34";"X40";"X23";"X41";"X37";"X18";"X49";"X53";"X63";"X64";"X39";"X26";"X16";"X4";"X10";"X47";"X17";"X52";"X55";"X7";"X25";"X33";"X57";"X59";"X14";"X35";"X48";"X50";"X2";"X3";"X24";"X13";"X9";"X44";"X21";"X51";"X28";"X62";"X5";"X1";"X30";"X46";"X32";"X22";"X31";"X11";"X27";"X60";"X54";"X45";"generation"
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;54;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;64;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;28;37;18;49;53;63;54;39;26;16;4;10;48;17;52;55;7;25;27;57;59;14;35;47;50;2;3;24;13;9;44;21;51;41;62;5;1;30;46;32;22;31;11;33;60;64;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;3;27;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;50;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;55;17;52;47;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;16;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;46;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;16;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;46;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;46;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;45;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;23;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;26;39;16;4;10;47;17;52;55;7;3;27;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;2;57;59;14;35;48;50;27;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;34;15;6;38;20;58;56;42;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;11;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;50;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;4;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;8;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;16;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;3;33;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;44;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;64;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
3;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;36;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;6;19;29;43;8;61;42;15;12;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;55;17;52;47;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;10;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;38;55;17;52;47;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;3;33;57;59;14;35;48;50;2;46;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;18;15;6;38;20;58;56;34;40;23;41;37;42;49;53;63;64;26;39;16;4;10;47;17;52;55;7;46;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
56;12;19;29;43;8;61;42;15;6;38;20;58;36;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;46;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;46;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;25;32;22;31;11;27;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;58;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;16
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;52;64;39;26;16;4;10;47;17;63;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;62;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;16;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;50;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;50;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;57;63;50;39;26;16;4;10;23;17;52;55;7;25;33;53;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;33;30;46;32;22;31;11;1;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;50;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;50;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;64;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;3;33;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;3;33;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;47;41;37;18;49;53;63;64;26;39;16;4;10;23;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;33;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;58;17;52;55;7;3;33;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
36;12;19;29;43;8;61;42;15;6;38;20;23;56;34;40;47;41;37;18;49;53;63;64;39;26;16;4;10;58;17;52;55;7;3;33;57;59;14;35;48;50;2;25;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;17
