"X33";"X42";"X24";"X34";"X15";"X23";"X2";"X51";"X26";"X61";"X48";"X19";"X14";"X60";"X43";"X46";"X38";"X62";"X55";"X6";"X25";"X29";"X57";"X37";"X54";"X41";"X7";"X20";"X3";"X17";"X50";"X8";"X28";"X36";"X31";"X1";"X63";"X18";"X59";"X27";"X52";"X4";"X9";"X53";"X40";"X35";"X12";"X47";"X5";"X56";"X39";"X13";"X22";"X64";"X32";"X49";"X44";"X10";"X21";"X11";"X16";"X45";"X30";"X58";"generation"
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;3;55;6;25;29;57;37;54;41;7;20;50;17;62;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;3;55;6;25;29;57;37;54;41;7;20;50;17;62;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;43;46;15;23;2;51;44;61;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;21;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;17;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;28;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;38;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;13;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;37;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;46;15;23;28;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;2;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
45;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;17
33;42;8;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;24;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;36;62;55;6;25;29;57;37;54;41;7;16;3;17;50;8;28;38;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;20;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;27;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;29;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;31;20;3;17;50;8;28;36;7;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;6;19;14;60;43;34;38;39;55;48;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;62;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;54;25;29;57;37;6;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;36;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;38;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;36;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;38;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;4;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;43;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;31;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;42;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;43;46;15;23;2;51;44;61;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
61;42;43;46;15;23;2;51;44;33;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;30;13;22;64;32;49;44;10;21;11;16;45;39;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;3;55;6;25;29;57;37;54;41;7;20;50;17;62;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;9;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;23;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;9;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;23;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;43;46;15;23;2;51;44;61;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;43;46;15;23;2;51;44;61;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;21;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;50;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;44;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;38;34;43;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;1;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;42;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;3;55;6;25;29;57;37;54;41;7;20;50;17;62;8;28;36;31;1;63;18;59;27;52;4;9;40;53;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;3;55;6;25;29;57;37;54;41;7;20;50;17;62;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;17
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;22;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;43;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;46;15;23;2;51;27;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;26;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;43;46;15;8;2;51;44;61;48;19;14;60;24;34;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;23;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
45;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;18
45;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;22;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;43;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;55;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;42;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;46;15;23;2;51;26;61;48;19;14;60;43;34;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;22;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;43;64;32;49;44;10;21;11;16;45;30;58;18
45;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;18
45;22;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;42;64;32;49;44;10;21;11;16;33;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
45;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
45;42;43;34;38;23;2;51;26;61;48;19;14;60;24;46;15;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;33;30;58;18
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;50;17;3;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;9;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;23;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;18
