"X20";"X22";"X24";"X17";"X6";"X7";"X21";"X8";"X26";"X2";"X5";"X1";"X14";"X19";"X25";"X12";"X10";"X18";"X4";"X11";"X9";"X13";"X16";"X15";"X23";"X3";"generation"
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;23;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;16;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;11;15;23;3;8
20;22;24;17;6;7;16;8;26;2;5;1;14;19;25;12;10;11;4;21;9;13;18;15;23;3;8
20;22;24;10;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;25;2;5;1;14;19;26;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;12;24;23;6;7;11;8;26;2;5;1;14;19;25;22;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;17;6;7;16;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;11;15;23;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;9;17;18;4;21;12;13;16;15;10;3;8
20;22;24;23;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;5;6;7;11;8;26;2;23;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;8;17;6;7;11;24;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
9;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;20;13;16;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;10;6;7;11;8;17;2;23;1;14;19;25;12;26;18;4;21;9;13;16;15;5;3;8
20;22;24;10;6;7;16;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;11;15;23;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;15;4;11;9;13;16;18;23;3;9
20;22;24;26;6;7;21;8;23;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;9;14;19;25;12;23;18;4;11;1;13;16;15;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;15;16;2;13;21;4;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;26;6;7;21;8;23;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;11;8;23;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;10;3;9
20;22;24;26;6;7;21;8;23;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;15;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;11;8;17;9;5;1;14;19;25;12;23;18;4;21;2;13;16;15;10;3;9
20;22;24;26;6;7;11;8;17;9;5;1;14;19;25;12;23;18;4;16;2;13;21;15;10;3;9
20;22;24;14;6;7;21;8;10;2;5;1;26;19;25;12;17;18;4;16;9;13;11;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;16;9;13;11;15;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;9;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;24;13;16;15;10;3;9
20;22;24;26;6;7;11;8;10;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;23;3;9
20;22;24;26;6;7;11;8;10;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;15;26;6;7;21;8;23;2;5;1;14;19;25;12;17;18;4;11;9;13;16;24;10;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;18;10;12;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;16;9;13;21;15;23;3;9
20;22;24;26;6;7;21;8;10;12;5;1;14;19;25;2;17;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;26;6;7;21;8;10;9;5;1;14;19;25;12;17;18;4;11;2;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;25;17;2;5;1;14;19;8;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;11;8;10;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;21;8;26;9;5;1;14;19;25;12;10;18;4;11;2;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;17;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
11;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;20;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;26;8;21;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;26;6;7;21;8;10;2;5;1;14;13;25;12;17;18;4;11;9;19;16;15;23;3;9
20;22;24;10;6;7;21;8;26;2;5;1;18;19;25;12;17;14;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;11;8;10;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;23;3;9
20;22;24;10;6;7;11;8;26;9;5;1;14;19;25;12;17;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;4;10;18;12;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;11;8;26;9;5;1;14;19;25;12;10;18;4;16;2;13;21;15;23;3;9
20;22;24;5;6;7;21;8;17;2;26;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;9
20;22;24;11;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;26;9;13;16;15;10;3;9
20;22;24;26;6;7;11;8;17;9;5;1;14;19;25;12;23;18;4;16;2;13;21;15;10;3;9
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;8;10;2;5;1;14;19;25;12;26;18;4;11;9;13;16;15;23;3;9
20;22;24;17;6;7;21;12;26;2;5;1;14;19;25;8;10;18;4;11;9;13;16;15;23;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;24;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;26;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;4;18;10;11;9;13;16;15;17;3;10
20;22;15;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;17;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;24;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;26;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;17;3;10
20;22;24;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;26;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;17;3;10
20;22;15;17;6;7;23;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;21;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;13;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;22;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;18;1;14;19;25;12;10;5;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;24;10;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;23;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;12;17;2;5;1;14;19;25;8;10;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;24;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;26;3;10
20;22;24;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;17;3;10
20;22;15;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;17;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;9;5;1;14;19;25;12;10;18;4;11;2;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;4;5;1;14;19;25;12;10;18;2;11;9;13;16;24;26;3;10
20;22;24;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;26;3;10
20;22;15;23;16;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;6;24;26;3;10
20;22;15;23;6;7;21;8;17;2;12;1;14;19;25;5;10;18;4;11;9;13;16;24;26;3;10
20;22;24;17;6;7;21;8;10;9;5;1;14;19;25;12;23;18;4;11;2;13;16;15;26;3;10
20;22;15;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;23;3;10
20;22;15;23;6;7;21;8;17;9;5;1;14;19;25;12;10;18;4;11;2;13;16;24;26;3;10
20;22;15;23;21;7;6;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;17;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;17;3;10
20;22;15;10;6;7;21;8;17;24;5;1;14;19;25;12;23;18;4;11;9;13;16;2;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;24;23;3;10
20;22;15;10;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;17;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;3;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;21;10
20;22;15;23;6;7;21;9;17;2;5;1;14;19;25;12;10;18;4;11;8;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;26;3;10
20;22;24;23;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;24;17;6;7;21;19;26;2;5;1;14;8;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;15;23;6;4;21;8;26;2;5;1;14;19;25;12;10;18;7;11;9;13;16;24;17;3;10
20;15;22;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;17;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;26;13;16;24;9;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;17;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;13;2;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;26;2;13;16;24;11;3;10
20;22;6;17;24;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
20;22;15;26;6;7;21;8;17;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;23;3;10
20;5;15;10;6;7;21;8;17;2;22;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;16;12;23;18;4;11;9;13;25;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;10
8;22;24;17;6;7;21;20;23;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;26;3;10
20;22;15;10;6;7;21;8;17;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;26;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;15;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;24;23;3;10
20;22;15;10;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;24;26;3;10
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;1;26;2;5;8;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;13;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;17;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;9;5;1;14;19;25;12;10;18;4;11;2;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;15;17;6;7;21;8;26;9;5;1;14;19;25;12;23;18;4;11;2;13;16;24;10;3;11
20;22;15;17;6;7;21;8;26;9;5;1;14;19;25;12;10;18;4;11;2;13;16;24;23;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;24;10;6;7;21;8;26;9;5;1;14;19;25;12;23;18;4;11;2;13;16;15;17;3;11
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;11
20;22;14;17;6;7;21;8;26;2;5;1;24;19;25;12;23;18;4;11;9;13;16;15;10;3;11
