"X9";"X23";"X8";"X29";"X25";"X1";"X22";"X31";"X27";"X2";"X12";"X11";"X6";"X4";"X30";"X13";"X21";"X10";"X20";"X26";"X28";"X24";"X19";"X18";"X15";"X16";"X7";"X5";"X14";"X32";"X3";"X17";"generation"
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;16;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;16;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;18;6;4;30;13;21;10;20;26;28;24;19;2;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;12;27;2;31;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;18;12;16;6;4;30;13;21;10;20;26;28;24;19;2;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;21;12;16;6;4;30;13;2;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;18;10;20;26;28;24;19;21;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;7;21;10;20;26;28;24;19;2;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;14;7;21;10;20;26;28;24;19;16;15;11;13;5;30;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;17;7;5;14;32;3;16;7
9;23;8;29;25;1;12;31;27;2;19;16;10;4;30;7;5;6;20;26;28;24;22;18;15;11;13;21;14;32;3;17;7
9;23;8;29;25;1;26;31;27;11;14;16;10;4;30;13;21;6;20;12;28;24;22;2;15;18;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
1;23;8;29;25;9;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;18;12;16;6;4;30;13;21;10;20;26;28;24;19;2;15;11;7;5;14;32;3;17;7
3;23;8;29;25;1;22;31;27;18;12;16;6;4;30;13;21;10;20;26;28;24;19;2;15;11;7;5;14;32;9;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;13;21;10;20;26;28;24;19;2;15;18;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;18;15;16;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;7;21;10;20;26;28;24;19;18;15;2;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;2;7;5;14;32;3;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;8;23;29;25;1;22;31;27;16;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;2;7;5;14;32;3;17;7
9;23;8;29;25;1;32;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;22;18;15;16;13;5;14;19;3;17;7
9;23;8;29;25;1;26;31;27;2;12;11;6;4;30;13;21;10;20;22;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;26;28;24;22;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;19;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;8;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;2;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;15;12;11;6;4;30;13;21;10;20;26;28;24;19;18;2;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;22;1;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;18;15;16;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;16;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;6;18;4;30;13;21;10;20;26;28;24;19;2;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;32;31;27;16;12;18;6;4;30;13;21;10;20;26;28;24;22;11;15;2;7;5;14;19;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;7;21;10;28;26;20;24;19;2;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;16;15;18;13;5;14;32;3;17;7
9;23;8;29;25;21;22;31;27;2;12;16;10;4;30;13;1;6;20;14;28;24;19;18;15;11;7;5;26;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;13;22;31;27;2;12;18;6;4;30;1;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;16;15;18;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;17;3;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;24;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;8;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;2;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;7;21;10;20;26;28;24;19;18;15;16;13;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;11;15;16;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;10;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;23;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;21;12;18;6;4;30;7;2;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;19;30;7;21;10;20;26;28;24;4;16;15;11;13;5;14;32;3;17;8
9;23;17;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;11;15;18;7;5;14;32;3;8;8
9;23;8;29;25;1;22;31;18;2;12;16;6;4;30;7;21;10;20;26;28;24;19;27;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;10;1;22;31;27;2;12;16;6;4;30;7;21;25;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;32;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;22;16;15;11;13;5;14;19;3;17;8
9;23;8;29;2;1;32;31;27;25;12;18;6;4;30;13;21;10;20;26;28;24;22;11;15;16;7;5;14;19;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;13;26;28;24;19;16;15;11;20;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;11;15;18;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;11;15;16;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;11;15;16;13;5;14;32;3;17;8
9;23;8;29;25;1;19;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;22;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;28;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;23;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;32;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;22;16;15;11;13;5;14;19;3;17;8
9;23;8;29;25;1;32;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;22;16;15;11;13;5;14;19;3;17;8
9;23;8;29;25;1;32;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;22;16;15;11;13;5;14;19;3;17;8
9;23;8;29;25;1;32;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;22;18;15;11;13;5;14;19;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;28;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;29;24;19;18;15;11;13;5;14;32;3;17;8
25;23;8;29;9;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;32;20;26;28;24;19;16;15;11;13;5;14;10;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;26;20;10;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;28;26;20;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;17;3;32;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;13;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;12;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;7;21;10;20;26;28;24;19;18;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;16;15;11;7;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;7;21;10;20;26;28;24;19;16;15;11;13;5;14;32;3;17;8
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;14;16;7;5;15;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;10;22;31;27;2;12;16;6;4;30;13;21;1;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;19;28;24;26;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;28;22;31;27;2;12;16;6;4;30;13;21;10;20;26;1;24;19;18;15;11;7;5;14;32;3;17;9
9;23;27;29;25;1;22;31;8;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;28;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;25;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;17;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;8;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
9;23;8;29;25;1;4;31;27;2;12;11;6;22;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;9
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;9
