"X27L";"X58L";"X25L";"X13L";"X34L";"X23L";"X40L";"X29L";"X64L";"X49L";"X60L";"X6L";"X20L";"X7L";"X9L";"X43L";"X44L";"X33L";"X39L";"X10L";"X19L";"X16L";"X24L";"X57L";"X47L";"X59L";"X61L";"X62L";"X4L";"X63L";"X42L";"X30L";"X15L";"X2L";"X45L";"X37L";"X21L";"X11L";"X46L";"X50L";"X35L";"X52L";"X56L";"X8L";"X48L";"X14L";"X1L";"X53L";"X51L";"X38L";"X36L";"X32L";"X55L";"X3L";"X12L";"X17L";"X18L";"X41L";"X54L";"X31L";"X28L";"X26L";"X22L";"X5L"
14;15;26;50;30;25;62;51;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;48;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;17;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;26;50;30;25;62;51;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;48;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;17;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;48;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;17;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;48;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;17;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;17;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;29;45;46;9;36;64;63;8;49;12;55;43;17;53;59;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;44;40;4;23;6;34;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;40;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;27;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;40;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;57;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;40;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;9;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;40;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;25;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;4;23;6;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;4;23;25;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;4;23;25;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;60;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;53;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;53;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;18;53;22;39;32;33;59;45;46;40;36;64;63;8;49;12;55;43;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;43;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;43;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;10;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;43;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;43;11;24;28;5;56;27;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;4;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;7;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;4;20
14;15;51;50;30;6;62;26;31;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;17;60;29;37;3;38;16;54;34;9;25;23;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;4;20
14;15;51;50;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;23;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;4;20
14;15;51;50;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;23;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;42;2;4;20
14;15;51;50;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;23;2;4;20
14;15;51;50;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;56;58;23;2;4;20
14;15;51;56;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;50;58;23;2;4;20
14;15;51;56;30;6;62;26;17;19;1;57;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;13;41;43;11;24;28;5;27;50;58;23;2;4;20
14;15;51;56;30;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;2;4;20
14;15;51;56;30;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;60;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;2;4;20
14;15;51;56;30;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;30;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;29;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;30;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;19;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;30;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;43;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;30;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;2;30;37;3;38;16;54;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;46;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;27;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;46;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;24;28;5;46;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;6;62;26;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;43;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;10;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;43;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;43;31;54;30;37;3;38;16;2;34;9;25;42;7;44;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;12;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;19;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;19;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;8;49;19;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;19;49;8;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;18;63;19;49;8;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;35;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;35;63;19;49;8;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;35;63;19;49;8;55;43;31;54;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;4;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;35;63;19;49;8;55;43;31;4;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;54;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;33;59;45;27;40;36;35;63;19;49;8;55;43;31;4;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;60;54;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;4;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;56;29;26;62;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;4;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;62;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;56;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;62;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;56;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;13;64;53;22;39;32;60;59;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;57;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;13;64;53;22;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;13;64;53;22;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;9;25;42;7;30;52;18;61;21;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;35;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;20
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;47;52;18;61;9;48;30;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;26;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;16;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;49;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;5;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;49;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;45;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;9;48;47;59;41;12;11;49;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;45;48;47;59;41;12;11;49;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;45;48;47;59;41;12;11;49;28;24;46;50;58;23;33;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;59;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;8;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;59;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;56;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;37;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;32;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;48;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;49;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;26;28;24;46;50;58;23;45;54;35
14;15;51;4;29;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;23;45;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;23;29;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;62;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;23;29;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;60;57;9;27;40;36;20;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;20;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;51;4;45;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;20;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;20;4;45;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;20;4;45;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;47;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;20;4;47;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;45;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;20;4;47;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;56;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;45;8;41;12;11;49;28;24;46;50;58;62;29;54;35
14;15;20;4;47;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;29;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;45;8;41;12;11;49;28;24;46;50;58;62;56;54;35
14;15;20;4;47;16;37;6;17;10;1;22;64;53;13;39;48;57;60;9;27;40;36;51;63;19;5;59;55;43;31;23;44;29;3;38;26;2;34;21;25;42;7;30;52;18;61;33;32;45;8;41;12;11;49;28;24;46;50;58;62;56;54;35
