"X14L";"X35L";"X28L";"X33L";"X27L";"X48L";"X39L";"X62L";"X44L";"X20L";"X15L";"X6L";"X19L";"X53L";"X9L";"X49L";"X12L";"X58L";"X51L";"X11L";"X36L";"X54L";"X18L";"X64L";"X21L";"X55L";"X63L";"X42L";"X10L";"X25L";"X38L";"X16L";"X29L";"X52L";"X17L";"X34L";"X43L";"X46L";"X3L";"X5L";"X31L";"X24L";"X8L";"X41L";"X47L";"X1L";"X4L";"X40L";"X32L";"X22L";"X37L";"X56L";"X26L";"X57L";"X23L";"X7L";"X2L";"X30L";"X13L";"X59L";"X60L";"X61L";"X50L";"X45L"
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;23;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;63;16;64;51;62;30;27;35;32;15;5;40;18;49;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;23;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;63;16;64;51;62;30;27;35;32;15;5;40;18;49;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;63;16;64;51;62;30;27;35;32;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;63;16;64;51;62;30;27;35;32;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;13;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;52;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;31;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;8;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;62;30;27;35;63;15;5;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;43;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;51;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;17;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;21;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;12;25;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;49;28;8;1;56;3;29;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;47;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;30;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;6;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;62;40;18;23;9;31;42;38
41;25;12;48;62;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;9;31;42;38
41;25;12;48;62;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;55;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;9;31;42;38
41;25;12;48;62;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;42;38
41;25;12;48;62;10;39;61;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;42;38
41;25;12;48;62;10;39;42;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;38
41;25;12;48;62;10;39;42;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;38
41;25;12;48;62;10;39;42;21;4;57;20;52;17;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;60;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;38
41;25;12;48;62;10;39;42;21;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;38
41;25;12;48;62;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;25;12;48;62;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;64;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;25;12;48;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;25;12;48;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;49;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;49;12;48;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;49;12;48;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;35;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;24;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;37;58;32;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;37;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;32;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;37;53;36;54;30;7;46;51;26;29;28;8;1;56;3;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;32;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;37;53;36;54;30;7;46;51;26;29;28;8;1;56;32;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;38;4;57;20;52;60;34;37;53;36;54;30;7;46;51;26;29;28;8;1;56;32;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;4;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;8;1;56;32;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;4;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;8;1;56;32;25;9;44;14;33;59;19;45;22;13;50;2;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;4;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;4;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;5;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;5;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;5;57;20;52;60;34;38;53;36;54;30;7;46;51;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;51;57;20;52;60;34;38;53;36;54;30;7;46;5;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;35;64;10;39;42;37;51;57;20;52;60;34;38;53;36;54;30;7;46;5;26;29;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;60;34;38;53;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;60;34;38;53;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;59;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;60;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;60;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;50;8;11;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;50;8;60;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;64;10;39;42;37;51;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;50;8;60;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;51;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;51;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;24;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;3;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;2;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;49;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;54;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;51;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;50;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;19;45;22;13;64;8;60;17;50;58;3;16;62;43;4;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;4;45;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;30;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;53;4;45;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;30;4;45;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;46;5;26;35;28;2;1;56;32;25;9;44;14;33;30;4;45;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;46;5;26;35;45;2;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;46;5;26;35;45;2;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;38;34;59;36;49;53;7;46;5;26;35;45;2;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;46;5;26;35;45;2;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;51;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;50;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;51;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;17;51;58;3;16;62;43;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;62;17;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;62;17;19;47;27;48;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;38;59;36;49;53;7;2;5;26;35;45;46;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;39;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;6;40;18;23;55;31;61;21
41;54;12;29;50;10;6;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;50;10;6;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;44;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;27;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;50;10;6;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;50;10;6;42;37;24;57;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;49;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;23;55;31;61;21
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;55;31;61;21
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;28;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;55;31;61;21
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;55;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;32;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;55;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;32;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;32;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;55;25;9;22;14;33;30;4;21;27;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;32;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;26;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;39;40;18;49;32;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;54;12;29;57;10;6;42;37;24;50;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;50;12;29;57;10;6;42;37;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;50;12;29;57;10;6;42;37;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;13;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;50;12;29;57;10;6;42;13;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;37;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;50;12;29;57;10;6;42;13;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;37;64;8;60;43;51;58;3;16;48;17;19;47;44;62;63;15;26;40;18;49;32;31;61;28
41;50;12;29;57;10;6;42;13;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;37;64;8;60;43;51;58;3;16;32;17;19;47;44;62;63;15;26;40;18;49;48;31;61;28
41;50;12;29;57;10;6;42;13;24;54;20;52;11;34;46;59;36;23;53;7;2;5;39;35;45;38;1;56;55;25;9;27;14;33;30;4;21;22;37;64;8;60;43;51;58;3;16;32;17;19;47;44;62;63;15;26;40;18;49;48;31;61;28
