"X11";"X25";"X27";"X10";"X6";"X22";"X5";"X24";"X19";"X29";"X21";"X28";"X3";"X13";"X4";"X15";"X7";"X32";"X30";"X20";"X17";"X1";"X26";"X14";"X31";"X23";"X9";"X12";"X8";"X18";"X16";"X2";"generation"
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;21;27;10;6;22;5;24;19;29;25;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;12;23;9;31;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;14;13;4;15;7;32;30;20;17;1;26;3;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;16;7;32;30;20;17;1;26;14;31;23;9;12;8;18;15;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;13;10;6;22;5;24;19;29;21;28;3;27;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;28;10;6;22;5;24;19;29;21;27;14;13;4;15;7;23;30;26;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;14;20;3;13;4;15;7;32;30;28;17;1;27;21;31;10;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;16;9;12;8;18;32;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;16;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;5;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;16;32;9;12;8;18;31;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;10;29;21;27;14;13;4;15;7;19;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;14;13;4;15;7;32;30;20;17;1;26;3;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;18;9;12;8;32;16;2;7
11;25;27;10;6;2;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;22;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;14;13;4;15;7;32;30;20;17;1;26;3;31;23;9;12;8;18;16;2;7
11;25;28;10;6;22;5;24;19;29;21;27;14;13;4;15;7;23;30;26;3;1;20;17;31;32;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;15;13;4;14;7;10;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;14;13;4;15;7;32;30;20;17;1;26;3;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;28;10;6;22;5;24;19;29;21;27;3;13;4;15;7;32;30;26;17;1;20;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;23;28;3;13;4;15;7;32;30;20;17;1;26;14;31;21;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;19;10;6;22;5;24;27;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;28;4;15;7;10;30;13;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;21;26;23;6;22;5;24;19;29;25;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;21;26;23;6;22;5;24;19;29;25;27;3;13;4;15;7;10;30;28;8;1;20;14;31;32;9;12;17;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;32;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;26;17;1;20;21;31;28;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;10;3;13;4;15;7;27;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;12;17;1;26;14;31;23;9;20;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;14;29;21;27;3;13;4;15;7;10;30;28;17;1;20;19;31;32;9;12;8;18;16;2;8
11;25;28;10;6;22;5;24;19;29;21;27;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;28;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;14;27;3;13;17;15;7;10;30;28;4;1;20;21;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;18;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;27;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;8;17;1;26;21;31;23;9;12;20;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;14;27;10;6;22;5;24;19;29;25;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;21;27;10;6;22;5;24;19;29;25;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;18;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;6;16;2;8
11;21;26;23;6;22;5;24;19;29;25;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;20;7;6;22;5;24;19;29;14;28;3;13;4;15;10;32;30;27;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;8;15;7;10;30;28;17;1;20;14;31;32;9;12;4;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;2;28;17;1;20;14;31;32;9;12;8;18;16;30;8
11;25;26;23;6;22;5;24;19;29;21;20;3;13;4;15;7;10;30;28;17;1;27;14;31;32;9;12;8;18;16;2;8
11;21;27;10;6;22;5;24;19;29;25;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;2;32;9;12;8;18;16;31;8
11;25;26;8;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;23;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;13;3;27;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;14;26;1;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;4;29;14;28;3;13;19;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;19;26;23;6;22;5;24;25;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;28;23;6;22;5;24;19;29;14;27;3;13;4;15;7;10;30;26;17;1;20;21;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;32;27;3;13;4;15;7;10;30;28;17;1;20;21;31;14;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;16;31;32;9;12;8;18;14;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;13;21;27;3;29;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;18;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;27;16;2;8
11;25;26;23;6;22;5;24;19;29;21;27;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;8
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;13;14;28;3;29;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;26;3;13;4;15;7;32;30;20;17;1;28;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;26;3;13;4;15;7;28;30;20;17;1;32;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;13;32;28;3;29;4;15;7;14;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;8;18;16;2;9
11;21;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;25;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;13;14;28;3;29;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;21;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;25;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;21;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;25;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;13;14;28;3;29;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;13;14;28;3;29;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;18;8;16;2;9
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;14;30;20;17;1;26;32;31;23;9;12;8;18;16;2;9
11;21;27;10;6;22;5;24;19;29;25;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;9
11;21;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;25;31;23;9;12;8;18;16;2;9
