"X14";"X2";"X22";"X20";"X3";"X13";"X1";"X4";"X9";"X21";"X8";"X10";"X23";"X5";"X15";"X18";"X26";"X19";"X24";"X16";"X11";"X17";"X6";"X25";"X12";"X7";"generation"
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;26;5;15;18;23;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;4;20;3;13;1;22;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;8
14;2;26;20;3;13;1;4;9;21;8;10;23;5;15;18;22;19;24;16;11;17;6;25;12;7;8
14;2;22;20;3;17;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;13;6;25;12;7;8
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;16;19;24;26;11;17;6;25;12;7;8
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;8
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
5;2;22;20;3;13;19;4;9;21;8;10;23;14;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;8
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;16;15;18;26;19;24;5;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;17;9;21;8;10;23;5;15;18;26;19;24;16;11;4;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;11;24;16;1;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;9
14;12;18;20;3;13;1;4;9;21;8;10;23;5;15;22;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;11;16;24;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;9
14;2;22;7;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;20;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;1;13;19;4;9;21;8;10;23;5;15;18;26;3;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;18;23;5;15;10;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;9
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;12;26;19;24;16;11;17;6;25;18;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;23;8;10;21;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;7;25;2;6;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;12;7;9
14;2;22;20;3;13;1;4;15;21;8;10;24;5;9;18;26;19;11;16;23;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;23;16;24;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;5;23;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;24;16;23;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;2;7;9
14;2;22;20;3;9;19;4;13;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;11;16;24;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;10;21;8;9;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;16;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;22;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;9
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;24;5;15;18;26;19;11;16;23;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;11;5;15;18;26;1;23;16;24;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;6;10;23;5;15;18;26;19;24;16;11;17;8;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;9
14;12;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;17;16;23;24;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;9
14;12;22;20;3;13;19;4;9;21;8;10;23;5;15;18;26;1;24;16;11;17;6;25;2;7;9
14;12;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;2;7;9
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;25;16;23;17;6;24;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
12;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;14;7;10
14;2;22;20;3;11;1;4;10;21;8;9;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;25;8;10;13;5;15;18;26;19;24;16;23;17;6;21;12;7;10
14;2;22;20;3;13;1;4;10;21;16;9;23;5;15;18;26;19;24;8;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;24;9;21;8;10;23;5;15;18;26;19;4;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;6;19;24;16;11;17;26;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;17;24;16;11;19;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;4;22;20;3;13;1;2;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;3;22;20;2;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;10;21;8;9;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;23;16;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;12;15;18;26;19;24;16;23;17;6;25;5;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;16;18;26;19;24;15;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;15;21;8;10;13;5;9;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;15;21;8;10;13;5;9;18;26;19;23;16;24;17;6;25;12;7;10
14;2;23;20;3;13;1;4;15;21;8;10;22;5;9;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;23;1;4;15;21;8;10;13;5;9;18;26;19;11;16;24;17;6;25;12;7;10
14;2;22;20;3;13;1;4;16;21;8;10;11;5;15;18;26;19;24;9;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;18;8;10;23;5;15;21;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;20;22;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;11;1;8;9;21;4;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;10;13;1;4;9;21;8;3;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;6;26;19;24;16;23;17;18;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;15;21;8;10;23;5;9;18;26;19;11;16;24;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;17;18;26;19;24;16;23;15;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;21;11;1;4;9;3;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;10;21;8;9;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;22;2;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;10;21;8;9;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;13;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;8;13;1;4;9;21;3;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;23;18;26;19;24;16;15;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;15;4;9;21;8;10;11;5;1;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
14;2;22;20;3;13;1;4;15;21;8;10;23;5;9;18;26;19;11;16;24;17;6;25;12;7;10
14;2;22;20;3;13;1;4;9;21;8;10;11;5;15;18;26;19;24;16;23;17;6;25;12;7;10
14;2;22;20;3;13;10;4;9;21;8;1;23;5;15;18;26;19;24;16;11;17;6;25;12;7;10
24;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;14;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;3;23;1;4;9;21;8;10;11;5;15;18;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;8;1;4;9;21;13;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;7;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;3;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;24;19;16;11;17;6;25;12;7;11
14;2;22;20;3;23;1;4;9;21;8;10;13;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;18;20;3;23;1;4;9;21;8;10;11;5;15;22;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;12;6;25;17;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;11;1;4;9;21;8;10;23;5;15;18;26;19;24;16;13;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
14;2;22;20;3;13;1;4;9;21;8;10;23;5;15;18;26;19;24;16;11;17;6;25;12;7;11
