"X12";"X26";"X15";"X11";"X19";"X16";"X6";"X10";"X20";"X8";"X14";"X13";"X5";"X18";"X3";"X9";"X17";"X21";"X1";"X7";"X24";"X2";"X22";"X25";"X4";"X23";"generation"
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;18;13;5;14;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
20;26;15;11;19;16;6;10;12;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;7;25;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;7;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;22;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;25;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;22;3;9;17;21;1;7;24;2;18;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;17;18;3;9;5;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;13;11;19;16;6;10;20;8;14;15;5;18;3;9;17;21;1;7;24;2;22;25;4;23;9
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;22;10;24;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;8;11;7;16;6;2;20;15;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;24;10;22;25;4;17;9
12;26;15;11;7;25;14;2;20;8;6;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;25;6;2;20;8;14;16;5;18;3;9;17;21;1;13;24;10;22;19;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;19;16;6;10;20;8;14;7;5;18;3;9;17;21;1;13;24;2;22;25;4;23;9
12;26;15;11;21;16;6;10;20;8;14;19;5;18;3;9;23;7;1;13;22;2;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;22;10;24;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;19;16;6;2;20;8;14;7;5;18;3;9;17;21;1;13;24;10;22;25;4;23;9
12;26;15;11;19;16;18;2;20;8;14;13;5;6;3;9;17;21;1;7;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;4;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;6;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;21;6;2;20;8;14;13;5;18;3;9;17;16;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;23;4;25;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;23;9;21;1;19;24;10;22;25;4;17;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;19;21;1;17;24;10;22;16;4;23;9
12;26;19;11;15;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;9
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;25;1;19;24;10;22;21;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;9
12;13;15;11;19;16;18;2;20;8;14;7;5;6;3;9;17;21;1;26;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
25;26;15;11;19;16;6;2;20;8;14;7;5;18;3;9;17;21;1;13;24;10;22;12;4;23;9
12;26;15;11;19;16;6;2;20;8;14;7;5;18;3;9;17;21;1;13;24;10;22;25;4;23;9
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;17;11;7;16;6;2;20;8;14;13;5;18;3;9;15;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;9
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;22;2;24;25;4;17;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;16;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;25;19;24;10;22;1;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;3;18;5;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;9
12;26;15;11;19;16;6;10;20;8;14;7;5;18;3;9;17;21;1;13;24;2;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;22;10;24;25;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;25;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;16;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;19;14;13;5;18;3;9;17;21;1;8;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;24;1;19;21;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;9
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;24;10;22;25;4;17;9
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;8;11;7;16;18;2;20;15;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;7;16;18;10;20;8;14;17;5;6;3;9;13;21;1;19;24;2;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;23;4;25;10
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;4;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;20;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;8;11;7;16;18;2;20;15;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;8;11;7;16;18;2;20;15;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;19;16;18;10;3;8;14;13;5;6;20;9;17;21;1;7;22;2;24;25;4;23;10
12;26;15;13;19;16;18;10;20;8;14;11;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;24;3;9;17;21;1;19;4;10;22;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;10;20;8;14;13;5;6;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;19;16;18;2;20;8;14;13;5;6;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;19;16;18;2;20;8;14;13;5;6;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;7;16;18;10;20;8;14;13;5;6;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;24;10;22;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;8;11;7;16;18;10;20;15;14;13;5;6;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;10;7;16;18;11;20;8;14;13;5;6;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;19;16;18;2;20;8;14;13;5;6;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;24;2;22;25;4;17;10
12;26;15;11;19;16;18;2;20;3;14;13;5;6;8;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;7;16;18;2;20;6;14;13;5;4;3;9;17;21;1;19;24;10;22;25;8;23;10
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;22;10;24;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;19;3;9;17;21;1;6;24;10;22;25;4;23;10
12;26;15;11;7;16;18;10;20;8;14;13;5;4;3;9;23;21;1;19;22;2;24;25;6;17;10
12;26;15;10;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;22;11;24;25;6;23;10
12;26;15;7;11;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;20;19;16;18;10;11;8;14;13;5;6;3;9;17;21;1;7;22;2;24;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;22;2;24;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
21;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;12;1;19;22;10;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;4;5;6;3;9;23;21;1;19;22;10;24;25;13;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;7;16;18;10;20;8;14;13;5;4;3;9;23;21;1;19;24;2;22;25;6;17;10
12;26;15;11;7;16;18;10;20;8;14;13;5;4;3;9;17;21;1;19;22;2;24;25;6;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;19;16;6;10;20;8;9;13;5;18;3;14;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;19;16;18;10;20;8;3;13;5;6;14;9;17;21;1;7;22;2;24;25;4;23;10
12;26;15;11;19;16;18;2;20;8;23;13;5;6;3;9;14;21;1;7;22;10;24;25;4;17;10
12;26;15;11;7;16;18;10;20;8;14;13;5;24;3;9;17;21;1;19;22;2;6;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;23;4;25;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;25;21;1;19;24;10;22;23;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;7;16;18;10;20;8;14;13;5;6;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;22;10;24;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;23;21;1;19;24;10;22;25;6;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;19;1;21;24;10;22;25;6;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;24;10;22;25;6;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;22;10;24;25;4;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;23;4;25;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;10
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;23;17;21;1;7;24;10;22;25;4;9;10
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;10
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;10
12;26;15;11;7;16;6;2;20;8;14;13;5;18;3;9;17;21;1;19;24;10;22;23;4;25;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;17;21;1;19;24;10;22;25;4;23;10
12;26;15;11;7;16;18;2;20;8;14;13;5;6;3;9;23;21;1;19;22;10;24;25;4;17;10
12;26;15;11;7;16;18;2;20;8;14;13;5;4;3;9;17;21;1;19;22;10;24;25;6;23;10
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;22;9;17;21;1;7;3;2;24;25;4;23;11
12;26;15;11;19;16;6;2;20;8;14;13;5;24;3;9;23;21;1;7;22;10;18;25;4;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;24;2;22;25;4;17;11
12;26;15;11;6;16;4;10;20;8;14;13;5;18;3;9;23;21;1;7;24;2;22;25;19;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;11
12;26;15;11;6;16;4;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;19;23;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;24;10;22;25;4;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;22;2;24;25;4;17;11
12;26;15;11;1;16;6;10;20;8;14;13;5;18;3;9;23;21;19;7;22;2;24;25;4;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;23;4;25;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;24;10;22;25;4;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;24;10;22;25;4;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;22;10;24;25;4;17;11
12;9;15;11;19;16;6;2;20;8;14;13;5;18;3;26;23;21;1;7;22;10;24;25;4;17;11
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;23;21;1;7;24;10;22;25;4;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;24;2;22;25;4;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;24;2;22;25;4;17;11
12;26;15;11;19;16;4;10;20;8;14;13;5;6;3;9;23;21;1;7;22;2;24;25;18;17;11
12;26;15;19;7;16;4;10;20;8;14;13;5;6;3;9;23;21;1;11;22;2;24;25;18;17;11
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;23;21;1;7;22;2;24;25;4;17;11
