"X25";"X23";"X11";"X3";"X15";"X7";"X19";"X9";"X2";"X12";"X14";"X5";"X18";"X10";"X1";"X6";"X17";"X21";"X4";"X22";"X26";"X24";"X16";"X13";"X20";"X8";"generation"
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;8;26;24;16;13;20;22;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;19;15;7;3;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
2;23;11;3;1;7;19;9;25;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;2;1;6;17;21;4;22;26;24;25;10;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;10;3;15;7;19;9;2;12;14;5;18;11;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;25;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;16;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;8;21;4;22;26;24;16;13;20;17;8
25;23;11;3;15;26;19;9;2;12;14;5;18;10;1;6;17;21;4;22;7;24;16;13;20;8;9
25;3;11;26;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;16;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;23;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
16;23;8;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;2;13;20;11;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;16;1;6;17;21;4;22;26;24;10;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;23;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;23;11;3;18;7;19;9;2;12;14;5;15;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;14;7;19;9;2;12;15;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;26;14;5;18;10;1;6;17;21;4;22;12;24;23;2;20;8;9
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;23;11;3;15;7;9;19;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;16;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;4;10;1;6;17;21;18;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;4;5;18;10;1;6;17;21;14;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;2;4;22;26;24;23;21;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;9
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;9
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;9
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;14;19;9;2;12;7;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
16;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;2;13;20;8;9
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;13;16;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;13;4;22;26;24;16;21;20;8;9
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;21;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;23;4;22;26;24;16;13;20;8;9
25;3;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;9
25;23;11;24;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;3;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;9
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;20;26;17;16;13;22;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;16;13;20;8;10
23;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;16;2;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;4;18;10;1;6;17;21;5;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
13;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;25;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;16;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;16;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;23;2;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;8;22;26;24;16;13;20;4;10
25;23;11;3;16;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;15;13;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;23;2;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;2;17;26;24;23;4;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;16;13;20;8;10
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;24;26;17;16;13;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;24;21;4;22;26;17;23;2;20;8;10
16;3;11;25;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;10
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;16;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;16;5;18;10;1;6;17;21;4;22;26;24;14;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;4;21;22;26;24;16;13;20;8;10
25;23;11;3;5;7;19;9;2;12;14;15;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;20;22;26;24;16;13;4;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
3;16;11;25;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
25;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;23;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;8;18;10;1;6;22;21;4;17;26;24;16;13;20;5;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;24;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;15;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;17;24;21;4;22;26;6;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;21;1;6;17;10;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
16;3;11;25;15;7;19;9;18;12;14;5;2;10;1;6;22;21;4;17;26;24;23;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;21;17;4;22;26;24;16;13;20;8;10
25;3;11;23;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;10
16;23;11;25;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;3;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;3;11;23;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;16;2;20;8;10
16;3;11;25;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;10
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;25;13;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;23;2;20;8;10
16;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;24;21;4;17;26;22;23;2;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;10
16;3;11;23;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;17;26;24;25;2;20;8;10
25;23;11;3;15;7;19;9;2;24;14;5;18;10;1;6;17;21;4;22;26;12;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
16;3;11;25;15;7;19;9;2;12;14;22;18;10;1;6;5;21;4;17;26;24;23;13;20;8;10
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;22;21;4;17;26;24;25;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;10
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;13;17;21;4;22;26;24;16;6;20;8;11
25;23;11;3;15;7;4;9;2;12;14;5;18;10;1;6;17;21;19;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;17;14;5;18;10;1;6;12;21;4;22;26;24;16;13;20;8;11
25;23;11;9;15;7;19;3;2;12;14;5;18;10;1;6;22;21;4;24;26;17;16;13;20;8;11
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;22;21;4;24;26;17;16;2;20;8;11
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;11
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;24;21;4;22;26;17;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;20;13;16;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;11
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;11
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;11
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;11
