"X3";"X4";"X21";"X22";"X26";"X2";"X18";"X24";"X11";"X1";"X9";"X6";"X10";"X25";"X12";"X16";"X19";"X14";"X5";"X20";"X15";"X8";"X23";"X7";"X13";"X17";"generation"
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;23;15;4;20;7;13;17;8
3;16;21;22;17;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;13;8
3;4;21;22;17;2;24;18;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;26;8
16;4;21;22;26;2;18;24;11;1;9;6;10;25;12;3;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;16;12;25;19;14;5;20;15;8;23;7;13;17;8
3;24;21;22;26;2;18;16;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;17;13;8
3;16;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;17;13;8
25;22;4;21;18;3;26;10;16;1;6;9;24;2;12;11;19;14;5;20;15;8;23;7;13;17;8
25;22;26;21;18;3;16;1;11;10;6;9;24;2;12;4;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;12;18;24;11;1;9;6;10;25;2;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;16;23;7;13;17;8
3;16;21;22;26;2;18;24;11;1;9;6;10;8;12;4;19;14;5;20;15;25;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;10;1;9;6;11;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;7;19;14;5;20;15;8;23;16;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;16;13;22;17;2;18;24;11;1;6;23;10;25;12;4;19;14;5;20;15;8;9;7;26;21;8
3;4;13;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;21;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;9
2;4;22;8;26;3;18;24;16;1;9;6;10;25;12;17;19;14;5;20;15;21;23;7;13;11;9
25;8;22;4;26;3;18;24;16;1;2;6;10;9;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;12;21;8;26;23;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;2;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;22;8;26;3;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;24;16;1;9;6;10;2;12;11;19;20;5;14;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
11;8;4;22;26;3;18;24;16;1;9;6;10;2;12;25;19;14;5;20;15;21;23;7;13;17;9
25;4;22;8;26;18;3;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;21;23;7;13;17;9
3;4;12;8;26;2;18;24;11;1;9;6;10;25;21;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
2;12;22;8;26;3;18;24;16;1;9;6;10;25;4;11;19;14;5;20;17;21;23;7;13;15;9
2;4;21;8;26;3;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;8;21;4;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;22;8;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;11;6;10;2;12;9;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;8;6;2;18;24;11;1;9;26;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
2;4;22;8;26;3;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;23;22;15;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;8;22;12;26;3;18;24;16;1;9;6;10;2;20;11;19;14;5;4;15;21;23;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
2;8;22;4;26;3;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;21;23;7;13;17;9
3;8;21;4;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;22;8;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;1;16;24;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;22;8;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;8;21;4;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;22;8;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;22;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;8;23;7;13;17;9
3;12;21;8;26;2;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;22;8;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;2;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;21;23;7;13;17;9
2;4;22;8;26;3;18;24;16;1;9;6;10;13;12;11;19;14;5;20;15;21;23;7;25;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;8;22;4;26;3;18;24;16;1;2;6;10;9;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;11;12;19;14;5;20;15;21;23;7;13;17;9
25;12;8;22;26;2;18;24;16;1;9;6;10;3;4;11;19;14;5;20;15;21;23;7;13;17;9
3;12;21;8;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;8;22;26;13;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;3;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;4;8;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;22;8;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;4;22;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;1;24;11;18;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
2;4;22;8;26;3;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;21;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
25;22;8;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;8;22;4;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
25;4;22;8;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;21;23;7;13;17;9
3;8;21;4;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;12;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;6;1;9;11;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;22;23;7;13;17;9
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;10
2;8;21;4;26;25;18;24;11;1;9;6;10;3;22;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;21;22;8;26;2;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;17;4;23;7;13;15;10
2;22;21;8;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
3;8;21;22;26;25;18;24;11;1;9;14;10;2;12;16;19;6;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;15;2;12;16;19;14;5;20;10;4;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;17;4;23;7;13;15;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;17;4;23;7;13;15;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;17;4;23;7;13;15;10
3;8;21;22;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
2;22;21;8;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;17;12;23;7;13;15;10
3;8;21;22;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;17;12;23;7;13;15;10
3;22;18;8;26;25;21;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;24;21;4;26;2;18;22;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;10
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;13;2;12;16;19;14;5;20;15;4;23;7;10;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
2;22;21;8;26;3;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;17;4;23;7;13;15;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;17;12;23;7;13;15;10
3;22;21;4;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;8;23;7;13;17;10
3;22;21;4;26;25;18;24;16;2;9;6;10;1;12;11;19;14;5;20;15;8;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;20;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;8;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;5;16;19;14;12;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
2;22;21;8;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;12;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;4;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;10
2;8;21;22;26;11;18;24;25;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
25;8;21;22;26;2;18;24;11;1;9;6;10;3;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
21;22;3;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;23;12;16;19;14;5;20;17;4;25;7;13;15;10
3;22;21;8;26;2;18;24;16;1;6;9;10;25;4;11;19;14;5;20;17;12;23;7;13;15;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;12;16;19;14;5;20;15;4;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;1;11;24;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
2;8;21;22;26;25;18;24;11;1;9;6;10;3;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;17;12;23;7;13;15;10
3;8;21;22;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;17;12;23;7;13;15;10
2;22;21;8;26;25;18;24;11;1;9;6;10;3;4;16;19;14;5;20;17;12;23;7;13;15;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;17;12;23;7;13;15;10
3;8;21;22;26;25;18;24;16;1;9;6;10;2;4;11;19;14;5;20;15;12;23;7;13;17;10
3;8;21;22;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
2;8;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;4;23;7;13;17;10
2;22;21;8;26;3;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;10
3;8;21;22;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;8;21;22;26;25;18;24;11;1;9;6;10;2;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;12;23;7;13;17;10
3;22;21;4;26;2;18;24;11;1;9;6;10;25;8;16;19;14;5;20;17;12;23;7;13;15;10
3;22;21;8;26;2;18;24;11;1;9;6;15;25;4;16;19;14;5;20;17;12;23;7;13;10;10
3;22;21;8;26;2;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;12;23;7;13;17;10
3;22;21;8;26;25;18;24;11;1;9;6;10;2;12;16;19;14;5;20;15;4;23;7;13;17;10
3;22;21;8;26;25;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;10
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;18;2;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
12;4;21;22;26;2;18;24;11;1;9;6;10;25;3;16;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
2;4;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;11
2;12;21;22;26;3;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
2;4;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;11
2;4;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;19;6;10;25;12;11;9;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;16;1;9;6;10;25;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
2;4;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;11
2;4;21;22;26;25;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;13;12;16;19;14;5;20;15;8;23;7;25;17;11
3;12;21;22;26;2;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;8;23;7;13;17;11
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;11
2;12;21;22;26;3;18;24;16;1;9;6;10;25;4;11;19;14;5;20;15;8;23;7;13;17;11
