"X16";"X12";"X10";"X25";"X4";"X17";"X26";"X23";"X22";"X15";"X21";"X24";"X9";"X2";"X14";"X1";"X7";"X19";"X18";"X13";"X8";"X6";"X11";"X20";"X5";"X3";"generation"
16;13;10;15;4;17;26;23;22;25;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;13;10;25;19;17;26;23;22;15;21;24;9;7;14;1;2;4;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;4;23;26;17;22;15;21;24;14;2;9;1;7;19;18;13;8;6;11;20;5;3;8
16;13;10;25;18;23;3;17;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;26;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;11;1;7;19;4;13;8;6;14;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;17;3;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;26;8
16;13;10;18;4;17;3;23;22;15;21;24;9;2;14;1;7;19;25;12;8;6;11;20;5;26;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;11;19;4;13;8;6;7;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;6;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;17;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;20;1;7;19;18;13;8;6;11;14;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;13;5;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;10;3;8
16;12;10;25;4;17;26;23;22;15;24;21;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;20;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;10;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;23;26;17;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;20;2;14;1;7;19;18;13;8;6;11;9;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;18;23;26;17;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;5;20;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
8;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;16;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;15;9
2;12;10;25;4;17;26;23;22;3;21;24;9;16;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;15;22;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;5;6;11;20;8;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;18;23;26;17;22;3;21;24;9;2;7;1;14;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;20;13;8;6;11;18;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;18;23;26;17;22;3;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;15;9
16;12;10;8;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;25;6;11;20;5;15;9
16;12;10;19;4;17;26;23;22;3;21;24;9;2;14;1;7;25;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;19;23;22;3;21;24;9;2;14;1;7;26;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;15;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;25;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;9
16;12;10;25;18;23;26;17;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;5;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;10;3;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;10;12;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;23;10;25;4;17;26;12;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;11;1;7;19;18;13;8;6;14;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;23;26;17;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;14;7;1;2;19;18;13;8;6;11;20;5;15;9
16;12;10;25;18;17;26;23;22;3;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;9
16;12;10;25;4;17;26;23;22;3;21;6;9;2;14;1;7;19;18;13;8;24;11;20;5;15;9
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
15;12;10;25;4;17;26;23;22;16;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;13;2;14;1;7;19;18;9;8;6;11;20;5;3;10
16;12;10;25;18;3;26;23;22;15;21;24;9;14;2;1;7;19;4;13;8;6;11;20;5;17;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;19;1;7;2;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;6;26;23;22;3;21;24;9;2;7;1;14;19;4;13;8;17;11;20;5;15;10
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;14;2;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;22;23;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;2;22;15;21;24;9;23;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;20;24;9;2;14;1;7;19;18;13;8;6;11;21;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;5;20;11;3;10
16;12;10;25;4;17;7;23;22;15;21;24;9;2;14;1;26;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;14;2;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;1;10;25;18;17;26;23;22;15;21;24;9;2;14;12;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;3;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;15;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;6;13;8;18;11;20;5;3;10
16;12;10;25;18;17;15;23;22;26;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;6;1;7;19;18;13;8;14;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;24;25;18;17;26;23;22;3;21;10;9;2;14;1;7;19;4;13;8;6;11;20;5;15;10
16;12;10;25;18;17;26;23;22;3;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;15;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;8;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;12;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;20;2;14;1;7;19;18;13;8;6;11;9;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;5;13;8;6;11;20;18;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;13;18;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;2;15;21;24;9;22;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;14;7;1;2;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;7;14;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;19;7;1;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;3;18;13;8;6;11;20;5;19;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;14;7;1;2;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;6;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;12;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;14;2;9;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;13;21;24;9;2;14;1;7;19;18;15;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;15;18;17;26;23;22;25;21;24;9;14;7;1;2;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;6;23;22;15;21;24;9;7;14;1;2;19;18;13;8;26;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;10
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;10
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;11;14;1;7;19;4;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;20;11;14;1;7;19;18;13;8;6;2;9;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;11;14;1;7;19;4;13;8;6;2;20;5;3;11
16;14;10;25;4;17;26;23;22;15;21;24;9;11;12;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;11;14;13;7;19;4;1;8;6;2;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;2;18;13;8;6;19;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;19;1;7;2;18;13;8;6;14;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;2;1;7;19;18;13;8;6;14;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;19;1;7;2;18;13;8;6;14;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;11;14;1;7;19;4;13;8;6;2;20;5;3;11
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;14;1;7;19;18;13;8;6;2;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;19;1;7;2;18;13;8;6;14;20;5;3;11
16;12;10;25;4;17;26;23;22;15;21;24;9;11;19;1;7;14;18;13;8;6;2;20;5;3;11
