"X26";"X15";"X4";"X24";"X6";"X2";"X17";"X25";"X3";"X5";"X16";"X9";"X19";"X13";"X11";"X1";"X18";"X20";"X23";"X7";"X10";"X14";"X8";"X22";"X21";"X12";"generation"
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;8;1;18;20;23;7;10;14;11;22;21;25;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
3;15;4;10;6;2;17;23;26;5;16;9;19;13;12;1;18;20;11;7;24;14;8;22;21;25;8
13;17;4;24;6;2;15;3;26;5;16;9;19;12;23;1;18;20;11;10;7;14;8;22;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
13;17;4;24;6;2;15;11;26;5;16;9;19;12;23;1;18;20;3;10;7;14;8;22;21;25;8
26;17;4;7;14;13;15;25;6;5;16;9;19;2;12;1;18;20;3;22;24;23;8;10;21;11;8
13;15;4;24;6;2;17;3;26;5;16;14;19;12;11;1;18;20;23;7;10;9;8;22;21;25;8
13;15;4;24;6;17;2;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
26;15;4;10;12;2;17;25;23;5;16;9;19;13;6;1;18;20;3;7;24;14;8;22;21;11;8
3;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;26;22;24;14;8;7;21;11;8
13;15;4;24;8;26;17;3;2;5;16;9;19;12;6;1;18;20;23;7;22;14;11;10;21;25;8
20;15;4;24;11;2;17;3;26;5;16;9;19;12;6;1;18;13;23;7;22;14;8;10;21;25;8
13;15;4;22;8;26;17;25;2;5;16;9;19;6;12;1;18;20;23;7;24;14;11;10;21;3;8
2;15;4;22;8;26;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;6;10;21;11;8
26;15;4;24;14;13;17;3;2;5;16;9;19;12;6;1;18;20;8;7;22;23;11;10;21;25;8
26;15;4;24;14;13;17;3;2;5;16;9;19;12;6;1;18;20;23;22;7;8;11;10;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;11;22;21;8;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;8;1;18;20;23;7;10;14;11;22;21;25;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;23;17;11;2;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;25;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;8;1;18;20;23;7;10;14;11;22;21;25;8
2;15;4;24;14;13;17;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
13;15;4;24;14;2;17;3;26;5;16;9;19;12;11;1;18;20;6;22;7;23;8;10;21;25;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;10;6;2;17;25;3;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;23;24;14;8;22;21;7;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;20;5;16;9;19;12;11;1;18;25;2;7;24;14;8;22;21;23;9
26;17;4;22;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;23;8;10;21;6;9
26;17;4;22;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;23;8;10;21;6;9
26;15;4;22;8;2;17;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;6;10;21;23;9
2;15;4;24;23;26;17;25;3;5;16;9;19;6;11;1;18;20;13;7;22;14;8;10;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;15;4;24;6;9;17;25;3;5;16;2;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;13;15;3;25;20;16;9;19;12;11;1;18;5;2;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;14;20;2;7;24;18;8;22;21;23;9
26;15;4;22;6;2;17;3;25;5;16;9;19;12;23;1;21;20;13;7;24;14;11;10;18;8;9
26;15;4;22;6;2;17;3;25;5;16;9;19;12;23;1;18;20;13;7;24;14;11;10;21;8;9
2;15;4;24;8;26;17;25;3;5;16;9;19;6;23;1;18;20;13;7;10;14;11;22;21;12;9
2;15;4;24;8;26;17;25;3;5;16;9;19;6;23;1;18;20;13;7;22;14;11;10;21;12;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;23;11;1;18;20;13;7;10;14;8;22;21;12;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;23;1;18;20;13;7;24;14;11;22;21;8;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;21;20;2;7;24;14;8;22;18;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;23;1;18;20;13;7;24;14;11;22;21;8;9
5;17;4;10;6;2;15;3;25;26;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;21;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;10;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;6;8;7;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;6;10;4;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;23;1;18;20;2;22;24;8;11;10;21;6;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;8;23;7;10;14;20;22;21;12;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;6;8;7;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;15;4;24;6;13;17;25;3;5;16;9;19;2;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;7;14;12;15;3;25;5;16;9;19;13;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;5;10;6;13;15;3;25;4;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;23;1;18;20;13;7;24;14;11;22;21;8;9
26;15;4;10;14;13;17;3;25;5;16;9;19;12;11;1;18;20;2;7;24;6;8;22;21;23;9
26;15;4;24;6;2;17;3;25;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;22;6;2;17;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;23;10;21;8;9
26;17;4;10;6;2;13;3;25;5;16;9;19;12;11;1;18;20;15;7;24;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;15;4;10;6;2;17;3;25;5;16;9;19;12;23;1;18;22;13;7;24;14;11;20;21;8;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;8;1;18;20;2;7;24;14;11;22;21;23;9
26;17;4;10;19;13;15;3;25;5;16;9;6;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
2;15;4;24;14;13;17;25;3;5;16;9;19;6;8;1;18;20;26;22;7;23;11;10;21;12;9
13;15;4;22;8;26;17;3;25;5;16;21;19;12;23;1;18;20;2;7;24;14;11;10;9;6;9
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;24;6;2;15;3;25;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;18;4;10;6;2;15;3;25;5;16;9;19;12;11;1;17;20;13;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;15;4;10;6;2;17;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;24;14;13;15;25;3;5;16;9;19;2;11;1;18;20;6;22;7;23;8;10;21;12;9
26;15;4;10;6;2;17;3;25;5;16;9;19;12;23;1;18;20;13;7;24;14;11;22;21;8;9
26;15;4;10;6;2;17;3;25;5;16;9;19;12;18;1;23;20;13;7;24;14;11;22;21;8;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;24;15;3;25;5;16;9;19;12;11;1;18;20;2;7;13;14;8;22;21;23;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;13;7;24;14;8;22;21;23;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;11;1;18;20;2;7;24;14;8;22;21;23;9
26;16;4;7;14;13;15;3;25;5;17;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;7;14;13;15;3;25;5;16;9;19;12;11;1;18;20;2;22;24;23;8;10;21;6;9
26;17;4;10;6;13;15;3;25;5;16;9;19;12;23;1;18;20;2;7;24;14;11;22;21;8;9
26;17;4;10;6;2;15;3;11;5;16;9;19;12;23;1;18;20;13;7;24;14;25;22;21;8;9
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;8;14;10;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;24;15;3;25;5;16;9;19;12;11;1;18;20;2;26;13;14;8;22;21;23;10
7;17;4;10;6;2;15;3;25;5;16;9;19;13;11;1;18;20;12;26;24;14;8;22;21;23;10
23;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;7;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;24;6;9;15;3;25;5;16;2;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;25;17;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;24;26;13;14;8;22;21;23;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;10;13;11;1;18;20;23;7;19;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;20;3;5;16;9;19;13;11;1;18;25;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;16;3;5;25;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;17;4;10;6;24;15;3;25;5;16;9;19;12;11;1;18;20;2;26;13;14;8;22;21;23;10
7;17;4;10;6;24;15;3;25;5;16;9;19;12;11;1;18;20;13;26;2;14;8;22;21;23;10
7;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;24;15;3;25;5;16;9;19;12;11;1;18;20;2;26;13;14;8;22;21;23;10
7;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;24;26;13;14;8;22;21;23;10
7;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;11;13;19;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;18;2;17;25;3;5;16;9;19;13;11;1;6;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
26;15;4;24;6;21;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;2;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;24;6;12;15;3;25;5;16;9;19;13;11;1;18;20;2;26;10;14;8;22;21;23;10
7;17;4;24;6;2;15;25;12;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;3;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;24;15;16;25;5;3;9;19;12;11;1;18;20;2;26;13;14;8;22;21;23;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;13;6;24;15;3;25;5;16;9;19;12;11;1;18;20;23;26;10;14;8;22;21;2;10
7;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;7;23;20;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;10;9;19;13;11;1;18;20;23;26;16;14;8;22;21;12;10
7;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;24;7;13;14;8;22;21;23;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;24;26;13;14;8;22;23;21;10
7;17;4;25;6;2;15;3;10;5;16;9;19;12;11;1;18;20;13;26;24;14;8;22;21;23;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;22;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;2;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;18;16;9;19;13;11;1;5;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;11;3;5;16;9;19;13;25;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
26;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
26;17;4;10;6;2;15;3;25;5;16;9;19;12;11;1;18;20;24;7;13;14;8;22;21;23;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;2;15;3;25;5;14;9;19;12;11;1;18;20;24;26;13;16;8;22;21;23;10
7;15;2;24;6;4;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;17;4;10;6;2;15;3;25;5;16;9;19;13;11;1;18;20;12;26;24;14;8;22;21;23;10
7;15;4;10;6;2;17;3;25;5;16;9;19;12;11;1;18;20;24;26;13;14;8;22;21;23;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;10
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;11
26;15;4;2;6;5;17;25;3;24;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;25;3;15;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;10;25;5;16;9;19;8;11;1;18;20;12;26;24;14;3;22;21;13;11
7;17;4;23;6;2;15;10;25;5;16;9;19;3;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;8;11;1;18;20;12;26;24;14;10;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;8;11;1;18;20;12;26;24;14;10;22;21;13;11
26;15;4;2;6;24;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;11
7;17;4;23;6;24;15;3;25;5;16;9;19;10;11;1;18;20;12;26;2;14;8;22;21;13;11
7;15;4;12;6;2;17;25;3;5;16;9;19;10;11;1;18;20;23;26;24;14;8;22;21;13;11
7;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;26;10;14;8;22;21;12;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;26;12;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
26;17;4;7;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;23;24;14;8;22;21;13;11
7;17;4;26;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;23;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;10;11;1;18;20;12;26;24;14;8;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;8;11;1;18;20;12;26;24;14;10;22;21;13;11
7;17;4;23;6;2;15;3;25;5;16;9;19;8;11;1;18;20;12;26;24;14;10;22;21;13;11
