"X14";"X38";"X12";"X32";"X30";"X35";"X10";"X34";"X13";"X17";"X62";"X47";"X58";"X19";"X5";"X31";"X2";"X48";"X44";"X11";"X25";"X46";"X21";"X50";"X52";"X18";"X29";"X64";"X56";"X59";"X6";"X39";"X49";"X40";"X27";"X24";"X3";"X53";"X45";"X23";"X22";"X33";"X9";"X26";"X57";"X42";"X36";"X63";"X41";"X8";"X61";"X1";"X55";"X4";"X60";"X28";"X43";"X16";"X20";"X37";"X15";"X54";"X51";"X7";"generation"
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;64;44;11;25;46;39;50;10;18;29;48;56;59;6;61;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;3;50;52;18;29;64;56;59;6;61;49;40;27;24;39;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;23;2;64;44;11;25;46;61;50;52;18;29;48;56;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;52;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;21;42;36;63;41;8;57;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;64;44;11;25;46;3;50;52;18;29;48;56;59;6;39;49;40;27;24;61;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;52;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;47;58;5;19;23;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;54;4;60;28;43;16;20;37;15;55;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;5;19;23;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;47;27;24;3;53;45;31;22;57;9;26;33;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;23;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;47;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;39;50;52;18;29;64;56;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;22;34;13;17;62;40;58;19;5;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;47;27;24;3;53;45;23;52;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;23;2;64;44;11;25;46;61;50;52;18;29;48;4;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;56;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;2;58;5;19;23;47;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;5;19;23;47;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;38;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;23;2;64;44;11;25;46;61;50;52;18;29;48;56;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;31;2;64;44;11;25;46;61;50;52;18;29;48;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;5;19;31;47;64;44;11;25;46;61;50;10;18;29;48;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;5;19;23;47;64;44;11;8;46;61;50;10;18;29;48;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;61;50;10;18;29;64;56;59;6;3;49;47;27;24;39;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;39;50;52;18;29;64;56;59;6;61;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;21;1;55;4;60;28;43;16;20;37;15;54;51;7;15
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;25;12;32;30;35;10;34;13;17;62;40;58;19;5;23;2;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;47;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;37;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;3;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;51;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;33;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;15;5;23;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;19;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;4;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;23;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;10;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;10;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;4;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;23;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;40;64;44;11;38;46;21;50;10;18;29;48;56;59;6;61;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;39;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;64;44;11;38;46;21;50;52;18;29;48;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;20;63;41;25;61;1;55;4;60;28;43;16;36;37;15;54;51;7;16
14;8;12;32;30;35;10;46;13;17;62;40;58;5;19;31;47;48;44;11;38;34;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;7;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;42;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;47;58;5;19;31;40;64;44;11;38;46;39;50;10;18;29;48;56;59;6;61;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;21;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;10;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;23;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;23;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;64;18;29;52;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;43;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;58;16;20;37;15;54;51;7;16
14;25;12;32;30;35;10;34;13;17;62;40;58;19;5;23;2;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;47;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;25;12;32;30;35;10;34;13;17;62;40;58;5;19;31;2;64;44;11;38;46;21;50;52;18;29;48;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;25;12;32;30;35;10;34;13;17;62;40;58;19;5;23;2;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;27;47;49;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;61;57;42;36;63;41;25;26;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;8;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;1;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;27;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;23;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;1;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;27;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;20;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;59;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;53;56;59;6;39;49;2;27;24;3;64;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;52;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;10;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;64;18;29;52;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;19;5;31;47;48;44;11;38;46;21;50;64;18;29;52;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;41;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;64;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;25;12;32;30;35;10;34;13;17;62;40;58;19;5;23;2;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;47;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;33;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;62;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;40;58;5;19;31;47;48;44;11;18;46;21;50;52;38;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;31;40;48;44;11;7;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;38;16
14;8;12;32;30;35;10;34;13;17;62;47;58;19;5;23;40;48;44;11;38;46;21;50;52;18;29;64;56;59;6;39;49;2;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;25;61;1;55;4;60;28;43;16;20;37;15;54;51;7;16
