"X16";"X17";"X5";"X23";"X4";"X9";"X7";"X25";"X20";"X22";"X8";"X21";"X18";"X2";"X24";"X1";"X10";"X15";"X29";"X12";"X27";"X31";"X6";"X11";"X13";"X3";"X30";"X32";"X26";"X28";"X19";"X14";"generation"
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;3;10;15;29;12;27;31;6;11;13;1;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;28;32;26;30;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;11;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;7;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;28;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;17;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;3;2;24;1;10;15;29;18;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;1;4;9;7;25;20;22;8;21;18;2;24;23;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;6;31;11;13;3;30;32;26;28;19;14;7
16;17;5;23;3;9;7;25;20;22;4;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;28;10;15;29;12;27;31;6;11;13;8;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;12;21;18;2;24;1;10;15;29;3;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;6;31;27;11;13;3;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;12;20;22;8;21;18;2;24;1;10;15;29;25;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;12;21;18;2;24;1;10;15;29;3;27;31;6;11;13;8;30;32;26;28;19;14;7
4;17;5;23;16;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;24;25;20;22;8;21;18;2;7;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;8;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;9;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;3;12;27;31;6;11;13;29;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;26;32;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;12;21;18;2;24;1;10;15;29;8;27;31;6;11;13;3;30;32;26;28;19;14;8
16;8;5;23;4;9;7;25;20;22;17;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;30;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;9;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;3;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;20;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;6;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;7;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;8
16;22;5;23;4;9;7;25;20;17;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;29;10;15;1;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;18;25;20;22;8;21;7;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;13;10;15;29;12;27;31;6;11;1;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;2;4;9;7;25;20;22;8;21;18;23;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;12;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;17;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;14;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;2;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;7;23;4;9;5;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;2;22;8;21;18;20;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;30;11;13;3;6;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;19;13;3;30;32;26;28;11;14;8
16;18;5;23;4;9;7;25;20;22;8;21;17;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;8
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;29;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;5;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;11;8;21;18;2;24;1;10;15;29;12;27;31;6;22;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
18;17;5;23;4;9;7;25;20;22;8;21;16;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;8
16;17;5;23;4;9;7;25;20;22;30;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;8;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;9
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
22;17;5;23;4;9;7;25;20;16;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;30;11;6;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;30;11;6;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;14;31;6;11;30;3;13;32;26;28;19;27;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;30;11;6;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;3;12;27;31;6;11;30;29;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;14;28;19;26;9
16;3;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;17;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;30;27;31;6;11;12;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;30;3;13;32;26;28;19;14;9
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;30;11;6;3;13;32;26;28;19;14;9
