"X25";"X26";"X12";"X8";"X22";"X6";"X1";"X30";"X32";"X19";"X3";"X4";"X31";"X28";"X5";"X2";"X10";"X16";"X24";"X20";"X17";"X11";"X23";"X21";"X15";"X27";"X9";"X7";"X14";"X29";"X13";"X18";"generation"
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;17;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;22;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;4;19;3;32;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;27;21;15;23;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;21;23;15;27;9;10;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;7;27;9;15;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;16;6;1;30;32;19;3;4;31;28;5;2;10;22;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;18;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;12;7
25;26;12;8;22;6;1;30;27;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;32;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;29;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;1;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;14;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;1;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
22;26;12;8;25;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;13;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;8;18;7
12;26;25;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;7
25;26;12;8;22;6;1;30;32;23;3;4;31;20;5;2;10;16;24;28;17;11;19;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;7;15;27;9;21;14;29;13;18;7
25;31;12;8;22;6;1;30;32;19;3;4;26;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;11;2;7;16;24;20;17;5;21;23;15;27;9;10;14;29;13;18;7
18;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;21;23;15;27;9;7;14;29;13;25;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;32;30;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;15;23;21;11;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;15;31;28;5;2;10;16;24;20;17;11;23;21;4;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;9;2;10;16;24;20;17;11;23;21;15;27;5;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;28;3;4;31;19;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;3;22;6;1;30;32;19;8;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;10;5;2;28;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;14;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;9;21;15;27;23;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;4;3;19;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;16;2;10;5;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;20;32;19;3;4;30;28;5;2;10;16;24;31;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;16;10;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;9;27;15;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;27;20;17;11;23;21;15;24;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;16;22;6;1;30;32;19;3;4;31;28;5;2;10;8;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;14;9;7;27;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;19;1;31;32;6;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;18;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;5;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;31;19;32;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;8
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;18;13;29;8
25;26;12;8;22;6;1;30;32;20;3;4;31;28;5;2;10;16;24;19;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;14;15;27;9;7;21;29;13;18;9
25;26;12;8;22;6;1;32;31;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;18;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;5;9
25;26;12;8;11;6;1;30;31;19;3;4;32;28;18;2;10;16;24;20;17;22;23;21;15;27;9;7;14;29;13;5;9
25;26;12;8;22;6;1;14;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;7;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;4;30;29;13;18;9
25;26;12;8;22;6;1;31;30;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;15;32;28;5;2;10;16;24;20;17;11;23;21;4;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;9
25;26;12;8;22;6;1;14;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;30;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;32;31;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;24;6;1;32;31;19;3;4;30;28;5;2;10;16;22;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;18;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;5;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;18;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;5;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;15;23;21;11;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;4;32;28;5;2;10;16;7;20;17;11;23;21;15;27;9;24;30;29;13;18;9
25;26;12;8;22;6;1;14;31;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;32;29;13;18;9
25;26;16;8;22;6;1;32;31;19;3;4;30;28;5;2;10;12;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;32;31;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;9
25;26;12;8;22;6;1;30;31;19;3;4;32;28;5;2;10;16;24;20;17;11;23;21;27;15;9;7;14;29;13;18;9
